3661
3
ett	-11.4
aal	-11.4
see	-11.4
nop	-11.4
_rn	-11.4
dej	-11.4
uez	-11.4
ly_	-11.4
ct_	-11.4
_eg	-11.4
rbó	-11.4
_ré	-11.4
nod	-11.4
rud	-11.4
rmo	-11.4
dèc	-11.4
ye_	-11.4
lux	-11.4
diò	-11.4
brà	-11.4
acà	-11.4
bsc	-11.4
spà	-11.4
grí	-11.4
dòl	-11.4
_fó	-11.4
etz	-11.4
ànt	-11.4
xia	-11.4
lòm	-11.4
dú_	-11.4
rrà	-11.4
_f_	-11.4
bús	-11.4
yie	-11.4
ànd	-11.4
uvi	-11.4
jún	-11.4
mio	-11.4
mmi	-11.4
alq	-11.4
ràs	-11.4
_b_	-11.4
mr_	-11.4
_ér	-11.4
óno	-11.4
lpi	-11.4
kat	-11.4
uña	-11.4
ois	-11.4
elc	-11.4
órr	-11.4
mts	-11.4
amó	-11.4
sai	-11.4
tet	-11.4
cuy	-11.4
lov	-11.4
aen	-11.4
íne	-11.4
_v_	-11.4
bec	-11.4
utó	-11.4
òla	-11.4
cór	-11.4
icó	-11.4
dàr	-11.48
àqu	-11.48
sgr	-11.48
aim	-11.48
òti	-11.48
mif	-11.48
pab	-11.48
azn	-11.48
tía	-11.48
_iv	-11.48
nma	-11.48
cky	-11.48
roe	-11.48
úbi	-11.48
agm	-11.48
uec	-11.48
zna	-11.48
siq	-11.48
eei	-11.48
otz	-11.48
màg	-11.48
pee	-11.48
aic	-11.48
adó	-11.48
bdó	-11.48
éfi	-11.48
ísi	-11.48
rús	-11.48
rós	-11.48
nez	-11.48
gay	-11.48
eru	-11.48
_bè	-11.48
èca	-11.48
dós	-11.48
maq	-11.48
agó	-11.48
axa	-11.48
inh	-11.48
çav	-11.48
aid	-11.48
aie	-11.48
sfi	-11.48
déf	-11.48
tós	-11.48
_az	-11.48
bmi	-11.48
uds	-11.48
hal	-11.48
xpu	-11.48
pse	-11.48
ony	-11.48
cúb	-11.48
xii	-11.48
_uc	-11.48
bti	-11.48
rfí	-11.48
pió	-11.48
_tx	-11.48
xcu	-11.48
oa_	-11.48
cd_	-11.48
hy_	-11.48
oir	-11.48
rdó	-11.48
amà	-11.48
ltà	-11.48
oen	-11.48
caf	-11.48
raa	-11.48
_rí	-11.48
teb	-11.48
rbu	-11.48
ifo	-11.48
hel	-11.48
càs	-11.48
llé	-11.48
urc	-11.48
zas	-11.48
luñ	-11.48
fad	-11.48
uró	-11.48
luy	-11.48
tró	-11.48
kli	-11.48
zav	-11.48
zer	-11.48
nva	-11.48
av_	-11.56
mri	-11.56
prí	-11.56
umu	-11.56
iav	-11.56
epè	-11.56
oèt	-11.56
lck	-11.56
ípi	-11.56
jue	-11.56
càl	-11.56
lgo	-11.56
ccr	-11.56
eux	-11.56
caç	-11.56
_sá	-11.56
úrg	-11.56
_có	-11.56
iòc	-11.56
tmo	-11.56
oyà	-11.56
chn	-11.56
òs_	-11.56
tt_	-11.56
ráf	-11.56
còp	-11.56
lfo	-11.56
òcr	-11.56
ket	-11.56
òce	-11.56
omr	-11.56
_ue	-11.56
_ár	-11.56
_èt	-11.56
ieg	-11.56
gib	-11.56
_vé	-11.56
ñal	-11.56
iàt	-11.56
ràr	-11.56
moy	-11.56
rèc	-11.56
ah_	-11.56
uyo	-11.56
gom	-11.56
hig	-11.56
iov	-11.56
ink	-11.56
rgí	-11.56
ctá	-11.56
riò	-11.56
roq	-11.56
nàm	-11.56
áfi	-11.56
áct	-11.56
ops	-11.56
udo	-11.56
xvi	-11.56
pib	-11.56
gso	-11.56
dèf	-11.56
dr_	-11.56
enh	-11.56
nk_	-11.56
eño	-11.56
ioa	-11.56
now	-11.56
ory	-11.56
fís	-11.56
sià	-11.56
_kl	-11.56
_kn	-11.56
_ko	-11.56
cke	-11.56
zem	-11.56
scè	-11.56
taj	-11.56
bed	-11.56
run	-11.56
màq	-11.56
_rú	-11.56
màs	-11.56
iòd	-11.56
kia	-11.56
iló	-11.56
idí	-11.56
ity	-11.56
lbu	-11.56
sín	-11.56
joh	-11.56
dhe	-11.56
seo	-11.56
jal	-11.56
rrí	-11.56
emé	-11.56
xal	-11.56
hno	-11.56
jap	-11.56
èfi	-11.56
rpi	-11.56
rfi	-11.56
pig	-11.56
crt	-11.56
etg	-11.56
nçu	-11.56
