2620
3
iam	-8.914586681
kec	-8.726845057
eci	-9.411023567
cil	-9.411023567
nes	-6.704164552
atl	-10.258321428
usu	-7.815974392
sur	-8.903775765
uri	-9.159709139
pra	-8.459641516
aln	-8.754244031
lny	-8.324387470
num	-9.629712768
ume	-10.002388054
maa	-9.066927406
rce	-9.939867697
cik	-10.663786536
bak	-8.419095421
_ur	-10.035177876
wif	-10.797317928
ifu	-10.663786536
gha	-8.205266641
hap	-10.035177876
apu	-8.791984359
gad	-9.261987988
eol	-9.393323990
nep	-10.603161914
epi	-10.300881042
akb	-10.258321428
kba	-10.069079428
inu	-10.391852820
_us	-8.306476543
lew	-9.675175142
wat	-8.024729206
rs_	-9.277492175
ige	-10.104170748
_tn	-10.178278720
tni	-9.565174247
apr	-10.300881042
_do	-8.254591708
_ub	-10.345332805
uba	-8.306476543
bay	-9.466083345
pej	-9.118887145
jab	-8.624190903
atp	-10.603161914
tpe	-10.728325057
_es	-10.300881042
_je	-7.964104584
aho	-10.491936279
hol	-9.747495804
nem	-9.586227656
atk	-8.232368571
rep	-9.293240532
pub	-9.393323990
ubl	-9.375932248
bli	-9.261987988
aum	-8.691443130
law	-9.231682639
gkr	-10.002388054
pro	-7.674323875
opa	-9.629712768
pag	-9.825457345
tiw	-9.358837814
iwa	-8.791984359
suh	-8.300576821
reg	-10.797317928
re_	-9.358837814
pim	-8.970467139
imp	-7.533741925
sib	-9.881027197
ibu	-8.103656465
guk	-10.728325057
hit	-9.586227656
kad	-9.325501394
lul	-9.429042073
sus	-7.998295949
ahl	-9.466083345
hla	-9.447391212
jin	-9.825457345
tis	-8.113365279
ink	-8.811402445
ukn	-10.178278720
oma	-9.173695381
eam	-9.565174247
kop	-9.675175142
pka	-8.405937337
mti	-10.491936279
bud	-8.882498366
get	-8.801646270
apb	-11.038479985
pbn	-11.038479985
bn_	-10.797317928
sup	-8.903775765
upe	-10.491936279
ane	-8.674201323
sea	-9.798789098
idi	-8.700176810
mbo	-9.187880016
bod	-10.440642985
doh	-10.603161914
hi_	-8.735894892
iah	-9.342030696
kew	-10.440642985
raa	-9.358837814
tir	-9.054348623
_ir	-9.358837814
ngm	-9.485131540
rir	-10.797317928
laj	-9.504549625
cur	-9.029656011
rig	-10.345332805
wil	-10.258321428
das	-8.098837178
enu	-7.393742424
nun	-8.665690634
gu_	-9.375932248
iaj	-10.546003500
tud	-9.524352253
duh	-9.852856320
rtu	-8.936565588
tub	-9.375932248
ubi	-10.797317928
bi_	-9.261987988
buh	-9.118887145
olk	-8.970467139
tup	-9.325501394
upu	-8.452768636
ike	-8.509121573
asp	-10.104170748
spa	-10.300881042
dai	-9.544554960
guh	-9.325501394
bic	-9.079666431
ica	-8.466561959
uhn	-9.358837814
rju	-8.791984359
jua	-8.153171529
soe	-7.567078345
oek	-9.544554960
cap	-8.682785067
apk	-8.494732835
had	-7.693372070
lom	-8.367471056
mpo	-8.300576821
pok	-8.480548200
ons	-8.300576821
nso	-10.300881042
lid	-10.002388054
bib	-8.094041006
bie	-8.084517125
ie_	-8.015840259
asn	-9.698705640
_st	-8.509121573
kib	-8.861664280
rpe	-9.079666431
_za	-9.246720516
zam	-9.504549625
kol	-8.700176810
arc	-10.728325057
jal	-8.084517125
im_	-7.693372070
age	-8.970467139
bir	-9.939867697
iro	-10.002388054
rok	-8.851407779
tet	-7.544731046
mes	-8.959038444
ski	-9.277492175
kip	-10.663786536
ngn	-8.726845057
gub	-10.300881042
_ut	-8.791984359
arb	-9.429042073
nol	-8.657251765
cal	-8.821254741
rko	-8.925515752
gur	-8.841255408
hut	-10.035177876
tiv	-9.524352253
ivi	-9.041926103
ped	-9.485131540
rel	-10.002388054
pir	-9.309240873
hem	-10.603161914
gku	-9.187880016
dii	-9.504549625
iso	-10.491936279
mur	-8.903775765
urn	-9.429042073
rni	-9.910014733
nia	-7.993957548
akk	-9.054348623
kka	-8.248989452
ngj	-9.722803191
gja	-9.747495804
mor	-8.763546424
_id	-8.821254741
ide	-7.493575883
anl	-9.092569836
lek	-8.982027962
val	-10.951468608
hay	-9.798789098
ale	-9.447391212
pon	-9.504549625
isy	-10.797317928
nis	-7.722642453
ghu	-9.970639355
hub	-9.202268753
jas	-9.825457345
usl	-8.494732835
keg	-9.722803191
iat	-8.665690634
rut	-7.891197814
nel	-9.939867697
cep	-9.216867553
rco	-11.038479985
cos	-10.951468608
ked	-8.466561959
ede	-9.005558459
igi	-10.440642985
_ay	-10.300881042
rez	-9.629712768
ezi	-9.698705640
zim	-9.652185624
mey	-10.951468608
_aw	-9.216867553
wal	-8.546026130
yur	-10.391852820
gab	-9.342030696
nke	-9.504549625
rot	-9.652185624
ote	-9.466083345
tes	-10.300881042
oda	-9.358837814
_im	-8.640584712
imf	-9.698705640
mf_	-9.698705640
ahk	-7.993957548
hka	-7.616292328
nur	-8.386519251
_ef	-10.546003500
efe	-10.217499433
fek	-11.038479985
red	-9.029656011
dam	-8.936565588
unj	-8.674201323
nju	-8.075083092
juk	-8.419095421
dae	-9.524352253
aer	-9.504549625
dos	-9.747495804
ose	-9.187880016
hu_	-8.480548200
oru	-8.330429784
ups	-9.524352253
psi	-9.187880016
sub	-9.079666431
ubv	-11.038479985
bve	-11.038479985
ver	-8.861664280
day	-8.523720372
dau	-9.772813612
_yu	-10.104170748
yus	-10.345332805
uf_	-11.038479985
naa	-9.216867553
_nd	-10.797317928
kk_	-10.951468608
_uc	-10.140538392
uca	-9.485131540
_om	-10.140538392
omo	-8.982027962
cat	-9.675175142
pre	-7.634256883
res	-7.470228519
sid	-7.742643119
_wo	-10.546003500
wor	-10.663786536
omb	-9.825457345
bor	-10.871425901
_va	-11.038479985
_ib	-9.325501394
_cr	-10.728325057
cra	-10.797317928
ray	-10.140538392
bez	-10.546003500
eza	-10.440642985
yen	-10.140538392
ruj	-10.871425901
gim	-10.391852820
oku	-10.546003500
ekn	-8.782414908
cad	-11.038479985
aip	-9.881027197
rm_	-10.069079428
con	-8.882498366
toh	-9.041926103
ohn	-10.104170748
fai	-10.345332805
gil	-9.675175142
cor	-10.440642985
ore	-9.246720516
cet	-10.300881042
vie	-10.951468608
ew_	-10.797317928
uai	-9.504549625
egu	-10.603161914
_j_	-9.652185624
pap	-9.825457345
ske	-11.038479985
ci_	-9.698705640
ire	-9.393323990
yim	-10.391852820
pay	-8.782414908
ope	-9.429042073
npa	-8.531100480
nul	-9.881027197
odu	-9.261987988
tug	-9.325501394
gas	-8.405937337
sap	-10.035177876
out	-10.728325057
akl	-9.485131540
klu	-9.939867697
pu_	-9.092569836
rki	-9.466083345
kau	-8.509121573
aun	-10.546003500
gsa	-7.918922362
teg	-8.851407779
ego	-10.035177876
pia	-9.910014733
iaw	-9.747495804
wai	-10.440642985
iad	-9.079666431
_n_	-10.546003500
rmu	-9.970639355
nop	-9.393323990
lir	-9.698705640
nut	-9.939867697
_jo	-9.939867697
uhi	-9.565174247
ry_	-9.447391212
ard	-9.342030696
tat	-8.700176810
lun	-10.069079428
do_	-9.747495804
top	-10.104170748
lea	-10.491936279
rog	-9.544554960
go_	-10.871425901
sik	-8.168517099
efi	-10.797317928
fil	-10.069079428
_wu	-9.910014733
wuj	-10.440642985
jud	-9.586227656
dp_	-10.951468608
kod	-10.603161914
cas	-8.791984359
dum	-10.797317928
dka	-10.178278720
pam	-10.603161914
nag	-9.524352253
anf	-9.825457345
eco	-10.663786536
_t_	-9.358837814
io_	-10.002388054
zak	-10.951468608
fer	-10.546003500
ino	-9.747495804
aut	-10.178278720
uto	-10.871425901
tom	-9.825457345
rt_	-10.391852820
mpl	-9.747495804
ple	-9.722803191
_fl	-11.038479985
_h_	-10.603161914
fka	-11.038479985
af_	-9.586227656
rkh	-10.728325057
idm	-10.546003500
dma	-10.663786536
_kh	-7.959911706
kha	-8.600093351
ek_	-8.425739964
asm	-10.440642985
smi	-10.104170748
nov	-10.178278720
ove	-9.970639355
vem	-10.871425901
ept	-10.217499433
pte	-9.504549625
_up	-10.002388054
pac	-10.546003500
mia	-9.722803191
inl	-10.546003500
rhi	-10.546003500
igu	-9.293240532
kej	-9.005558459
joh	-10.871425901
oha	-10.258321428
won	-10.603161914
ajl	-10.951468608
jli	-10.951468608
div	-9.939867697
mej	-10.951468608
urk	-9.342030696
ece	-9.447391212
mek	-10.140538392
guc	-10.797317928
iss	-10.603161914
sse	-10.663786536
se_	-9.092569836
jay	-9.675175142
iaa	-9.607733862
hag	-10.440642985
yed	-10.440642985
sod	-10.951468608
mog	-9.358837814
oga	-9.246720516
aup	-8.561177935
lup	-10.440642985
ifa	-9.132310165
fat	-9.466083345
nsa	-10.178278720
ork	-10.140538392
_sm	-10.258321428
sma	-9.629712768
rej	-10.217499433
eju	-9.466083345
the	-9.173695381
_of	-9.772813612
of_	-9.504549625
rob	-10.178278720
obl	-10.663786536
kno	-9.029656011
nat	-8.947738888
cah	-9.629712768
jem	-10.035177876
ikm	-9.939867697
kma	-9.722803191
moh	-9.852856320
oho	-9.524352253
aaf	-9.970639355
opi	-9.698705640
ahy	-10.258321428
hya	-10.440642985
eat	-10.546003500
ssi	-10.603161914
iln	-10.178278720
hul	-9.342030696
atr	-9.629712768
ukk	-8.993724002
sha	-9.629712768
hah	-9.825457345
hua	-9.565174247
lor	-10.663786536
pes	-8.782414908
sim	-8.925515752
cen	-9.358837814
odi	-10.440642985
die	-10.603161914
ies	-10.104170748
wam	-10.391852820
rif	-10.797317928
pab	-9.066927406
lib	-8.691443130
onc	-10.546003500
rwi	-10.391852820
hus	-9.132310165
gaj	-9.118887145
sli	-8.473530628
_en	-8.841255408
aur	-10.002388054
rom	-9.485131540
peg	-9.798789098
ism	-8.608061521
uja	-9.698705640
jap	-11.038479985
lki	-10.728325057
fli	-11.038479985
ams	-9.798789098
msu	-10.951468608
udd	-10.217499433
ddi	-10.217499433
kla	-8.993724002
khu	-8.947738888
gik	-9.054348623
rab	-8.893080476
ltu	-10.345332805
sul	-8.318381446
cuk	-9.565174247
kup	-9.393323990
sh_	-9.910014733
yay	-9.607733862
bhi	-11.038479985
isn	-8.841255408
sni	-9.216867553
_cl	-10.663786536
bus	-9.910014733
uss	-10.871425901
act	-10.546003500
_et	-9.565174247
rof	-9.629712768
ofe	-10.300881042
fes	-10.140538392
gac	-10.728325057
not	-10.603161914
fis	-10.345332805
sie	-10.728325057
kis	-10.258321428
jun	-8.691443130
oeh	-7.895111713
skr	-10.491936279
imi	-8.717876387
ahs	-10.871425901
ius	-9.747495804
sut	-9.277492175
yid	-10.663786536
_ic	-9.607733862
bum	-8.893080476
eve	-10.951468608
obo	-10.440642985
bos	-10.603161914
osu	-10.871425901
ute	-9.504549625
ted	-9.675175142
djo	-9.798789098
jo_	-9.910014733
ekp	-10.440642985
kpr	-10.440642985
rug	-10.345332805
ugi	-10.217499433
gug	-10.258321428
jus	-9.466083345
upk	-11.038479985
kim	-10.391852820
aus	-10.104170748
lep	-9.504549625
gek	-10.728325057
rid	-10.035177876
nuh	-8.821254741
kei	-9.675175142
ein	-9.504549625
iks	-9.939867697
ey_	-10.871425901
win	-10.391852820
mit	-9.722803191
_gh	-10.104170748
beg	-8.452768636
cir	-10.728325057
evi	-10.797317928
vid	-10.069079428
nin	-8.893080476
inj	-10.069079428
haa	-8.851407779
hri	-10.871425901
tum	-9.342030696
ngt	-10.491936279
pid	-10.104170748
ikn	-9.173695381
iko	-9.524352253
ko_	-9.544554960
hij	-10.391852820
nji	-9.309240873
rne	-9.202268753
uml	-9.261987988
mla	-9.231682639
wah	-8.640584712
omm	-10.391852820
mmy	-10.345332805
my_	-10.140538392
urs	-9.504549625
gm_	-10.871425901
arw	-10.728325057
kag	-10.345332805
gum	-9.675175142
mui	-9.393323990
usm	-10.391852820
ulb	-10.951468608
lbe	-10.797317928
ngp	-10.797317928
alh	-9.825457345
akr	-10.491936279
kro	-10.440642985
ro_	-9.309240873
mec	-10.728325057
taf	-10.391852820
niv	-9.910014733
ive	-9.772813612
cab	-10.217499433
daf	-10.300881042
aft	-10.217499433
fta	-10.391852820
ace	-10.002388054
_ho	-9.411023567
hom	-10.491936279
ge_	-10.217499433
lol	-10.217499433
dom	-9.231682639
ido	-10.871425901
dor	-9.544554960
ity	-10.951468608
rib	-8.277319959
bad	-8.380129453
ash	-11.038479985
tot	-10.178278720
scr	-10.663786536
cri	-10.491936279
ipt	-9.159709139
pt_	-9.524352253
ebo	-10.440642985
bon	-9.277492175
etn	-9.772813612
cew	-10.728325057
nor	-9.652185624
haw	-9.145915817
kta	-9.485131540
eso	-10.258321428
ep_	-9.466083345
iru	-9.910014733
saf	-11.038479985
afa	-8.914586681
itn	-10.104170748
gho	-9.041926103
hoa	-9.246720516
oa_	-9.092569836
umi	-8.801646270
mim	-8.386519251
po_	-9.607733862
_on	-10.178278720
onj	-10.217499433
les	-8.882498366
bra	-10.258321428
_pl	-9.747495804
pla	-10.035177876
upi	-9.939867697
jir	-10.797317928
uln	-10.069079428
kos	-9.159709139
abl	-10.491936279
ear	-10.217499433
kac	-9.939867697
cau	-10.345332805
_ud	-9.586227656
nim	-9.524352253
epr	-9.970639355
rih	-9.939867697
bu_	-8.936565588
rem	-9.293240532
pua	-9.145915817
dug	-10.440642985
juj	-10.345332805
ifi	-9.629712768
fir	-9.970639355
irm	-10.300881042
nab	-9.629712768
kmu	-11.038479985
jor	-10.603161914
oro	-9.066927406
ony	-10.345332805
pny	-10.345332805
_dj	-10.603161914
joj	-11.038479985
ojo	-10.546003500
jon	-10.603161914
och	-10.871425901
rio	-9.466083345
rpo	-9.852856320
owo	-9.852856320
wo_	-9.798789098
ath	-10.951468608
thu	-11.038479985
nco	-9.772813612
oka	-9.586227656
ed_	-9.202268753
oht	-10.603161914
hto	-10.663786536
_pb	-10.217499433
pbb	-10.663786536
bb_	-10.491936279
bik	-10.035177876
unu	-9.747495804
neh	-10.217499433
_ed	-9.825457345
yo_	-10.258321428
_dh	-10.345332805
dhi	-10.546003500
yu_	-10.178278720
lip	-9.852856320
lel	-10.663786536
luh	-9.375932248
uhu	-10.546003500
hur	-10.069079428
diy	-10.546003500
iya	-9.429042073
cho	-10.951468608
ree	-10.546003500
nu_	-10.140538392
sor	-9.607733862
_yo	-9.881027197
yog	-10.546003500
ogy	-10.663786536
gya	-10.797317928
itb	-9.029656011
ajo	-10.728325057
rdo	-9.698705640
oit	-11.038479985
tba	-10.951468608
cid	-10.663786536
id_	-9.005558459
_dg	-10.345332805
gn_	-10.951468608
uns	-9.722803191
nsu	-9.342030696
ubs	-10.491936279
bsc	-10.871425901
be_	-10.258321428
te_	-8.959038444
ndr	-9.722803191
dra	-9.629712768
raw	-9.586227656
ukm	-11.038479985
mni	-10.345332805
rag	-9.132310165
fin	-10.797317928
ngr	-9.939867697
gre	-9.825457345
jah	-8.947738888
ade	-9.852856320
del	-10.300881042
tme	-10.871425901
_af	-10.440642985
kok	-8.801646270
lho	-9.881027197
ho_	-9.970639355
prd	-10.140538392
rud	-10.546003500
dji	-10.546003500
ebr	-10.871425901
tie	-10.871425901
inn	-8.993724002
cac	-10.391852820
me_	-8.509121573
aza	-10.002388054
gru	-10.603161914
abo	-9.629712768
eak	-10.440642985
jia	-9.652185624
pet	-9.231682639
dll	-10.002388054
ll_	-9.466083345
att	-10.300881042
tta	-10.491936279
raj	-9.092569836
gaa	-10.345332805
eas	-10.603161914
syi	-10.035177876
yik	-10.603161914
gon	-9.565174247
orb	-8.811402445
yem	-10.871425901
all	-8.237878227
non	-9.261987988
deo	-9.881027197
kab	-9.325501394
dab	-9.910014733
bau	-9.939867697
_ds	-10.178278720
dsb	-10.217499433
sb_	-9.698705640
rhu	-10.440642985
_er	-9.970639355
rar	-9.393323990
_pk	-9.798789098
pki	-9.675175142
yun	-10.603161914
ty_	-10.440642985
rn_	-10.728325057
ats	-9.939867697
tsa	-10.797317928
adj	-10.440642985
jid	-9.910014733
hor	-9.447391212
_sd	-9.747495804
sdr	-10.002388054
dr_	-9.411023567
_wr	-10.603161914
wro	-10.951468608
riu	-10.391852820
gom	-10.035177876
_dr	-9.466083345
siu	-10.491936279
_nu	-9.187880016
nug	-11.038479985
gro	-10.391852820
roh	-10.491936279
rgu	-9.675175142
gul	-9.675175142
aua	-10.258321428
_oh	-11.038479985
ndh	-10.728325057
mso	-10.728325057
ost	-9.393323990
maw	-10.603161914
rii	-10.797317928
iil	-10.797317928
esp	-10.951468608
ect	-9.970639355
ct_	-10.035177876
_cn	-11.038479985
ois	-11.038479985
ett	-10.300881042
tte	-10.345332805
ess	-10.300881042
cob	-9.375932248
oba	-8.872027067
gke	-10.603161914
vit	-10.104170748
rer	-10.951468608
bam	-10.491936279
ksu	-9.429042073
uin	-10.391852820
ned	-10.797317928
fik	-10.035177876
oke	-10.871425901
uks	-9.504549625
lo_	-9.309240873
jui	-11.038479985
ahd	-10.951468608
arh	-11.038479985
hum	-10.797317928
iag	-10.603161914
ikk	-11.038479985
kli	-10.300881042
jut	-9.246720516
utk	-9.325501394
dri	-10.491936279
nua	-10.258321428
atm	-10.440642985
ugu	-10.217499433
ven	-10.951468608
oye	-10.440642985
yek	-10.035177876
ief	-10.871425901
ef_	-10.797317928
ly_	-10.345332805
nko	-11.038479985
ggr	-10.871425901
mot	-10.546003500
oti	-9.747495804
_kl	-10.035177876
fas	-9.586227656
iay	-9.939867697
kub	-9.852856320
wen	-10.440642985
ilo	-10.871425901
uit	-10.603161914
lad	-10.603161914
njo	-10.546003500
ikh	-10.603161914
khl	-10.391852820
icm	-9.698705640
cmi	-9.698705640
sda	-10.217499433
use	-10.603161914
hmi	-10.797317928
spi	-10.258321428
him	-10.035177876
yor	-9.910014733
yuk	-10.663786536
aro	-10.728325057
pow	-10.871425901
owe	-10.603161914
wer	-10.546003500
_ve	-10.345332805
umr	-10.546003500
mro	-10.871425901
kho	-10.871425901
rpr	-10.728325057
ves	-10.491936279
ch_	-10.440642985
aph	-10.951468608
ic_	-10.178278720
tk_	-10.603161914
waj	-9.629712768
gok	-10.440642985
cek	-10.728325057
_ah	-9.485131540
boh	-10.663786536
ssu	-10.035177876
ude	-10.345332805
yet	-11.038479985
eth	-11.038479985
jiw	-10.258321428
sto	-10.069079428
by_	-11.038479985
anb	-10.258321428
lli	-10.491936279
wik	-11.038479985
eje	-10.491936279
sja	-10.491936279
cia	-9.939867697
chi	-10.546003500
yi_	-10.797317928
cto	-10.871425901
ish	-10.300881042
_mb	-9.970639355
gut	-10.178278720
thi	-10.871425901
ith	-10.951468608
jai	-10.871425901
aib	-10.728325057
ull	-9.652185624
_qu	-9.447391212
qur	-9.393323990
ric	-10.663786536
yap	-10.300881042
sme	-8.735894892
ehk	-10.871425901
aso	-10.546003500
may	-9.358837814
ayo	-9.939867697
hda	-11.038479985
imo	-9.393323990
oll	-10.300881042
kru	-10.300881042
kre	-9.629712768
nk_	-9.429042073
rst	-11.038479985
fic	-10.951468608
lio	-11.038479985
lie	-9.544554960
iem	-10.258321428
rou	-11.038479985
_ua	-9.675175142
_gl	-10.391852820
glo	-9.485131540
lob	-10.391852820
une	-10.345332805
plo	-10.391852820
deh	-10.300881042
iup	-11.038479985
cou	-10.871425901
try	-10.663786536
izi	-11.038479985
his	-10.546003500
inp	-10.663786536
naj	-10.871425901
ces	-10.951468608
mob	-10.391852820
obi	-10.300881042
iin	-10.104170748
juh	-10.728325057
_uj	-10.440642985
dui	-10.797317928
gko	-10.178278720
_ps	-10.871425901
old	-10.603161914
irn	-9.261987988
oan	-10.871425901
osp	-10.951468608
ea_	-10.258321428
ows	-10.951468608
ws_	-10.217499433
ice	-10.140538392
saw	-9.411023567
co_	-10.728325057
_u_	-11.038479985
egr	-9.852856320
ts_	-10.728325057
bap	-9.485131540
nba	-10.546003500
onf	-10.440642985
wid	-10.871425901
dja	-10.300881042
bny	-10.140538392
_sw	-9.447391212
nfa	-9.881027197
faa	-9.881027197
_ip	-9.607733862
ptn	-10.603161914
tn_	-10.546003500
hmu	-10.871425901
inv	-10.300881042
nve	-10.345332805
hli	-10.178278720
sof	-10.258321428
fan	-10.069079428
fah	-8.735894892
ubj	-10.546003500
bje	-10.300881042
jec	-10.546003500
wed	-10.871425901
esd	-10.663786536
puj	-10.951468608
uji	-10.440642985
ue_	-9.159709139
anm	-10.217499433
nmu	-10.178278720
swt	-10.491936279
wt_	-10.491936279
ghe	-10.391852820
pic	-11.038479985
ici	-9.722803191
bid	-9.231682639
imt	-10.258321428
mta	-10.797317928
alt	-10.491936279
lte	-10.797317928
eps	-11.038479985
new	-10.178278720
sew	-10.440642985
oor	-11.038479985
rul	-10.345332805
amd	-10.663786536
aw_	-10.603161914
ohk	-11.038479985
akw	-10.391852820
hud	-10.178278720
als	-10.440642985
_sk	-10.345332805
led	-10.440642985
ova	-11.038479985
vas	-10.728325057
llo	-11.038479985
_pt	-9.607733862
rdj	-10.491936279
udk	-10.300881042
_bp	-10.603161914
_bj	-9.447391212
bjh	-11.038479985
unn	-10.035177876
hel	-10.951468608
mab	-10.951468608
ors	-10.797317928
vic	-10.951468608
blo	-10.140538392
gah	-9.005558459
mir	-10.391852820
umm	-9.629712768
ipo	-10.663786536
okk	-10.546003500
waw	-10.491936279
ehn	-10.391852820
ily	-10.391852820
lya	-10.345332805
jep	-10.546003500
jib	-10.345332805
ibr	-10.728325057
iza	-11.038479985
adh	-10.951468608
dha	-9.325501394
onk	-10.035177876
uwa	-10.663786536
pta	-9.825457345
ibn	-10.951468608
jim	-10.178278720
huj	-10.258321428
lot	-10.603161914
nsy	-10.663786536
iun	-10.440642985
tay	-11.038479985
alq	-10.391852820
lqu	-10.491936279
ihk	-9.852856320
bim	-10.663786536
moe	-10.797317928
you	-10.871425901
tna	-10.546003500
syu	-10.300881042
lta	-10.002388054
asj	-10.797317928
sji	-10.440642985
nek	-9.939867697
gli	-10.140538392
keu	-10.069079428
eun	-10.391852820
nuj	-9.970639355
kke	-10.951468608
etr	-10.178278720
nip	-10.546003500
wad	-11.038479985
abn	-10.440642985
yes	-10.300881042
bij	-9.544554960
ewu	-11.038479985
ns_	-10.069079428
onp	-11.038479985
aht	-10.140538392
hte	-10.300881042
nfr	-10.951468608
yia	-10.951468608
ior	-10.797317928
ikl	-10.491936279
een	-10.440642985
edo	-10.491936279
abd	-9.910014733
bdi	-10.871425901
sco	-10.871425901
unk	-10.546003500
ayu	-10.178278720
lif	-9.798789098
_uk	-10.797317928
tic	-10.603161914
ofi	-10.951468608
ipr	-10.797317928
naf	-10.491936279
erv	-9.939867697
rvi	-10.440642985
ikt	-10.440642985
nyo	-10.345332805
bdu	-10.797317928
bj_	-9.652185624
udh	-10.491936279
yin	-10.663786536
urg	-10.797317928
apn	-11.038479985
diw	-10.663786536
azi	-10.797317928
apo	-9.798789098
amr	-10.300881042
mri	-10.951468608
_br	-10.069079428
awi	-10.002388054
ald	-11.038479985
idh	-11.038479985
afs	-10.951468608
enh	-11.038479985
nha	-10.951468608
ngd	-10.217499433
ayj	-10.871425901
yje	-10.797317928
afr	-10.797317928
fri	-10.491936279
dow	-10.871425901
oft	-10.871425901
twa	-10.603161914
sna	-10.951468608
esm	-10.871425901
_ui	-11.038479985
pd_	-10.728325057
_eh	-11.038479985
suc	-10.345332805
uci	-9.939867697
kaf	-10.663786536
cem	-10.258321428
cun	-10.178278720
tiu	-10.871425901
ekj	-11.038479985
kje	-10.728325057
_rm	-10.871425901
miy	-11.038479985
laf	-9.231682639
_a_	-10.546003500
_kk	-10.546003500
tne	-11.038479985
mra	-10.663786536
dea	-10.546003500
quo	-10.951468608
uo_	-10.951468608
imk	-10.391852820
box	-10.258321428
ox_	-10.258321428
wu_	-10.258321428
gdo	-10.391852820
fig	-10.797317928
sm_	-10.951468608
bob	-10.546003500
bre	-10.871425901
enp	-10.871425901
yud	-10.603161914
bow	-9.970639355
iod	-10.603161914
imm	-11.038479985
kkn	-10.603161914
kn_	-10.728325057
zas	-10.546003500
eji	-10.603161914
_cy	-10.391852820
cyb	-10.345332805
ybe	-10.345332805
fro	-10.300881042
geb	-11.038479985
ews	-10.440642985
ihu	-10.871425901
loe	-9.970639355
olr	-10.178278720
lri	-10.345332805
ibo	-10.951468608
bub	-10.663786536
apt	-10.871425901
_sj	-10.440642985
orp	-11.038479985
mid	-10.951468608
dpp	-10.440642985
_m_	-10.951468608
naw	-10.491936279
gue	-9.202268753
amo	-10.871425901
_uh	-11.038479985
cuc	-10.797317928
ucu	-10.797317928
okl	-10.728325057
eis	-10.663786536
ano	-10.797317928
dya	-11.038479985
doa	-10.140538392
bru	-10.728325057
ako	-10.345332805
lic	-11.038479985
dg_	-10.951468608
iok	-10.797317928
rov	-11.038479985
_ts	-10.603161914
tsb	-10.728325057
smu	-10.871425901
anr	-10.491936279
prm	-10.491936279
rmp	-10.663786536
kud	-10.728325057
ahr	-10.728325057
tse	-10.728325057
ekh	-10.871425901
rci	-10.345332805
rve	-10.871425901
ewe	-10.440642985
ceg	-10.663786536
our	-10.728325057
mmu	-10.663786536
omn	-10.951468608
dny	-10.951468608
nri	-11.038479985
arp	-10.345332805
epl	-11.038479985
mna	-10.871425901
_cs	-11.038479985
bot	-11.038479985
_ob	-10.663786536
aff	-11.038479985
oe_	-9.586227656
aug	-11.038479985
fau	-10.951468608
