3436
3
Lov	-11.43
bew	-11.43
sfy	-11.43
_ul	-11.43
cay	-11.43
ova	-11.43
ldo	-11.43
oui	-11.43
opa	-11.43
Cur	-11.43
onm	-11.43
DER	-11.43
_Ry	-11.43
lys	-11.43
_Pu	-11.43
_Em	-11.43
usc	-11.43
_Ov	-11.43
nus	-11.43
mna	-11.43
myr	-11.43
nsf	-11.43
End	-11.43
npa	-11.43
nkn	-11.43
nc_	-11.43
Sco	-11.43
eis	-11.43
Be_	-11.43
enz	-11.43
etf	-11.43
Sep	-11.43
Sev	-11.43
fed	-11.43
Bra	-11.43
tip	-11.43
rnf	-11.43
Jew	-11.43
Soo	-11.43
gig	-11.43
Sun	-11.43
guo	-11.43
raf	-11.43
voc	-11.43
tot	-11.43
pty	-11.43
pav	-11.43
kfa	-11.43
