3326
3
ari	-6.78
ră_	-6.78
_ex	-6.79
ura	-6.79
_că	-6.79
rul	-6.79
ern	-6.8
min	-6.81
ivi	-6.81
eni	-6.82
ând	-6.83
fic	-6.83
ani	-6.83
_no	-6.84
act	-6.84
_pu	-6.84
rec	-6.86
omi	-6.87
lă_	-6.87
ţia	-6.88
ult	-6.88
ată	-6.88
leg	-6.88
_mi	-6.88
cti	-6.88
_fo	-6.89
eci	-6.89
ope	-6.89
un_	-6.9
_ne	-6.9
_fa	-6.9
itu	-6.91
enţ	-6.91
eme	-6.91
şte	-6.92
ive	-6.93
der	-6.93
înt	-6.93
_mo	-6.93
ept	-6.93
it_	-6.94
lic	-6.94
ast	-6.94
el_	-6.94
_do	-6.94
edi	-6.95
uro	-6.95
iun	-6.95
ini	-6.96
inţ	-6.96
eşt	-6.97
cia	-6.97
nfo	-6.97
toa	-6.97
_or	-6.98
iul	-6.98
ică	-6.98
tin	-6.98
liz	-6.98
tit	-6.99
ite	-6.99
mat	-6.99
nu_	-7
nic	-7
_le	-7
_pa	-7
_sp	-7.01
tii	-7.02
uno	-7.02
rar	-7.02
ntu	-7.02
sau	-7.02
nă_	-7.03
art	-7.03
ene	-7.04
spe	-7.04
_au	-7.05
inf	-7.05
nţi	-7.06
cul	-7.06
_ad	-7.07
_an	-7.08
oat	-7.08
ală	-7.1
_li	-7.11
nar	-7.11
Con	-7.12
pec	-7.12
tri	-7.12
iţi	-7.12
ont	-7.13
ză_	-7.13
_ap	-7.13
uţi	-7.13
riv	-7.13
rez	-7.14
ina	-7.14
nea	-7.15
şti	-7.15
va_	-7.15
cţi	-7.15
cat	-7.15
oci	-7.16
dre	-7.16
nat	-7.16
nul	-7.16
imp	-7.17
_so	-7.17
mun	-7.17
_ar	-7.18
unc	-7.18
nit	-7.18
_to	-7.19
atu	-7.19
bli	-7.19
egi	-7.19
cur	-7.19
nţe	-7.2
st_	-7.2
nti	-7.21
ral	-7.21
mar	-7.21
eco	-7.21
iti	-7.21
_vi	-7.22
ran	-7.22
_da	-7.22
ato	-7.22
ci_	-7.23
ază	-7.23
cre	-7.23
ânt	-7.24
abi	-7.24
ni_	-7.24
eaz	-7.24
ara	-7.25
cer	-7.25
chi	-7.25
zat	-7.25
_mu	-7.25
_cr	-7.25
ndi	-7.26
rie	-7.26
ifi	-7.26
ver	-7.27
ţă_	-7.27
_ve	-7.27
_lo	-7.27
fer	-7.27
dec	-7.28
cea	-7.28
eta	-7.28
_va	-7.28
ptu	-7.28
uie	-7.29
omâ	-7.29
uti	-7.29
ins	-7.29
eas	-7.29
ner	-7.29
rim	-7.3
man	-7.3
ata	-7.3
ost	-7.3
por	-7.31
pun	-7.31
_dr	-7.31
ţil	-7.31
na_	-7.31
vol	-7.31
unt	-7.31
nde	-7.32
ant	-7.32
sul	-7.32
ten	-7.32
ric	-7.32
nom	-7.33
mne	-7.33
_vo	-7.33
ic_	-7.33
ers	-7.34
til	-7.34
num	-7.34
ide	-7.34
ece	-7.34
ome	-7.34
cum	-7.35
dat	-7.35
ecu	-7.35
soc	-7.35
_im	-7.35
olo	-7.35
vit	-7.35
cie	-7.35
sa_	-7.36
me_	-7.36
nor	-7.36
duc	-7.36
vin	-7.36
oru	-7.36
olu	-7.36
_In	-7.37
una	-7.37
_Pr	-7.37
_Eu	-7.38
gra	-7.38
ţa_	-7.38
înc	-7.38
nsi	-7.38
esc	-7.39
ăto	-7.39
ctu	-7.4
zar	-7.4
ono	-7.4
omu	-7.41
iin	-7.41
alt	-7.42
cun	-7.42
Eur	-7.42
ito	-7.43
nci	-7.43
put	-7.43
_ec	-7.43
pli	-7.44
reş	-7.44
ora	-7.44
_În	-7.44
lem	-7.44
oli	-7.44
mel	-7.45
bui	-7.45
rel	-7.45
lul	-7.47
mit	-7.47
sun	-7.47
ute	-7.47
fi_	-7.48
ort	-7.48
căt	-7.49
ti_	-7.49
iec	-7.49
_na	-7.5
imi	-7.5
des	-7.5
ume	-7.5
oi_	-7.5
rte	-7.5
_Ro	-7.51
ane	-7.51
tan	-7.51
sur	-7.51
tal	-7.51
nez	-7.51
omp	-7.52
lta	-7.52
_el	-7.52
dez	-7.52
ede	-7.53
elu	-7.53
ţin	-7.53
ubl	-7.53
tui	-7.53
dar	-7.53
ut_	-7.53
esu	-7.54
tem	-7.54
reb	-7.54
log	-7.54
mpl	-7.54
cal	-7.55
inc	-7.55
ond	-7.55
ete	-7.55
_ob	-7.55
niz	-7.55
ven	-7.55
lin	-7.56
eu_	-7.56
um_	-7.56
Rom	-7.56
oas	-7.57
nei	-7.57
ebu	-7.57
naţ	-7.58
cii	-7.58
iet	-7.58
rac	-7.58
fac	-7.59
ucr	-7.59
lat	-7.59
_sc	-7.59
ocu	-7.59
cte	-7.59
nda	-7.59
loc	-7.6
nii	-7.6
ară	-7.6
reg	-7.6
_Ad	-7.6
_Du	-7.61
luc	-7.61
ntă	-7.61
nţa	-7.62
ogi	-7.62
stă	-7.62
mod	-7.62
ţel	-7.62
ime	-7.63
zvo	-7.63
rti	-7.63
nie	-7.63
tie	-7.63
mer	-7.63
erm	-7.63
sup	-7.64
gan	-7.64
sto	-7.64
ze_	-7.65
rga	-7.65
_fu	-7.65
âni	-7.65
nţă	-7.65
ula	-7.65
maţ	-7.65
ier	-7.65
dun	-7.66
tăr	-7.66
mbr	-7.66
mis	-7.66
noi	-7.67
poa	-7.67
ria	-7.67
ans	-7.67
iu_	-7.67
olt	-7.67
ezv	-7.67
ât_	-7.67
mic	-7.68
noa	-7.68
iar	-7.68
pot	-7.68
erv	-7.68
dic	-7.68
sit	-7.68
_ti	-7.68
ser	-7.69
_pă	-7.69
lte	-7.69
Adu	-7.7
ve_	-7.71
pub	-7.71
ase	-7.71
lar	-7.71
oni	-7.71
col	-7.72
_du	-7.72
umn	-7.72
caţ	-7.72
ala	-7.73
_ur	-7.73
nec	-7.73
lim	-7.74
cut	-7.74
inu	-7.74
_Ac	-7.74
asu	-7.74
net	-7.74
org	-7.74
dep	-7.75
sem	-7.75
rme	-7.75
ela	-7.75
ade	-7.75
mpo	-7.76
edu	-7.76
ris	-7.76
iv_	-7.76
obl	-7.76
lam	-7.76
emb	-7.76
_Re	-7.76
and	-7.77
dom	-7.77
dis	-7.77
ibi	-7.77
ien	-7.77
dem	-7.77
odu	-7.77
imb	-7.77
ma_	-7.78
În_	-7.78
mă_	-7.78
_câ	-7.78
tim	-7.78
sis	-7.78
mil	-7.78
upr	-7.78
erc	-7.79
nce	-7.79
nia	-7.79
ot_	-7.79
_Do	-7.79
gen	-7.79
ehn	-7.8
_ju	-7.8
_ra	-7.8
eal	-7.8
_am	-7.8
pul	-7.8
esp	-7.8
roc	-7.8
scu	-7.8
Dum	-7.8
_ut	-7.81
rei	-7.81
_at	-7.81
fie	-7.81
den	-7.81
cât	-7.81
rla	-7.81
asi	-7.81
pta	-7.82
niu	-7.82
cip	-7.82
rne	-7.82
rob	-7.83
pol	-7.83
rta	-7.83
iat	-7.84
vor	-7.84
pra	-7.84
_Ca	-7.84
ege	-7.84
ing	-7.84
fun	-7.84
tua	-7.84
_îm	-7.85
anţ	-7.85
ese	-7.85
rna	-7.85
uma	-7.85
unu	-7.86
zeu	-7.86
urs	-7.86
cad	-7.87
ltu	-7.87
tei	-7.87
ord	-7.88
_ba	-7.88
păr	-7.88
cri	-7.88
apt	-7.88
epu	-7.88
arl	-7.88
za_	-7.88
lec	-7.89
nil	-7.89
red	-7.89
_fă	-7.89
_Ce	-7.89
ogr	-7.89
ură	-7.89
tio	-7.89
cit	-7.9
_ci	-7.9
epr	-7.9
_gr	-7.9
stu	-7.91
_ni	-7.91
opu	-7.91
teh	-7.91
_mă	-7.91
teg	-7.92
isi	-7.92
gur	-7.93
exp	-7.93
zen	-7.93
esi	-7.93
cep	-7.93
liu	-7.93
ndu	-7.93
et_	-7.93
oce	-7.94
del	-7.94
cor	-7.94
umi	-7.94
etă	-7.94
cen	-7.94
urm	-7.94
dus	-7.94
cra	-7.95
ref	-7.95
_De	-7.95
uto	-7.95
us_	-7.95
cce	-7.96
fos	-7.96
ger	-7.96
efe	-7.97
nol	-7.97
tro	-7.97
_ro	-7.97
anu	-7.97
uve	-7.97
_Ta	-7.97
ţiu	-7.98
scă	-7.98
lel	-7.98
asc	-7.98
rod	-7.98
Int	-7.98
rog	-7.98
_bu	-7.98
sil	-7.98
gii	-8
gat	-8
sel	-8
mem	-8
rom	-8
izi	-8
fin	-8.01
_av	-8.01
ean	-8.01
tuţ	-8.01
sub	-8.01
efi	-8.01
ără	-8.01
osi	-8.01
ct_	-8.01
cet	-8.01
nve	-8.02
tut	-8.02
vic	-8.02
uit	-8.02
_af	-8.03
ruc	-8.03
rţi	-8.03
aza	-8.03
rup	-8.03
niv	-8.04
spr	-8.04
_ia	-8.04
sec	-8.04
_ai	-8.04
hno	-8.05
ioa	-8.05
şed	-8.05
împ	-8.05
Pre	-8.05
_Cu	-8.06
acc	-8.06
exe	-8.06
laţ	-8.07
rvi	-8.07
_ev	-8.07
ote	-8.07
vă_	-8.07
med	-8.07
ved	-8.08
rev	-8.08
_Pa	-8.08
sar	-8.08
dur	-8.08
nis	-8.08
Com	-8.08
_ge	-8.08
dif	-8.08
ima	-8.08
_Se	-8.09
eşe	-8.09
cto	-8.09
evi	-8.09
eli	-8.09
_ta	-8.09
tab	-8.09
nel	-8.09
uta	-8.09
tot	-8.09
ţăr	-8.09
TIC	-8.1
cân	-8.1
dia	-8.1
es_	-8.1
eca	-8.1
an_	-8.11
_bi	-8.11
tia	-8.11
obi	-8.11
apa	-8.11
ext	-8.11
ual	-8.11
onf	-8.11
oca	-8.11
ge_	-8.12
ain	-8.12
und	-8.12
înv	-8.12
nui	-8.12
sc_	-8.12
exi	-8.13
rso	-8.13
eea	-8.13
use	-8.13
baz	-8.15
ram	-8.15
esa	-8.15
let	-8.15
ega	-8.15
ust	-8.15
vel	-8.16
voi	-8.16
ună	-8.16
aut	-8.16
cil	-8.16
UL_	-8.16
bie	-8.17
mie	-8.17
igu	-8.17
ămâ	-8.17
căr	-8.17
suf	-8.17
_ră	-8.18
_pl	-8.18
ert	-8.18
_Ma	-8.18
sch	-8.18
fel	-8.18
cei	-8.18
utu	-8.18
_fe	-8.18
ătr	-8.18
ble	-8.18
ena	-8.18
sla	-8.18
sen	-8.18
cin	-8.18
one	-8.19
pă_	-8.19
emi	-8.19
rio	-8.19
uct	-8.19
rtu	-8.19
Par	-8.19
cop	-8.19
iri	-8.2
em_	-8.2
ple	-8.2
ule	-8.2
oam	-8.2
egr	-8.21
raţ	-8.21
mea	-8.21
bun	-8.21
_eu	-8.21
pos	-8.21
ezi	-8.21
etu	-8.21
omn	-8.21
oan	-8.22
ren	-8.22
ino	-8.22
cta	-8.22
sal	-8.22
_Un	-8.22
_ţă	-8.23
_St	-8.23
iva	-8.23
eţe	-8.23
ror	-8.23
rmi	-8.24
diu	-8.24
pea	-8.24
oie	-8.24
acu	-8.25
onv	-8.25
fle	-8.25
aşt	-8.25
uă_	-8.25
rot	-8.25
_zi	-8.26
viz	-8.26
lig	-8.27
uca	-8.27
apr	-8.27
iaţ	-8.27
il_	-8.27
nsu	-8.27
fii	-8.27
_ef	-8.28
reţ	-8.28
pân	-8.28
pei	-8.28
pat	-8.28
ţe_	-8.29
acţ	-8.29
nse	-8.29
acă	-8.29
ană	-8.29
spo	-8.29
dul	-8.29
_ch	-8.29
rmă	-8.3
evo	-8.3
_Pe	-8.3
rse	-8.3
tec	-8.3
rci	-8.3
văţ	-8.3
spu	-8.3
dă_	-8.31
che	-8.31
rni	-8.31
sig	-8.31
dev	-8.31
mnu	-8.31
cru	-8.31
pte	-8.31
ore	-8.32
caz	-8.32
da_	-8.32
lt_	-8.32
sib	-8.32
mpu	-8.33
ana	-8.33
ltă	-8.33
udi	-8.33
am_	-8.33
lie	-8.33
upă	-8.34
bri	-8.34
lum	-8.34
lan	-8.34
oşt	-8.34
ife	-8.34
uce	-8.34
ron	-8.34
ber	-8.34
atr	-8.35
cee	-8.35
fap	-8.35
abo	-8.35
_ed	-8.35
adr	-8.35
înd	-8.35
lea	-8.35
eve	-8.35
nvă	-8.36
diţ	-8.36
soa	-8.36
mon	-8.36
onc	-8.36
ipa	-8.36
eur	-8.37
alu	-8.37
usi	-8.37
ude	-8.37
gre	-8.37
los	-8.37
uir	-8.37
ouă	-8.37
xis	-8.37
ode	-8.37
isc	-8.38
bor	-8.38
end	-8.38
oma	-8.39
ens	-8.39
măr	-8.39
îna	-8.39
nsa	-8.39
eţi	-8.39
zul	-8.39
pt_	-8.39
pus	-8.39
Dom	-8.39
rân	-8.39
eru	-8.39
făr	-8.39
nou	-8.4
pop	-8.4
luţ	-8.4
ret	-8.4
ofe	-8.4
ciu	-8.4
opt	-8.4
răr	-8.4
ău_	-8.41
cup	-8.41
pa_	-8.41
_Da	-8.41
rce	-8.41
ţar	-8.42
ure	-8.42
amn	-8.42
eti	-8.42
ină	-8.42
coo	-8.42
sco	-8.42
er_	-8.43
can	-8.43
via	-8.43
aţă	-8.43
gis	-8.43
aco	-8.43
ibe	-8.43
âne	-8.44
emn	-8.44
_om	-8.44
aju	-8.44
Ace	-8.44
lib	-8.44
_pi	-8.44
nge	-8.44
nga	-8.44
ufl	-8.45
riz	-8.45
ncţ	-8.46
OLU	-8.46
LUL	-8.47
ua_	-8.47
zi_	-8.47
dop	-8.47
ado	-8.47
icu	-8.47
reu	-8.47
ami	-8.47
eră	-8.47
ang	-8.47
tfe	-8.48
sus	-8.48
_Te	-8.48
anc	-8.48
tră	-8.48
gic	-8.48
afi	-8.48
ema	-8.48
clu	-8.48
val	-8.49
isp	-8.49
ave	-8.49
ăci	-8.49
lab	-8.5
adi	-8.5
las	-8.5
tif	-8.5
idi	-8.5
emo	-8.5
aci	-8.51
nir	-8.51
ibu	-8.51
rib	-8.51
nen	-8.51
dou	-8.51
oop	-8.52
rem	-8.52
ise	-8.52
_fr	-8.53
ozi	-8.53
aja	-8.53
mba	-8.53
dup	-8.53
rt_	-8.53
vân	-8.53
ână	-8.53
emu	-8.54
noş	-8.54
fec	-8.54
aţa	-8.54
inv	-8.54
vid	-8.54
mbi	-8.54
zaţ	-8.54
_tu	-8.55
ţei	-8.55
iga	-8.56
rap	-8.56
ize	-8.56
tud	-8.56
li_	-8.56
sol	-8.56
_AR	-8.56
ism	-8.56
dru	-8.56
pet	-8.57
zit	-8.57
cla	-8.58
jud	-8.58
ncă	-8.58
vat	-8.58
sat	-8.58
alo	-8.58
poz	-8.58
taţ	-8.58
ero	-8.58
ova	-8.59
pon	-8.59
dir	-8.59
RTI	-8.59
opo	-8.59
ecţ	-8.59
ICO	-8.59
COL	-8.59
ART	-8.59
mpa	-8.6
efo	-8.6
otr	-8.6
rof	-8.6
gaj	-8.6
îns	-8.6
_op	-8.6
nos	-8.6
dit	-8.6
apo	-8.6
pur	-8.61
sid	-8.61
loa	-8.61
faţ	-8.61
stf	-8.62
dac	-8.62
ns_	-8.62
nut	-8.62
oaş	-8.63
ilă	-8.63
ăra	-8.63
ico	-8.63
Uni	-8.64
pla	-8.64
CE_	-8.64
apl	-8.64
ior	-8.64
_şt	-8.64
zin	-8.64
os_	-8.65
_of	-8.65
răt	-8.65
_Mi	-8.65
ncl	-8.66
rad	-8.66
meu	-8.66
nai	-8.66
uar	-8.66
_um	-8.66
gul	-8.66
div	-8.66
_ru	-8.66
var	-8.66
_cl	-8.67
lav	-8.67
les	-8.67
lti	-8.67
ced	-8.67
ech	-8.67
upu	-8.67
roi	-8.67
guv	-8.67
sca	-8.67
fir	-8.68
vir	-8.68
Pro	-8.68
_oc	-8.68
_gl	-8.68
ieş	-8.68
Şi_	-8.68
_Şi	-8.68
opi	-8.68
imu	-8.68
_et	-8.68
nim	-8.68
ole	-8.68
ves	-8.68
scr	-8.69
ătu	-8.69
eva	-8.69
Doa	-8.69
def	-8.7
eia	-8.7
siv	-8.7
fes	-8.7
nca	-8.7
on_	-8.71
păc	-8.71
upa	-8.71
ută	-8.71
rol	-8.71
_sf	-8.71
ada	-8.71
jur	-8.71
sia	-8.71
ida	-8.71
_pâ	-8.71
_Or	-8.71
ivă	-8.72
fra	-8.72
_gu	-8.72
_mâ	-8.73
ol_	-8.74
ctr	-8.74
rnu	-8.74
bin	-8.75
isl	-8.75
lus	-8.75
azu	-8.75
rui	-8.75
pţi	-8.75
_Gu	-8.75
epe	-8.75
ăsu	-8.75
roa	-8.76
ocr	-8.76
adu	-8.76
ecâ	-8.77
eul	-8.77
ipi	-8.77
siu	-8.77
_er	-8.77
uat	-8.77
ila	-8.77
Cel	-8.77
vea	-8.77
ecă	-8.77
od_	-8.77
rid	-8.77
_Dr	-8.77
cuv	-8.78
arc	-8.78
ăru	-8.78
ziţ	-8.78
alc	-8.78
him	-8.78
nch	-8.79
iză	-8.79
Ta_	-8.79
rum	-8.79
zol	-8.79
mpe	-8.79
găt	-8.79
esf	-8.79
bre	-8.79
oba	-8.79
vis	-8.8
uia	-8.8
mii	-8.8
ota	-8.8
is_	-8.81
rab	-8.81
nan	-8.81
_ab	-8.81
lut	-8.81
sin	-8.81
_oa	-8.81
opa	-8.81
lua	-8.82
_Lu	-8.82
tex	-8.82
_Tr	-8.82
dea	-8.82
_sl	-8.82
Cur	-8.82
nct	-8.82
Guv	-8.82
pac	-8.82
gie	-8.82
zăr	-8.83
ard	-8.83
cap	-8.83
_ri	-8.83
eam	-8.83
aru	-8.83
işt	-8.83
egă	-8.84
ăm_	-8.84
rsi	-8.84
gin	-8.84
evă	-8.84
irm	-8.85
emp	-8.85
oil	-8.85
măs	-8.85
nvi	-8.85
_Su	-8.85
moc	-8.86
opr	-8.86
_Fe	-8.86
_id	-8.86
ban	-8.86
lio	-8.86
dam	-8.86
tiz	-8.86
nua	-8.87
lun	-8.87
gar	-8.87
ava	-8.87
_aj	-8.87
_Di	-8.87
Aca	-8.87
De_	-8.88
sie	-8.88
eun	-8.88
Mar	-8.88
gru	-8.88
age	-8.88
tân	-8.89
mpr	-8.89
vec	-8.89
mei	-8.89
raf	-8.89
gân	-8.89
ţea	-8.89
ntâ	-8.89
oto	-8.89
nes	-8.89
pii	-8.89
tiţ	-8.89
oţi	-8.9
ear	-8.9
bit	-8.9
făc	-8.9
_TI	-8.9
ăţe	-8.91
ezo	-8.91
pie	-8.91
tip	-8.91
run	-8.92
ras	-8.92
git	-8.92
igi	-8.92
avi	-8.92
pes	-8.93
aje	-8.93
nfr	-8.93
lei	-8.93
van	-8.93
_Fi	-8.93
bat	-8.93
ncu	-8.94
sea	-8.94
rge	-8.94
mor	-8.94
upe	-8.94
ciz	-8.94
urg	-8.94
gă_	-8.94
niţ	-8.95
Rep	-8.95
oc_	-8.95
oti	-8.95
_Es	-8.95
plu	-8.95
ăsc	-8.95
_Ar	-8.95
fol	-8.95
aşi	-8.96
răs	-8.96
ăta	-8.96
rig	-8.96
apă	-8.97
eno	-8.97
_Tă	-8.97
en_	-8.97
cif	-8.97
rda	-8.97
uvi	-8.97
_AP	-8.97
nân	-8.97
Dre	-8.97
ngv	-8.97
_Ap	-8.97
gia	-8.98
ăre	-8.98
xer	-8.98
riu	-8.98
rur	-8.98
omo	-8.98
epl	-8.98
zic	-8.98
ola	-8.98
umă	-8.99
rdi	-8.99
xpr	-8.99
eac	-8.99
enu	-8.99
toc	-8.99
Est	-8.99
_Al	-9
_Hr	-9
ung	-9
nam	-9
_Po	-9
ub_	-9
Hri	-9.01
tun	-9.01
cră	-9.01
rgi	-9.01
rs_	-9.01
rir	-9.01
rai	-9.02
Cam	-9.02
ba_	-9.02
ict	-9.02
lis	-9.02
oda	-9.02
fân	-9.02
zil	-9.02
IC_	-9.02
nev	-9.03
lu_	-9.03
PCE	-9.03
doc	-9.03
ăţa	-9.03
spa	-9.03
nsf	-9.03
odi	-9.03
APC	-9.03
sim	-9.03
urt	-9.03
det	-9.03
_ga	-9.04
_iu	-9.04
_Mo	-9.04
afl	-9.04
năr	-9.04
cio	-9.04
ăca	-9.04
zea	-9.04
im_	-9.05
egu	-9.05
cui	-9.05
sfă	-9.05
mpă	-9.05
deo	-9.05
vie	-9.05
osc	-9.05
gvi	-9.05
mia	-9.05
mp_	-9.07
api	-9.07
etr	-9.07
oua	-9.07
erg	-9.08
tos	-9.08
don	-9.08
atâ	-9.08
hip	-9.08
aca	-9.08
sii	-9.08
tiu	-9.08
asp	-9.08
âng	-9.08
ăţă	-9.08
uge	-9.09
nsp	-9.09
otu	-9.09
neg	-9.09
auz	-9.09
lcu	-9.09
ubi	-9.09
_Ru	-9.1
Tal	-9.1
pan	-9.1
ng_	-9.1
răi	-9.1
ego	-9.1
Car	-9.1
urn	-9.11
tât	-9.11
zii	-9.11
năt	-9.11
asă	-9.11
mna	-9.11
ose	-9.11
mi_	-9.11
_Ti	-9.11
met	-9.11
bir	-9.11
afa	-9.11
ofi	-9.12
înf	-9.12
eat	-9.12
rde	-9.12
azi	-9.12
hia	-9.13
pal	-9.13
xpl	-9.13
nfi	-9.13
ndă	-9.13
fur	-9.13
Sen	-9.13
ăcu	-9.13
bru	-9.13
ndr	-9.14
gal	-9.14
Pri	-9.14
ţen	-9.14
ac_	-9.14
şit	-9.14
tc_	-9.15
reo	-9.15
etc	-9.15
izo	-9.15
ies	-9.15
Inf	-9.15
tis	-9.15
jor	-9.15
nfl	-9.15
gi_	-9.16
dmi	-9.16
ptă	-9.16
xpe	-9.16
Pen	-9.16
DE_	-9.16
răm	-9.16
îng	-9.16
_Nu	-9.16
agi	-9.16
plo	-9.16
far	-9.18
Min	-9.18
tir	-9.18
rag	-9.18
orţ	-9.18
ăin	-9.18
ezu	-9.18
văr	-9.18
_vr	-9.18
lob	-9.18
rij	-9.19
fon	-9.19
ăti	-9.19
inâ	-9.19
arg	-9.19
_ul	-9.19
pia	-9.19
ses	-9.19
ton	-9.19
sfâ	-9.19
âna	-9.19
ilu	-9.19
xem	-9.19
ăsp	-9.19
rug	-9.19
nif	-9.2
Rus	-9.2
egl	-9.2
sed	-9.2
ugă	-9.2
rtă	-9.2
eor	-9.2
ngu	-9.21
_ei	-9.21
vre	-9.21
amu	-9.21
son	-9.21
id_	-9.21
lţi	-9.21
tez	-9.21
_ţi	-9.21
bal	-9.21
uzi	-9.21
iaz	-9.21
Sta	-9.21
tac	-9.21
tam	-9.21
avo	-9.21
epa	-9.21
ipu	-9.22
mas	-9.22
gri	-9.22
ajo	-9.22
_Sf	-9.22
arm	-9.22
adm	-9.22
ucţ	-9.22
_So	-9.22
cau	-9.22
_eş	-9.22
mov	-9.22
foa	-9.22
zon	-9.22
_râ	-9.24
fla	-9.24
uaţ	-9.24
maj	-9.24
onţ	-9.24
hni	-9.24
păm	-9.24
_El	-9.24
ieţ	-9.24
umu	-9.24
vio	-9.24
lal	-9.24
_ag	-9.24
_Le	-9.25
ziu	-9.25
_lă	-9.25
jlo	-9.25
gaţ	-9.25
gle	-9.25
lur	-9.25
_aş	-9.25
ga_	-9.25
gea	-9.26
gio	-9.26
nzi	-9.26
rer	-9.26
ucu	-9.26
II_	-9.26
_vă	-9.26
oco	-9.26
glo	-9.26
ijl	-9.26
spi	-9.26
făş	-9.28
Tău	-9.28
Tre	-9.28
Lui	-9.28
ou_	-9.28
nun	-9.28
nsă	-9.28
iro	-9.28
_Cr	-9.28
lto	-9.28
ăcă	-9.28
agr	-9.28
cle	-9.28
lex	-9.28
mij	-9.28
_Sl	-9.28
nco	-9.28
ncr	-9.28
ţăm	-9.29
lia	-9.29
vei	-9.29
jut	-9.29
ăde	-9.29
Art	-9.29
eau	-9.29
_zo	-9.29
gor	-9.29
nto	-9.29
Rez	-9.3
gla	-9.3
puţ	-9.3
_nă	-9.3
înţ	-9.3
sfa	-9.3
bar	-9.3
asa	-9.3
zut	-9.3
_Am	-9.3
_Că	-9.32
cid	-9.32
_vâ	-9.33
rif	-9.33
lid	-9.33
oac	-9.33
mal	-9.33
Se_	-9.33
uvâ	-9.33
găc	-9.33
dor	-9.33
nef	-9.33
_b_	-9.33
eie	-9.33
vâr	-9.33
ecr	-9.33
urţ	-9.34
ipl	-9.34
vil	-9.34
uşi	-9.34
măt	-9.34
lba	-9.34
epţ	-9.34
veş	-9.34
smu	-9.34
avă	-9.34
get	-9.34
_gâ	-9.36
ama	-9.36
upt	-9.36
_Tu	-9.36
ngi	-9.36
_La	-9.36
lil	-9.36
sor	-9.37
ape	-9.37
ecl	-9.37
tod	-9.37
oad	-9.37
rou	-9.37
erţ	-9.37
dum	-9.37
erf	-9.39
toţ	-9.39
exa	-9.39
tet	-9.39
rav	-9.39
fen	-9.39
rd_	-9.39
Pe_	-9.39
arţ	-9.39
ârş	-9.4
_OC	-9.4
_Me	-9.4
sum	-9.4
CDE	-9.41
jul	-9.41
_Li	-9.41
OCD	-9.41
_As	-9.41
ian	-9.41
ăzu	-9.41
