3867
3
ija	-9.736194803
kle	-8.827626117
sal	-8.624843489
spi	-8.067037656
pis	-7.476838445
ise	-7.922247419
nao	-9.949768903
aop	-10.103919583
opa	-8.049083852
pak	-7.538970226
kon	-6.772707629
rec	-7.640066343
eno	-7.233813523
nom	-8.488941490
eco	-8.289275820
ema	-7.990345035
riv	-8.539944045
vaz	-7.795794310
zan	-8.925264587
ver	-7.437463279
ibo	-10.355234011
aky	-8.045531451
kys	-10.691706248
ysi	-8.960050703
svo	-8.307541168
ask	-8.710704779
_ca	-7.333068481
cne	-7.474832426
_uk	-8.435165094
kry	-9.424758645
ryt	-9.513051252
asn	-7.779355583
ive	-7.894424913
lis	-7.903613339
dln	-10.797066764
opr	-8.070667424
zad	-7.876297529
ohy	-9.233091225
yb_	-11.202531872
yl_	-7.706024310
dop	-8.249359213
aze	-7.384819546
tup	-8.232117406
upy	-10.596396068
buc	-11.048381192
hnu	-9.438943280
cal	-8.710704779
dez	-9.467930816
ezr	-10.161077997
hto	-9.544303795
azu	-8.599842186
zu_	-8.534146927
nel	-8.599842186
_ry	-8.883417477
ytm	-11.122489164
tme	-11.122489164
ybu	-10.023876875
bu_	-8.271338119
sit	-7.855556044
_oc	-8.271338119
cek	-8.271338119
eka	-7.718730962
kav	-9.176579015
cit	-7.155104229
ekd	-8.219378380
rib	-8.760184836
ibi	-9.165649945
bij	-10.742999542
iji	-9.176579015
dru	-7.826652298
uhe	-8.563474542
ebi	-10.132090460
bik	-10.049852362
atr	-7.997079067
trn	-9.256621723
erc	-9.256621723
sku	-7.623653313
pin	-9.123090330
_my	-7.873307990
mys	-7.589364239
ysl	-7.462880092
ivc	-10.742999542
vcu	-10.854225178
_ty	-7.582645289
tyt	-9.775415516
yto	-8.977908320
mir	-8.522652548
iri	-8.951240073
tes	-8.483431835
_cv	-10.854225178
cvi	-10.391601656
zdu	-9.438943280
_ci	-6.976915412
rok	-7.749902317
ovn	-7.534705827
akz	-9.043047622
kze	-9.268597914
boj	-9.072318005
oje	-7.773935516
ron	-8.891647976
ikl	-8.569444709
pad	-7.260950064
adl	-8.111489418
nto	-8.194377078
_ab	-7.628315326
aby	-7.654352300
zch	-10.286241140
uhy	-9.052709533
hy_	-7.990345035
nap	-7.582645289
apl	-9.033478171
tik	-8.190270296
sa_	-8.960050703
ejk	-10.391601656
ats	-9.880776032
tet	-8.663558001
rih	-9.410772403
mej	-9.680105336
_fa	-8.031446711
fak	-9.244787265
dob	-6.997839252
oby	-8.232117406
uj_	-8.883417477
beh	-8.650485919
eh_	-10.049852362
_as	-8.186180311
upl	-8.996090639
typ	-9.343633100
ypi	-10.509384691
pic	-9.176579015
dod	-9.033478171
sle	-7.213547825
edt	-10.468562697
dti	-10.642916084
mne	-8.219378380
be_	-7.642433208
eko	-7.632999175
_vd	-10.320142692
vda	-10.076520609
slu	-8.293810975
luz	-8.986958156
zeb	-10.076520609
ebn	-8.760184836
bni	-8.670158685
tyd	-9.144143739
ydn	-10.023876875
dnu	-8.899946779
etm	-10.320142692
tmi	-9.680105336
ade	-7.152197251
lup	-9.795618224
upe	-8.883417477
pe_	-9.052709533
zdn	-9.698454475
yte	-9.165649945
ozv	-8.827626117
zva	-9.005307294
avn	-7.747267269
vno	-8.883417477
lky	-8.456329905
kyn	-9.717146608
yni	-9.482745902
uza	-9.292989367
ack	-8.210974970
rij	-8.169985625
ije	-8.435165094
jel	-8.891647976
ymi	-7.938045536
vde	-9.717146608
dec	-8.599842186
oml	-9.736194803
uva	-8.752964588
vin	-8.000463165
pop	-7.960590774
opi	-8.134478937
pij	-10.596396068
ily	-8.472502764
zdr	-8.528383222
avo	-7.829505367
vo_	-8.637582514
onc	-7.820970465
nci	-7.963853420
zam	-8.399171491
tez	-8.070667424
ezk	-9.014609687
osu	-9.112727543
_ke	-8.545774965
dla	-8.384133614
dit	-7.815320732
ruk	-8.916753897
uka	-8.374232543
upo	-9.330729695
hro	-8.429943150
vzr	-9.973866455
zru	-9.593093959
uso	-8.409323862
kan	-8.161985582
opl	-8.942506393
lac	-8.266903522
hci	-9.305411887
iso	-9.593093959
odr	-8.891647976
dro	-8.429943150
rob	-7.782076674
obn	-8.070667424
bno	-8.977908320
ikr	-9.317990669
_az	-7.983656047
svi	-9.816237511
naz	-7.912886976
vyj	-8.804636599
yji	-9.528555438
jit	-8.374232543
adc	-10.320142692
lep	-8.298366792
epe	-9.280719274
dle	-7.768544667
eb_	-9.662086831
asc	-10.596396068
sce	-9.280719274
osk	-9.023999428
yde	-8.977908320
_no	-7.126407856
oc_	-8.240701150
eml	-10.286241140
mlu	-8.774783636
luv	-8.731611464
uvi	-8.650485919
emy	-8.867156956
lim	-8.650485919
sbi	-10.253451317
bic	-9.023999428
elm	-8.710704779
lmi	-8.812241198
hve	-9.662086831
ata	-8.494481671
brn	-9.292989367
rno	-8.710704779
fal	-10.103919583
ber	-8.158009434
rci	-8.429943150
tna	-8.158009434
otn	-8.384133614
vam	-8.122918114
azv	-9.626995511
dub	-9.609901078
ubn	-10.049852362
opo	-8.612264706
pel	-8.676803228
elh	-10.914849799
hri	-9.949768903
ytu	-9.795618224
dma	-10.596396068
odk	-9.662086831
dky	-9.280719274
zle	-9.795618224
lan	-7.861438414
us_	-8.516954527
_il	-10.509384691
lon	-8.606034157
_au	-7.900541140
aut	-8.027956306
tad	-8.587572094
ocn	-8.369318528
cni	-7.578190939
hap	-10.551944306
pav	-9.123090330
avy	-8.522652548
evr	-8.612264706
vre	-9.305411887
_be	-7.260950064
onu	-8.522652548
lal	-8.724593891
yno	-10.320142692
uda	-9.102471043
daj	-8.703831900
sly	-9.043047622
lys	-9.453332017
yse	-8.996090639
rvn	-8.142261077
evy	-8.767457596
vys	-7.190663531
usp	-8.867156956
spe	-7.997079067
kap	-9.062465708
api	-8.637582514
pit	-8.710704779
tan	-7.693477094
jir	-9.343633100
kop	-9.198802152
pec	-7.897478351
cie	-8.631192716
ie_	-7.470832421
rip	-7.708552757
ipa	-8.321462507
ruj	-9.233091225
eky	-9.644387254
ano	-7.623653313
_sh	-8.942506393
sha	-10.286241140
han	-8.606034157
etl	-8.851156615
tlo	-10.221702619
ovl	-9.755612889
ria	-8.875254166
aos	-10.979388321
sad	-9.221530403
ilk	-10.596396068
hot	-8.424748333
edk	-9.082268336
doz	-9.680105336
nuj	-8.690226248
_vn	-9.317990669
vnu	-10.253451317
nuc	-10.642916084
uck	-10.320142692
jih	-10.103919583
ihl	-9.775415516
act	-8.389121155
bab	-9.680105336
zas	-7.711087612
tih	-9.410772403
por	-7.292176923
adk	-9.221530403
dku	-8.996090639
icc	-10.391601656
cce	-10.132090460
kor	-8.374232543
oru	-7.820970465
run	-9.102471043
un_	-9.023999428
toz	-8.154049033
epo	-8.419580363
kyt	-9.317990669
ytn	-10.429341984
ymy	-10.161077997
lel	-9.102471043
poj	-8.414438963
stk	-10.076520609
pt_	-11.122489164
aba	-9.023999428
chi	-8.710704779
hir	-11.048381192
iru	-9.424758645
rur	-11.122489164
urg	-9.998559067
rgi	-9.424758645
gii	-9.973866455
nih	-7.721291782
_uv	-8.326146356
uve	-8.637582514
isl	-8.115284489
aps	-9.244787265
psa	-8.369318528
uta	-8.724593891
trv	-9.453332017
rva	-8.631192716
_zj	-9.256621723
zji	-9.383373428
_bl	-8.461691848
liz	-8.041991624
zci	-10.596396068
ral	-7.765860102
eta	-7.768544667
dum	-10.320142692
um_	-7.596128640
dri	-8.760184836
eru	-8.379170824
chu	-7.947645609
hu_	-7.505353615
ozb	-9.903248888
zbi	-10.509384691
bit	-9.356705181
dvi	-10.642916084
ozt	-10.023876875
ztr	-9.410772403
ibu	-9.662086831
buz	-10.190930960
lej	-8.724593891
ejt	-9.154839028
jte	-8.933848331
smr	-9.102471043
mrt	-8.960050703
rt_	-8.819904071
nzu	-10.979388321
kuc	-10.509384691
hyn	-9.926238406
_hn	-9.082268336
hne	-8.606034157
vne	-7.815320732
oza	-9.043047622
ado	-8.551640085
svu	-9.680105336
icn	-8.819904071
dyb	-8.745796099
yby	-8.631192716
sok	-9.043047622
zar	-8.258092893
eag	-10.355234011
osi	-8.522652548
sho	-9.717146608
odo	-7.960590774
oln	-8.670158685
aco	-8.219378380
cov	-7.832366599
ike	-9.123090330
obo	-8.321462507
boc	-9.998559067
ock	-9.256621723
seo	-10.797066764
eob	-9.626995511
vny	-9.356705181
dch	-9.528555438
haz	-8.271338119
smu	-8.797089393
mut	-9.949768903
sob	-7.723859178
top	-8.819904071
pu_	-9.043047622
vrz	-10.286241140
enk	-8.745796099
nku	-8.657000600
evz	-10.190930960
nee	-10.551944306
eex	-10.642916084
exi	-9.082268336
xis	-9.072318005
eso	-9.123090330
okr	-8.697005935
kre	-8.528383222
esu	-9.280719274
su_	-8.017557599
bne	-8.717625222
rym	-9.233091225
ikn	-10.286241140
kne	-9.330729695
kod	-9.513051252
yss	-10.132090460
ssi	-9.795618224
_kc	-9.343633100
kc_	-9.369950408
vob	-9.383373428
odm	-9.033478171
dmi	-8.867156956
lka	-8.697005935
ahy	-8.986958156
vzh	-10.509384691
zhl	-9.698454475
_ps	-8.232117406
psy	-8.843251435
syc	-8.908315029
hic	-10.253451317
_zp	-7.742017913
zpu	-8.851156615
bem	-9.453332017
ybn	-10.355234011
viv	-11.048381192
vav	-9.736194803
nul	-8.843251435
ule	-8.624843489
vyl	-9.014609687
yle	-9.305411887
epi	-9.755612889
azo	-8.419580363
leb	-9.356705181
ill	-9.609901078
boa	-11.202531872
oar	-10.509384691
ard	-8.968939650
rd_	-9.837290920
idn	-9.005307294
dse	-9.816237511
ans	-8.663558001
sl_	-9.576564657
_jo	-9.187628851
jos	-10.049852362
ose	-8.760184836
sef	-9.102471043
ef_	-9.816237511
_lu	-8.908315029
lux	-10.509384691
erk	-9.816237511
edu	-8.522652548
ohu	-9.343633100
hut	-9.165649945
our	-8.960050703
ure	-8.942506393
trh	-9.256621723
rha	-10.509384691
buh	-11.289543249
uh_	-9.858797125
udu	-8.899946779
jeh	-7.906695006
hoz	-9.626995511
oz_	-8.867156956
skl	-8.724593891
klo	-8.933848331
ono	-8.683492216
ysv	-9.680105336
_fr	-8.435165094
fra	-8.827626117
ant	-7.806905535
nti	-8.505654971
tis	-8.063421015
sek	-8.657000600
art	-7.922247419
rti	-8.511288789
avr	-8.986958156
vra	-8.215167848
elc	-9.467930816
dik	-9.043047622
zy_	-9.187628851
ozo	-8.697005935
zor	-8.429943150
orn	-8.335580388
bla	-8.925264587
diu	-9.903248888
iu_	-10.429341984
oro	-8.298366792
ozu	-9.112727543
zum	-9.644387254
umu	-10.253451317
sma	-9.973866455
vov	-8.703831900
nst	-8.528383222
esv	-9.949768903
fan	-9.560304137
ism	-9.092318671
vyt	-8.575450733
ytv	-9.330729695
tvo	-8.587572094
aka	-8.158009434
_in	-7.347079218
viz	-9.023999428
izi	-8.335580388
zic	-8.724593891
_ti	-7.355936672
ble	-8.275792470
cir	-10.076520609
irk	-9.280719274
far	-9.680105336
rar	-9.837290920
nia	-10.642916084
ias	-11.122489164
ods	-8.528383222
dsu	-11.289543249
dek	-8.968939650
_ly	-10.190930960
roj	-8.435165094
jil	-10.642916084
sex	-8.774783636
exu	-9.062465708
xua	-9.343633100
aln	-7.350612790
dic	-8.014115254
iko	-8.014115254
koh	-9.112727543
_nu	-9.072318005
bat	-9.858797125
zny	-8.925264587
iic	-10.914849799
ids	-9.292989367
dsk	-9.014609687
chr	-8.899946779
loz	-8.258092893
ybo	-9.593093959
bor	-8.119094018
or_	-7.954097245
anu	-8.477952369
ico	-9.926238406
av_	-8.875254166
_fu	-9.383373428
fun	-9.544303795
unk	-9.513051252
nkc	-10.355234011
kce	-8.916753897
vci	-9.880776032
cih	-9.424758645
itn	-9.198802152
ezu	-9.717146608
zuj	-8.345104270
zak	-7.928536748
inc	-9.133561630
dok	-7.798560563
lsk	-9.052709533
ura	-8.321462507
try	-9.560304137
spr	-9.033478171
ont	-8.637582514
nt_	-8.563474542
evu	-9.576564657
boh	-9.123090330
oha	-8.710704779
uci	-7.957338739
_tl	-10.023876875
tla	-9.014609687
zje	-10.429341984
jev	-8.569444709
bal	-8.683492216
ald	-10.797066764
kom	-8.010684719
oso	-8.599842186
yja	-10.391601656
jad	-10.132090460
bny	-9.858797125
mor	-8.827626117
_et	-10.355234011
fil	-8.130610460
mit	-8.280266750
lyz	-10.221702619
yza	-10.103919583
ezd	-8.142261077
mra	-9.926238406
_uh	-9.858797125
hon	-9.438943280
koj	-9.467930816
vek	-7.931696308
osp	-8.899946779
ula	-8.812241198
_hu	-8.316800493
hud	-8.724593891
udb	-9.330729695
dba	-9.736194803
zvl	-9.062465708
tex	-9.424758645
ext	-9.165649945
xty	-11.289543249
ume	-8.049083852
_pi	-7.954097245
isn	-8.916753897
ipo	-9.233091225
oul	-9.424758645
ulo	-8.916753897
bed	-9.973866455
edr	-11.048381192
dyt	-10.132090460
zko	-8.345104270
_zo	-9.424758645
zou	-9.755612889
ouf	-9.998559067
ufa	-10.103919583
uko	-8.835408258
atm	-10.642916084
tmo	-10.854225178
osf	-10.979388321
sfe	-10.551944306
fer	-9.467930816
ajo	-10.691706248
jov	-9.082268336
mah	-10.253451317
cum	-9.560304137
aj_	-9.858797125
ijd	-9.880776032
jdu	-9.949768903
ut_	-8.003858754
brz	-9.880776032
rzo	-10.320142692
kut	-8.384133614
utk	-9.880776032
pir	-9.343633100
anc	-7.990345035
ojo	-10.049852362
kev	-11.122489164
evc	-10.742999542
vca	-10.468562697
vzi	-10.854225178
ruc	-8.797089393
uce	-8.545774965
pub	-9.133561630
esc	-10.221702619
ntk	-10.468562697
tky	-8.539944045
dmn	-10.914849799
mna	-9.482745902
esm	-9.233091225
dot	-9.424758645
otk	-9.544303795
kno	-9.497783780
els	-8.717625222
mot	-8.835408258
hni	-8.511288789
bis	-11.289543249
isk	-7.843894105
vle	-9.998559067
lyc	-9.343633100
nan	-8.409323862
odd	-9.949768903
sva	-9.033478171
aku	-8.312160114
tur	-8.074310415
bet	-9.816237511
kun	-10.023876875
ahu	-8.599842186
_ol	-9.330729695
olg	-10.797066764
lga	-10.742999542
ubr	-9.662086831
uri	-8.968939650
ejd	-8.851156615
ntu	-8.738678631
tum	-9.775415516
usl	-9.467930816
sah	-8.389121155
ahn	-9.424758645
_fe	-9.133561630
fet	-10.429341984
avk	-9.092318671
vku	-9.644387254
kuj	-9.438943280
ex_	-10.253451317
zka	-9.052709533
rop	-8.399171491
ipr	-9.383373428
kri	-8.587572094
riz	-8.010684719
izo	-8.843251435
ntr	-8.843251435
lin	-8.563474542
ezp	-8.767457596
zpe	-8.374232543
zep	-10.103919583
ept	-9.424758645
lha	-10.253451317
ryc	-8.450996559
doh	-9.497783780
had	-9.424758645
duj	-8.710704779
rof	-9.396979080
ofe	-9.717146608
fes	-9.244787265
sor	-9.880776032
_zk	-8.302943459
obd	-9.210101707
bdo	-9.717146608
onn	-9.576564657
nni	-9.165649945
voj	-8.657000600
rud	-10.161077997
udc	-10.286241140
pa_	-10.190930960
_jd	-8.650485919
jde	-7.947645609
nty	-9.680105336
yjd	-11.122489164
pny	-10.642916084
uru	-9.698454475
rap	-9.198802152
ape	-8.731611464
vyr	-8.178050185
yro	-8.797089393
vna	-8.697005935
nor	-9.014609687
orm	-8.142261077
rma	-7.990345035
rez	-8.081636455
zij	-9.198802152
usk	-8.851156615
_sc	-8.374232543
sch	-8.534146927
hop	-8.676803228
uac	-9.033478171
uzk	-9.576564657
izs	-10.161077997
zsi	-9.343633100
ebe	-8.111489418
zpa	-9.497783780
kar	-7.686023644
elz	-10.391601656
mod	-8.539944045
ijn	-10.642916084
jni	-9.176579015
vyk	-8.599842186
ida	-8.657000600
tst	-10.468562697
jas	-9.410772403
doj	-9.736194803
ojd	-10.551944306
hor	-8.085319701
zvy	-9.383373428
ykl	-8.782163743
ort	-8.569444709
yso	-8.960050703
int	-8.186180311
nte	-7.947645609
lig	-10.391601656
ige	-10.797066764
kot	-9.736194803
ini	-8.081636455
inf	-8.812241198
nfo	-9.198802152
for	-8.198500795
mac	-8.359562353
os_	-9.005307294
opn	-9.280719274
pno	-9.482745902
hma	-11.289543249
tno	-8.745796099
_py	-10.355234011
rho	-10.979388321
ezs	-10.076520609
reh	-8.557539807
_ge	-8.986958156
ial	-8.345104270
ert	-8.968939650
rta	-9.396979080
neu	-8.345104270
eum	-10.049852362
osa	-8.637582514
_ks	-10.914849799
tir	-10.103919583
stm	-10.103919583
avc	-10.468562697
ovz	-10.468562697
vzb	-10.854225178
zbu	-10.023876875
uzo	-9.837290920
vad	-8.210974970
rog	-8.516954527
zav	-8.081636455
vis	-8.354719728
hem	-8.271338119
mic	-8.710704779
ety	-8.683492216
tko	-9.609901078
abr	-9.736194803
_cl	-8.017557599
clo	-8.340330991
_en	-10.023876875
erg	-8.908315029
rge	-10.286241140
get	-10.914849799
zer	-9.072318005
erv	-8.419580363
rvy	-10.596396068
uty	-10.509384691
ehe	-9.424758645
vky	-9.112727543
itk	-9.112727543
nko	-9.033478171
rys	-10.979388321
ysk	-9.837290920
vuc	-10.642916084
skv	-10.132090460
ogi	-8.767457596
gic	-8.875254166
_ef	-10.320142692
efe	-9.736194803
fek	-9.609901078
kt_	-9.330729695
mak	-10.468562697
laj	-9.424758645
ilu	-8.986958156
nno	-9.292989367
tip	-10.551944306
piv	-8.986958156
drz	-8.563474542
zet	-8.505654971
isi	-8.409323862
_zu	-8.612264706
zus	-8.968939650
amz	-9.698454475
mzi	-9.680105336
zik	-9.210101707
_fo	-8.081636455
ozc	-10.076520609
ozk	-9.560304137
zro	-9.775415516
yce	-9.292989367
erp	-9.973866455
rpa	-10.391601656
_or	-8.354719728
org	-8.925264587
rga	-8.883417477
gan	-8.812241198
nis	-8.461691848
bys	-9.187628851
vzk	-10.742999542
dde	-10.286241140
hos	-8.867156956
ol_	-9.330729695
ung	-9.949768903
ngu	-10.103919583
guj	-10.320142692
rvo	-9.644387254
tab	-9.544303795
bol	-9.317990669
diz	-10.642916084
lap	-9.043047622
apc	-10.797066764
pci	-9.949768903
cia	-8.710704779
agu	-10.642916084
tyc	-8.916753897
var	-8.119094018
_cy	-9.644387254
cyk	-9.560304137
tyl	-9.949768903
siv	-9.998559067
uco	-10.596396068
omt	-9.717146608
mto	-9.198802152
usu	-9.717146608
_em	-10.286241140
_un	-9.062465708
uni	-8.599842186
ejl	-9.023999428
jle	-9.102471043
eps	-8.637582514
psi	-8.819904071
dci	-9.438943280
ham	-9.482745902
rid	-8.374232543
dac	-9.698454475
def	-10.642916084
flo	-10.596396068
lor	-10.854225178
yze	-10.914849799
uro	-9.268597914
imc	-10.076520609
mco	-9.998559067
ool	-10.642916084
okt	-9.424758645
kto	-8.752964588
rko	-9.112727543
abs	-9.662086831
bst	-10.468562697
vak	-9.356705181
lie	-9.482745902
ien	-8.891647976
omp	-9.233091225
mpl	-9.880776032
ypl	-9.837290920
bry	-9.644387254
vli	-9.544303795
iv_	-8.724593891
kes	-10.854225178
ear	-10.854225178
ehn	-9.544303795
hna	-9.410772403
hry	-10.190930960
omb	-9.880776032
mbi	-9.837290920
bin	-9.626995511
bre	-8.289275820
nau	-10.103919583
auc	-10.391601656
nzi	-9.973866455
eud	-9.998559067
_ki	-9.072318005
kin	-9.062465708
nde	-9.438943280
_vr	-8.210974970
pi_	-9.356705181
_ou	-11.289543249
ohn	-9.717146608
edb	-11.122489164
ban	-9.396979080
ium	-9.949768903
lii	-10.221702619
ejr	-9.973866455
ops	-9.717146608
opt	-10.429341984
pti	-10.391601656
ogr	-8.599842186
gra	-8.059817408
ank	-8.178050185
raj	-8.330852247
jdo	-9.837290920
vyn	-9.680105336
hat	-8.752964588
lun	-9.816237511
unc	-10.642916084
una	-9.926238406
trp	-9.497783780
rpi	-10.253451317
kva	-8.859124784
_im	-10.221702619
imu	-8.942506393
mun	-9.233091225
_ap	-9.755612889
dpa	-11.048381192
sno	-9.396979080
_ak	-8.606034157
eba	-8.232117406
zek	-9.795618224
ucu	-10.286241140
zod	-10.742999542
uk_	-9.755612889
myt	-10.596396068
neo	-8.812241198
eov	-10.429341984
rzy	-10.509384691
ruz	-8.326146356
obs	-8.925264587
bsa	-9.144143739
_c_	-9.410772403
nka	-8.374232543
mla	-7.983656047
deh	-8.933848331
nah	-8.575450733
olb	-9.926238406
ovu	-9.396979080
_ek	-9.343633100
aja	-10.551944306
jal	-10.286241140
udo	-8.271338119
cim	-8.158009434
kab	-10.551944306
reg	-10.253451317
egi	-9.698454475
gio	-11.048381192
ion	-8.321462507
sev	-9.698454475
uzn	-8.650485919
zev	-10.391601656
amp	-9.210101707
rol	-9.062465708
pas	-8.933848331
mpa	-9.880776032
ds_	-9.880776032
nta	-8.202641588
nts	-10.429341984
tsk	-8.697005935
vom	-11.289543249
ekv	-9.576564657
vap	-9.880776032
rmo	-9.176579015
kum	-8.812241198
skr	-9.343633100
ryv	-10.742999542
ojm	-10.468562697
mpr	-11.289543249
ah_	-9.410772403
lev	-8.581493048
ovr	-10.691706248
vrc	-9.717146608
ehc	-10.551944306
ntn	-9.292989367
upu	-9.453332017
pik	-11.289543249
kru	-9.795618224
acl	-10.103919583
cla	-9.497783780
lau	-10.023876875
aus	-9.438943280
obv	-9.644387254
bvy	-9.949768903
ytk	-10.691706248
fej	-11.122489164
avl	-9.497783780
rau	-10.691706248
aub	-11.202531872
ofi	-9.680105336
fic	-9.438943280
obj	-8.697005935
bje	-8.717625222
rah	-8.379170824
syp	-10.979388321
ypa	-9.112727543
eke	-9.973866455
ciz	-9.644387254
zin	-8.968939650
lak	-8.916753897
ser	-8.534146927
rvi	-9.858797125
sio	-10.076520609
nna	-10.391601656
moj	-9.755612889
eop	-10.979388321
_zt	-9.330729695
tit	-8.223606717
per	-8.419580363
hva	-10.190930960
inz	-10.509384691
yme	-10.103919583
mob	-9.998559067
ony	-9.268597914
koz	-9.626995511
amn	-9.973866455
jst	-8.494481671
_hm	-11.122489164
umi	-9.198802152
fov	-10.190930960
blb	-10.551944306
lbe	-9.736194803
rdn	-10.854225178
yzi	-10.221702619
soc	-9.453332017
ref	-10.161077997
rhu	-10.253451317
har	-8.968939650
elu	-8.827626117
lum	-9.795618224
kde	-8.003858754
ego	-9.698454475
ypo	-9.949768903
ejb	-10.468562697
veb	-10.979388321
avb	-10.468562697
omk	-10.797066764
mku	-10.023876875
dm_	-11.202531872
ing	-8.859124784
ong	-10.429341984
ngo	-10.253451317
don	-9.903248888
uv_	-9.593093959
fik	-9.680105336
utu	-9.973866455
car	-9.369950408
ark	-8.593688321
rky	-9.795618224
her	-8.599842186
zis	-8.551640085
go_	-10.221702619
ads	-9.396979080
dsi	-9.903248888
oll	-9.973866455
lly	-9.795618224
lyw	-10.509384691
ywo	-10.509384691
woo	-10.355234011
ood	-10.076520609
ory	-8.782163743
rtv	-10.509384691
tvy	-10.642916084
ktu	-9.244787265
azp	-11.122489164
zpi	-9.680105336
euv	-9.973866455
sny	-8.731611464
nyh	-10.742999542
yho	-9.005307294
tyh	-10.797066764
avd	-8.528383222
vdu	-9.244787265
_sr	-8.916753897
srd	-10.355234011
rde	-10.076520609
voc	-10.253451317
hia	-10.468562697
iat	-9.816237511
eva	-8.663558001
ilm	-8.302943459
lmu	-9.410772403
rna	-8.760184836
pek	-9.092318671
ekn	-9.369950408
rie	-8.494481671
ier	-9.023999428
vsu	-10.023876875
cej	-8.804636599
ins	-8.676803228
nsp	-9.858797125
rso	-10.914849799
son	-9.698454475
hez	-10.221702619
ezc	-10.253451317
fem	-10.596396068
fri	-10.391601656
iml	-10.854225178
mle	-11.048381192
zto	-10.320142692
usn	-9.043047622
pia	-10.551944306
ian	-9.062465708
ctv	-8.942506393
vrt	-9.662086831
rty	-10.103919583
dme	-9.755612889
sy_	-8.760184836
vte	-10.190930960
leo	-10.742999542
fot	-8.717625222
tog	-9.410772403
raf	-8.797089393
afi	-9.043047622
fie	-9.949768903
sop	-9.775415516
_vt	-10.023876875
vti	-11.289543249
xto	-11.202531872
dl_	-9.221530403
akc	-8.942506393
yra	-9.092318671
inn	-8.883417477
kad	-10.103919583
ahl	-8.942506393
ahr	-8.624843489
mny	-10.076520609
azs	-9.165649945
zsk	-8.774783636
dur	-10.132090460
orb	-10.190930960
rbu	-11.289543249
_iv	-9.626995511
nog	-10.429341984
_cu	-10.076520609
cur	-11.202531872
yhr	-9.593093959
oju	-9.998559067
ju_	-9.154839028
zej	-8.960050703
_ex	-8.599842186
xtr	-10.691706248
ypu	-10.076520609
apr	-8.262488504
tod	-9.926238406
faj	-10.742999542
jn_	-10.854225178
lip	-9.626995511
_cr	-9.837290920
cr_	-10.429341984
hul	-11.048381192
me-	-11.048381192
e-l	-9.356705181
vlo	-10.391601656
_ms	-9.644387254
_j_	-10.221702619
ss_	-10.551944306
asp	-10.797066764
saz	-9.305411887
kul	-8.612264706
ult	-8.752964588
lti	-10.551944306
biz	-9.717146608
oum	-10.742999542
uma	-9.698454475
evs	-8.986958156
eal	-9.280719274
utv	-10.979388321
shr	-11.202531872
_rc	-11.289543249
_sb	-9.626995511
bir	-9.330729695
deb	-9.497783780
_vh	-10.286241140
vho	-10.161077997
fii	-10.253451317
atd	-10.509384691
td_	-10.509384691
coz	-9.544303795
vrh	-9.926238406
huj	-9.680105336
tba	-9.717146608
bam	-10.509384691
emz	-10.551944306
mz_	-10.049852362
vah	-9.816237511
luc	-8.986958156
olk	-9.165649945
alt	-10.468562697
lto	-10.221702619
umo	-9.698454475
znu	-10.161077997
iac	-10.854225178
teb	-10.103919583
rdu	-10.596396068
ubu	-9.755612889
pne	-9.609901078
jek	-9.513051252
asu	-8.951240073
ded	-10.286241140
puj	-8.986958156
ujc	-10.551944306
rtu	-9.410772403
ki_	-11.289543249
bot	-9.528555438
rs_	-10.286241140
emp	-10.320142692
mpi	-9.755612889
ish	-11.122489164
sh_	-11.289543249
rts	-11.048381192
how	-10.468562697
ow_	-10.854225178
oky	-8.986958156
can	-9.043047622
oin	-10.742999542
ts_	-10.691706248
bej	-9.926238406
lus	-9.023999428
isp	-9.858797125
col	-10.854225178
tax	-10.979388321
sis	-9.256621723
luh	-10.797066764
ozm	-10.161077997
ysn	-10.979388321
apu	-9.998559067
imz	-10.691706248
sig	-10.429341984
ign	-10.355234011
gna	-11.122489164
lah	-9.775415516
ahe	-10.161077997
plo	-9.438943280
lot	-10.076520609
otu	-9.513051252
yve	-11.202531872
gor	-10.023876875
upk	-10.979388321
pka	-11.122489164
unu	-10.429341984
hyc	-10.286241140
tke	-9.998559067
iza	-9.033478171
put	-11.048381192
iss	-10.854225178
jdr	-10.429341984
zta	-9.369950408
nco	-9.717146608
ndy	-9.560304137
ncu	-9.736194803
suj	-9.662086831
_hy	-9.717146608
yen	-11.289543249
lod	-9.144143739
myl	-10.797066764
jve	-9.383373428
uxu	-10.797066764
xus	-10.914849799
umr	-11.122489164
mri	-10.742999542
pse	-10.742999542
uke	-10.691706248
ohd	-11.048381192
hde	-10.979388321
sum	-10.429341984
ons	-9.256621723
ctu	-10.391601656
rag	-10.103919583
gma	-11.122489164
yta	-9.133561630
lab	-9.816237511
uzu	-9.410772403
hin	-10.103919583
sav	-10.221702619
myc	-9.949768903
une	-10.049852362
ebr	-9.973866455
zub	-10.286241140
uby	-9.593093959
tok	-9.396979080
edc	-8.925264587
pie	-9.755612889
iet	-10.797066764
iby	-10.742999542
dys	-10.132090460
zvi	-9.187628851
vir	-8.891647976
hym	-10.049852362
apn	-11.289543249
rhn	-10.742999542
arl	-9.438943280
rla	-10.161077997
ekc	-9.680105336
ihe	-10.854225178
pap	-10.023876875
pun	-10.253451317
und	-10.023876875
pac	-8.690226248
ced	-10.429341984
puv	-9.609901078
kac	-8.450996559
