4048
3
_kr	-6.82
tid	-6.83
rat	-6.83
lin	-6.83
tet	-6.83
ren	-6.83
ran	-6.84
iti	-6.84
ad_	-6.84
änd	-6.85
tor	-6.85
ngs	-6.85
mer	-6.86
arb	-6.86
res	-6.86
erk	-6.87
så_	-6.87
ock	-6.87
tal	-6.87
st_	-6.87
arn	-6.88
sen	-6.88
Det	-6.89
str	-6.89
_up	-6.89
_al	-6.9
nna	-6.91
eck	-6.91
dan	-6.92
lag	-6.92
oli	-6.92
in_	-6.93
rt_	-6.93
kti	-6.93
nst	-6.93
tar	-6.94
kt_	-6.94
tur	-6.94
inn	-6.94
ist	-6.95
rti	-6.95
_bl	-6.96
nen	-6.96
_se	-6.96
son	-6.98
_Sv	-6.98
mma	-6.98
ige	-6.98
ate	-6.98
_un	-6.98
lit	-6.99
el_	-7
_vä	-7.01
eda	-7.03
lt_	-7.03
nd_	-7.03
_ge	-7.03
tat	-7.04
ort	-7.04
els	-7.04
_mo	-7.04
for	-7.04
vec	-7.05
rar	-7.05
_lä	-7.06
dag	-7.06
akt	-7.06
nad	-7.07
_kä	-7.07
lar	-7.07
öve	-7.08
ess	-7.08
rad	-7.08
_ar	-7.08
ckl	-7.08
mme	-7.08
ndr	-7.09
per	-7.1
rgi	-7.1
_år	-7.11
ge_	-7.11
kli	-7.12
min	-7.12
ram	-7.12
ång	-7.13
tan	-7.13
rig	-7.14
id_	-7.14
ån_	-7.14
eta	-7.14
Sve	-7.14
ker	-7.15
_ku	-7.15
reg	-7.15
ons	-7.15
kul	-7.16
bli	-7.16
ord	-7.17
rde	-7.17
nat	-7.17
ult	-7.18
_må	-7.18
_fo	-7.18
kri	-7.18
ret	-7.18
let	-7.18
rån	-7.19
nkr	-7.19
ärn	-7.19
kla	-7.19
ilj	-7.19
sto	-7.19
tis	-7.21
sin	-7.21
ekt	-7.21
sig	-7.21
sso	-7.21
vis	-7.22
rst	-7.22
_öv	-7.23
es_	-7.23
_he	-7.23
kär	-7.24
mot	-7.24
_nä	-7.24
_ta	-7.25
sät	-7.25
_få	-7.25
_tr	-7.25
ber	-7.25
ot_	-7.26
ats	-7.26
mil	-7.26
_fi	-7.26
iss	-7.26
ene	-7.27
tik	-7.27
_St	-7.27
_så	-7.28
ket	-7.29
ikt	-7.29
vil	-7.29
lad	-7.29
kni	-7.29
dig	-7.3
ken	-7.3
nda	-7.3
ark	-7.3
llt	-7.31
sti	-7.31
ras	-7.31
ins	-7.31
dni	-7.31
nne	-7.32
est	-7.32
tni	-7.32
tre	-7.33
pol	-7.33
_ba	-7.33
rnk	-7.34
ege	-7.34
kar	-7.34
rik	-7.34
tra	-7.34
lut	-7.34
bla	-7.35
bes	-7.35
nar	-7.35
täl	-7.35
des	-7.36
_ny	-7.36
_sv	-7.36
bar	-7.36
_fa	-7.36
tiv	-7.37
öra	-7.37
äge	-7.38
sat	-7.39
get	-7.39
vid	-7.4
_Da	-7.4
ull	-7.4
red	-7.4
kat	-7.4
ssi	-7.4
mis	-7.41
kal	-7.41
säg	-7.41
amm	-7.42
nis	-7.42
cen	-7.43
ris	-7.43
tve	-7.43
fin	-7.43
rit	-7.44
sla	-7.44
_pa	-7.45
_li	-7.45
yck	-7.45
åde	-7.45
skr	-7.45
ari	-7.45
kna	-7.46
_ve	-7.46
slu	-7.46
ive	-7.46
_po	-7.47
ast	-7.47
nas	-7.47
ina	-7.47
cks	-7.47
nta	-7.47
gan	-7.47
sko	-7.48
tag	-7.48
cke	-7.48
när	-7.49
sa_	-7.49
lse	-7.49
tig	-7.49
it_	-7.49
ike	-7.49
ela	-7.49
_En	-7.49
_bi	-7.5
tri	-7.5
än_	-7.5
fra	-7.51
ck_	-7.51
sve	-7.51
itt	-7.51
ale	-7.51
orm	-7.52
led	-7.52
ida	-7.52
ala	-7.52
vän	-7.52
ltu	-7.54
tie	-7.54
dar	-7.54
ann	-7.54
_Kä	-7.54
rs_	-7.54
_än	-7.54
lde	-7.55
nt_	-7.55
ant	-7.55
ite	-7.55
gör	-7.56
vär	-7.56
råd	-7.56
gra	-7.56
_hö	-7.56
_nå	-7.57
eno	-7.57
_In	-7.58
vår	-7.58
sku	-7.58
igh	-7.58
_sp	-7.58
län	-7.59
dem	-7.59
_ef	-7.59
ono	-7.59
sit	-7.6
ind	-7.6
ust	-7.61
kså	-7.61
rsk	-7.61
org	-7.61
ena	-7.61
riv	-7.62
Dag	-7.62
al_	-7.63
äns	-7.63
_pe	-7.63
nan	-7.64
lls	-7.64
nor	-7.64
vi_	-7.64
Käl	-7.64
ft_	-7.65
mat	-7.65
ma_	-7.65
kte	-7.65
åll	-7.65
ut_	-7.66
ågo	-7.66
äng	-7.66
tad	-7.67
ift	-7.67
ghe	-7.67
hål	-7.67
bil	-7.67
tro	-7.67
ssa	-7.67
eft	-7.68
le_	-7.68
amt	-7.68
va_	-7.69
rer	-7.69
rma	-7.69
len	-7.69
ika	-7.69
bak	-7.69
någ	-7.69
_bo	-7.69
sk_	-7.69
ppe	-7.69
ial	-7.7
män	-7.7
nse	-7.7
lik	-7.7
ski	-7.71
rän	-7.71
kun	-7.71
_or	-7.71
_hu	-7.71
ntr	-7.72
rag	-7.72
ur_	-7.72
pp_	-7.72
sse	-7.72
avv	-7.73
rn_	-7.73
_le	-7.73
rli	-7.73
pri	-7.73
sva	-7.74
där	-7.74
_dä	-7.74
emo	-7.74
_gr	-7.74
_hä	-7.74
ild	-7.74
amh	-7.74
ik_	-7.75
aka	-7.76
nu_	-7.76
_Fö	-7.76
_Ti	-7.76
ier	-7.77
_da	-7.77
pen	-7.78
_gå	-7.78
_ri	-7.78
iva	-7.78
kap	-7.78
utv	-7.78
am_	-7.78
För	-7.78
_ho	-7.79
_di	-7.79
lev	-7.79
_br	-7.79
änn	-7.79
ise	-7.79
uta	-7.79
nds	-7.8
tsl	-7.8
nns	-7.8
_la	-7.8
isa	-7.8
se_	-7.8
rkn	-7.8
vve	-7.8
_Vi	-7.8
iet	-7.8
uts	-7.8
hel	-7.81
sio	-7.81
bör	-7.82
stå	-7.82
Den	-7.82
_sl	-7.82
lni	-7.82
sök	-7.82
tör	-7.83
ttn	-7.83
ss_	-7.83
råg	-7.83
_Me	-7.83
nli	-7.83
end	-7.84
lba	-7.84
sid	-7.84
esl	-7.84
läg	-7.84
ton	-7.85
mel	-7.85
_vå	-7.85
llb	-7.85
gru	-7.85
ars	-7.86
rka	-7.86
kol	-7.86
_I_	-7.86
ald	-7.86
kad	-7.87
erl	-7.87
öka	-7.87
_nu	-7.87
_åt	-7.87
gas	-7.88
em_	-7.88
inf	-7.89
_fl	-7.89
vet	-7.89
ljö	-7.9
spe	-7.9
ske	-7.91
ick	-7.91
_An	-7.91
_Ma	-7.91
stö	-7.91
cka	-7.91
gre	-7.91
las	-7.92
lja	-7.92
bor	-7.92
eko	-7.92
går	-7.92
tän	-7.92
hol	-7.93
spr	-7.93
rel	-7.93
örb	-7.93
cia	-7.93
val	-7.93
_mö	-7.93
_bö	-7.93
eme	-7.94
Til	-7.94
_dr	-7.94
oms	-7.94
lös	-7.94
vin	-7.95
nal	-7.95
ute	-7.95
_ja	-7.95
tas	-7.95
örd	-7.95
rte	-7.95
Sto	-7.95
app	-7.95
pre	-7.95
tli	-7.96
mån	-7.96
dri	-7.96
iks	-7.96
idr	-7.97
rks	-7.97
_gö	-7.97
olm	-7.97
åst	-7.97
idi	-7.97
_Ha	-7.98
ytt	-7.98
aga	-7.98
åga	-7.98
lis	-7.98
oci	-7.98
kil	-7.99
ärd	-7.99
pla	-7.99
_kl	-7.99
rga	-7.99
väl	-8
ini	-8
nsa	-8
olk	-8
ble	-8
ali	-8
tem	-8
rät	-8
opp	-8
ino	-8
_ex	-8.01
elt	-8.01
ia_	-8.01
ide	-8.01
ors	-8.01
ola	-8.02
_sy	-8.03
rme	-8.03
gif	-8.03
_tv	-8.03
ya_	-8.03
_my	-8.04
ode	-8.04
fal	-8.04
öst	-8.04
lat	-8.04
mmi	-8.04
ung	-8.04
ron	-8.05
ede	-8.05
kor	-8.05
sar	-8.05
atu	-8.05
_ra	-8.05
jäl	-8.06
ama	-8.06
ank	-8.06
_te	-8.06
rsä	-8.06
sda	-8.06
toc	-8.06
ksa	-8.07
_na	-8.07
rre	-8.07
_Ny	-8.07
ien	-8.08
urr	-8.08
få_	-8.08
ere	-8.08
tsa	-8.08
fat	-8.08
mst	-8.08
ckh	-8.09
kho	-8.09
ori	-8.09
ppg	-8.09
mås	-8.09
ora	-8.09
nya	-8.09
rd_	-8.1
alt	-8.1
stn	-8.1
ndl	-8.1
van	-8.1
öjl	-8.1
rod	-8.1
jli	-8.1
rg_	-8.1
dus	-8.11
rss	-8.11
fts	-8.11
gån	-8.11
ndu	-8.11
okr	-8.11
_lå	-8.11
is_	-8.12
pel	-8.12
mok	-8.12
mti	-8.12
ämn	-8.12
lda	-8.12
_sj	-8.12
omr	-8.12
ele	-8.12
trä	-8.12
möj	-8.12
skt	-8.13
_to	-8.13
ja_	-8.13
änk	-8.13
enn	-8.14
nsl	-8.14
unn	-8.14
ost	-8.14
_rä	-8.14
ägg	-8.14
rke	-8.14
_no	-8.14
nke	-8.14
lm_	-8.15
orn	-8.15
jor	-8.15
run	-8.15
rop	-8.15
dis	-8.16
dli	-8.16
ani	-8.16
beh	-8.16
ygg	-8.16
lln	-8.17
tin	-8.17
rk_	-8.17
omi	-8.17
sik	-8.17
roc	-8.17
ags	-8.18
liv	-8.18
myc	-8.18
ert	-8.18
jag	-8.19
rso	-8.19
lta	-8.19
edi	-8.19
äck	-8.19
ukt	-8.19
rek	-8.2
vik	-8.2
äst	-8.2
gna	-8.2
får	-8.2
oce	-8.21
dsk	-8.21
_do	-8.21
pa_	-8.21
soc	-8.21
lem	-8.21
sni	-8.21
ttr	-8.21
ls_	-8.21
tek	-8.21
De_	-8.21
ndi	-8.22
kta	-8.22
ott	-8.22
mhe	-8.22
yhe	-8.22
byg	-8.22
kro	-8.23
odu	-8.23
egl	-8.23
_ce	-8.23
ir_	-8.23
En_	-8.23
rup	-8.23
hem	-8.23
_Pe	-8.24
met	-8.24
lir	-8.25
kto	-8.25
slö	-8.25
mun	-8.26
_No	-8.26
jar	-8.26
älj	-8.27
bid	-8.27
sys	-8.27
_ök	-8.27
_kv	-8.27
je_	-8.27
ärm	-8.27
nss	-8.27
_gä	-8.27
rta	-8.27
esu	-8.27
ont	-8.27
ads	-8.28
li_	-8.28
ane	-8.28
eve	-8.29
nfo	-8.29
por	-8.29
gon	-8.3
sfö	-8.3
cer	-8.3
rpa	-8.3
net	-8.3
fol	-8.3
äve	-8.3
nvä	-8.31
_ne	-8.31
fle	-8.31
ngd	-8.31
rfö	-8.31
erp	-8.32
rts	-8.32
Han	-8.32
nni	-8.32
_mä	-8.32
dat	-8.33
åre	-8.33
ass	-8.33
_Re	-8.33
iv_	-8.33
fri	-8.34
avs	-8.34
ard	-8.34
mmu	-8.34
_ty	-8.34
_Ja	-8.34
mpe	-8.35
ban	-8.35
örj	-8.35
ke_	-8.35
jni	-8.35
ore	-8.36
idn	-8.36
rea	-8.36
ana	-8.36
dom	-8.36
rne	-8.36
ört	-8.36
anv	-8.37
ria	-8.37
rot	-8.37
Men	-8.37
Vi_	-8.38
_hå	-8.38
_pl	-8.38
san	-8.38
hög	-8.38
_Va	-8.38
älv	-8.38
lor	-8.39
gs_	-8.39
änt	-8.39
rge	-8.39
_of	-8.39
_fu	-8.39
_Ce	-8.39
kän	-8.39
bol	-8.4
vå_	-8.4
_ju	-8.4
_Ko	-8.4
gni	-8.4
_ek	-8.4
arl	-8.4
säk	-8.4
tse	-8.41
_ol	-8.42
sed	-8.42
anl	-8.42
ral	-8.42
pos	-8.42
nel	-8.42
mål	-8.42
ror	-8.42
ri_	-8.42
ine	-8.42
_bå	-8.43
ärk	-8.43
Nor	-8.43
ruk	-8.43
rog	-8.44
ems	-8.44
gga	-8.44
_ak	-8.45
ått	-8.45
lke	-8.45
ots	-8.45
gäl	-8.45
äga	-8.45
ote	-8.45
gis	-8.45
ärs	-8.45
eln	-8.45
far	-8.46
_Jo	-8.46
ha_	-8.46
gle	-8.46
vad	-8.46
lån	-8.47
_lö	-8.47
ds_	-8.47
mrå	-8.47
ogr	-8.47
sst	-8.47
öte	-8.47
ära	-8.47
rkl	-8.47
rut	-8.48
rrå	-8.48
rol	-8.48
pas	-8.48
mfö	-8.48
ilk	-8.48
rsl	-8.48
nsi	-8.48
sut	-8.48
utb	-8.48
jek	-8.48
nbl	-8.48
tom	-8.48
agb	-8.49
ang	-8.49
nti	-8.49
_Sa	-8.49
tsä	-8.49
erv	-8.49
häl	-8.49
ffe	-8.5
nkt	-8.5
dio	-8.5
ivi	-8.5
rsö	-8.5
lst	-8.5
då_	-8.5
rie	-8.5
uro	-8.5
sli	-8.5
yst	-8.51
nfö	-8.51
osi	-8.51
got	-8.52
sjä	-8.52
kas	-8.52
llv	-8.52
fär	-8.52
_eu	-8.52
ack	-8.52
oll	-8.52
_jo	-8.52
_os	-8.52
onb	-8.52
us_	-8.52
rja	-8.52
_fe	-8.53
hon	-8.53
_Af	-8.53
_ga	-8.53
ire	-8.53
Nyh	-8.54
rös	-8.54
åte	-8.54
ev_	-8.54
sul	-8.54
And	-8.54
mod	-8.54
hur	-8.54
_Sy	-8.54
tyd	-8.55
röm	-8.55
vat	-8.55
väg	-8.55
sma	-8.56
Per	-8.56
rda	-8.56
höj	-8.56
_Ku	-8.56
rse	-8.56
kur	-8.56
gbl	-8.56
oss	-8.56
lld	-8.57
två	-8.57
mus	-8.57
vud	-8.57
had	-8.58
dia	-8.58
tvi	-8.58
gst	-8.58
ppa	-8.58
ggn	-8.58
ona	-8.58
dde	-8.58
_då	-8.58
mna	-8.58
Cen	-8.58
eat	-8.58
fto	-8.58
sak	-8.58
nsv	-8.59
krä	-8.59
töd	-8.59
båd	-8.59
kva	-8.59
giv	-8.59
_Pr	-8.6
roj	-8.6
ölj	-8.6
lko	-8.6
_äv	-8.6
ld_	-8.6
ldi	-8.6
uvu	-8.61
_Fr	-8.61
åda	-8.61
oje	-8.61
årt	-8.61
che	-8.61
sel	-8.61
jan	-8.61
_Gö	-8.61
eba	-8.61
säl	-8.61
dla	-8.61
kos	-8.61
_du	-8.61
_eg	-8.61
_er	-8.61
neb	-8.61
ges	-8.61
duk	-8.62
edn	-8.62
vit	-8.62
set	-8.62
uni	-8.62
föl	-8.63
räd	-8.63
ebä	-8.63
Aft	-8.63
tår	-8.64
_kö	-8.64
syn	-8.64
utg	-8.64
örr	-8.64
_Fi	-8.64
omf	-8.64
apa	-8.64
rbu	-8.64
gor	-8.64
tna	-8.64
_So	-8.64
_rö	-8.64
edl	-8.64
örä	-8.64
_Ka	-8.65
huv	-8.65
här	-8.65
eva	-8.65
Kul	-8.65
Sta	-8.65
ksd	-8.65
sna	-8.65
räv	-8.65
tst	-8.66
pek	-8.66
_sn	-8.66
iko	-8.66
erh	-8.66
Ene	-8.66
_Bi	-8.66
omp	-8.66
ful	-8.66
trö	-8.67
sor	-8.67
fas	-8.67
lli	-8.67
_Bo	-8.67
rav	-8.67
obb	-8.67
ese	-8.67
eng	-8.67
lva	-8.67
utr	-8.67
bun	-8.68
eni	-8.68
lek	-8.68
gik	-8.68
_by	-8.68
råk	-8.68
åra	-8.68
bru	-8.68
onk	-8.69
mt_	-8.69
ård	-8.69
ånd	-8.69
uto	-8.7
tjä	-8.7
gi_	-8.7
mor	-8.7
ids	-8.7
dre	-8.7
_mu	-8.7
ata	-8.7
spa	-8.7
gge	-8.7
_bä	-8.7
Syd	-8.7
ntl	-8.7
yss	-8.7
inv	-8.7
prå	-8.7
ppo	-8.7
ärl	-8.71
mhä	-8.72
pet	-8.72
urs	-8.72
äre	-8.72
bär	-8.72
sad	-8.73
_Sk	-8.73
ope	-8.73
egi	-8.73
job	-8.73
rör	-8.74
il_	-8.74
eak	-8.74
tit	-8.74
rid	-8.74
Ett	-8.74
_Se	-8.74
emi	-8.74
tab	-8.74
bät	-8.74
tti	-8.74
rif	-8.74
rsi	-8.74
og_	-8.74
_Et	-8.74
spo	-8.74
kel	-8.75
nyt	-8.75
jer	-8.75
mas	-8.75
emb	-8.75
omä	-8.75
åt_	-8.75
Dom	-8.75
sek	-8.76
_As	-8.76
_Be	-8.76
nhe	-8.76
edd	-8.76
räm	-8.76
ehö	-8.76
slä	-8.76
ato	-8.76
das	-8.77
itu	-8.77
abb	-8.77
agi	-8.77
rak	-8.77
rdi	-8.77
örh	-8.77
pan	-8.77
tsm	-8.77
aml	-8.78
emp	-8.78
Jag	-8.78
fer	-8.78
deb	-8.78
tak	-8.78
die	-8.78
gli	-8.78
tyr	-8.78
nka	-8.78
ext	-8.78
avg	-8.78
ure	-8.78
um_	-8.79
gjo	-8.79
väx	-8.79
jon	-8.79
gsp	-8.79
_Ba	-8.79
lte	-8.79
Ass	-8.79
ne_	-8.79
_He	-8.79
_hi	-8.8
rlä	-8.8
_Al	-8.8
os_	-8.8
esk	-8.8
gem	-8.8
ota	-8.8
iDo	-8.8
bat	-8.8
doc	-8.8
pgi	-8.8
örn	-8.8
äl_	-8.8
kre	-8.8
teg	-8.8
bud	-8.8
siD	-8.8
try	-8.81
_tä	-8.81
vt_	-8.81
adi	-8.81
öm_	-8.81
olo	-8.81
unk	-8.82
nve	-8.82
_Un	-8.82
use	-8.82
jän	-8.82
mli	-8.82
_tu	-8.83
köp	-8.83
ärf	-8.83
ehå	-8.84
ljo	-8.84
Joh	-8.84
_Li	-8.84
sär	-8.84
dda	-8.84
rva	-8.85
ökn	-8.85
_yt	-8.85
_Ar	-8.85
tes	-8.85
äke	-8.85
nät	-8.85
ile	-8.85
rio	-8.86
nje	-8.86
rep	-8.86
git	-8.86
bri	-8.86
bra	-8.86
she	-8.86
_Kr	-8.86
frä	-8.87
lje	-8.87
tim	-8.87
_TT	-8.87
niv	-8.87
nce	-8.87
oma	-8.87
xem	-8.88
_Nu	-8.88
amn	-8.88
tsf	-8.88
hus	-8.88
läm	-8.88
lve	-8.88
nku	-8.88
yra	-8.89
Fin	-8.89
tel	-8.89
hän	-8.89
oha	-8.89
ågr	-8.89
vs_	-8.89
tru	-8.89
ärt	-8.89
lss	-8.9
sty	-8.9
ösh	-8.9
iel	-8.9
nfa	-8.9
inl	-8.9
fic	-8.9
ftv	-8.9
_gj	-8.91
erf	-8.91
erä	-8.91
igg	-8.91
exe	-8.91
ond	-8.91
_lo	-8.91
ekn	-8.91
_sm	-8.91
oxi	-8.91
_Le	-8.91
rem	-8.92
ks_	-8.92
fta	-8.92
_Te	-8.92
obl	-8.92
ny_	-8.92
ita	-8.92
Mar	-8.92
gdo	-8.92
dle	-8.92
inj	-8.92
rra	-8.92
öde	-8.92
bb_	-8.92
hör	-8.93
täm	-8.93
_Co	-8.93
_Mo	-8.93
ema	-8.93
rob	-8.93
möt	-8.93
åna	-8.93
mbe	-8.93
_hj	-8.93
_bu	-8.93
vta	-8.93
aff	-8.93
ivn	-8.94
_id	-8.94
rap	-8.94
dkr	-8.94
tts	-8.94
od_	-8.94
_Ge	-8.94
_Gr	-8.94
ngr	-8.94
kvi	-8.94
näm	-8.94
tär	-8.94
SvD	-8.95
Ind	-8.95
log	-8.95
höv	-8.95
smi	-8.95
dir	-8.95
enh	-8.95
rhe	-8.95
ldr	-8.96
pps	-8.96
gsk	-8.96
_La	-8.96
_go	-8.96
old	-8.96
esp	-8.96
hjä	-8.96
räk	-8.96
io_	-8.96
ibl	-8.96
tån	-8.96
skä	-8.96
gel	-8.96
hal	-8.97
uti	-8.97
rld	-8.97
lma	-8.97
ref	-8.97
nik	-8.97
ckn	-8.97
sie	-8.97
dst	-8.97
äkn	-8.97
mär	-8.97
örv	-8.97
rla	-8.98
_Gu	-8.98
du_	-8.98
sch	-8.98
_EU	-8.98
Sam	-8.98
örl	-8.98
vni	-8.98
_Dä	-8.98
mla	-8.98
Där	-8.98
dge	-8.98
ivt	-8.99
_Mi	-8.99
llg	-8.99
_Ol	-8.99
ro_	-8.99
dfö	-8.99
_Oc	-8.99
käl	-8.99
sav	-8.99
svå	-9
tbi	-9
hop	-9
avt	-9
ili	-9
_På	-9
ssk	-9
rje	-9
läs	-9.01
msi	-9.01
arj	-9.01
sle	-9.01
asi	-9.01
På_	-9.01
opa	-9.01
gå_	-9.01
_Om	-9.01
slå	-9.01
hef	-9.01
stu	-9.01
enl	-9.01
pte	-9.01
ety	-9.01
urg	-9.01
nno	-9.01
mes	-9.02
lys	-9.02
gat	-9.02
lär	-9.02
fun	-9.02
_Ri	-9.02
xid	-9.02
tsk	-9.02
of_	-9.02
_ur	-9.03
enk	-9.03
rha	-9.03
ape	-9.03
oka	-9.03
teb	-9.03
usi	-9.03
iot	-9.03
nsu	-9.03
nit	-9.03
Med	-9.04
_gi	-9.04
lic	-9.04
mit	-9.04
alm	-9.04
_sö	-9.04
ösa	-9.04
Ing	-9.04
lti	-9.04
utt	-9.04
mpa	-9.04
utl	-9.04
ljn	-9.04
bev	-9.04
nab	-9.04
onc	-9.04
års	-9.05
kr_	-9.05
gio	-9.05
gär	-9.05
_op	-9.05
äri	-9.05
err	-9.05
_Sc	-9.05
sky	-9.06
ldn	-9.06
_Nä	-9.06
_jä	-9.06
_Na	-9.06
öd_	-9.06
udg	-9.06
eis	-9.06
sbe	-9.06
erb	-9.06
ål_	-9.06
egr	-9.07
lts	-9.07
lät	-9.07
fåt	-9.07
_Ca	-9.07
_Fo	-9.07
ppf	-9.07
öru	-9.07
iox	-9.07
gsl	-9.09
bel	-9.09
ept	-9.09
ktö	-9.09
_fy	-9.09
_Ho	-9.09
obe	-9.09
öpa	-9.09
fek	-9.09
ume	-9.09
llf	-9.09
rev	-9.09
ned	-9.09
eka	-9.1
gsf	-9.1
gin	-9.1
åen	-9.1
off	-9.1
utn	-9.1
god	-9.1
tfö	-9.1
elb	-9.1
rvä	-9.1
_Pa	-9.1
rve	-9.1
slo	-9.1
fly	-9.1
näs	-9.1
örm	-9.11
_Ut	-9.11
ek_	-9.11
tyc	-9.11
Sch	-9.11
jär	-9.11
din	-9.11
ilt	-9.12
grä	-9.12
ink	-9.12
ön_	-9.12
eu_	-9.12
maj	-9.12
uel	-9.12
sän	-9.12
neh	-9.13
nie	-9.13
All	-9.13
mig	-9.13
_Sp	-9.13
_Po	-9.13
_VD	-9.13
ssu	-9.13
ffa	-9.13
duc	-9.13
dsb	-9.13
_At	-9.13
beg	-9.13
ktu	-9.13
bed	-9.13
Och	-9.13
bba	-9.13
llm	-9.13
tsp	-9.13
vak	-9.13
ves	-9.13
als	-9.15
lok	-9.15
nle	-9.15
sfr	-9.15
jäm	-9.15
enf	-9.15
tol	-9.15
Vat	-9.15
TT_	-9.15
Pro	-9.15
sju	-9.16
elp	-9.16
enb	-9.16
örk	-9.16
ebo	-9.16
fen	-9.16
_tj	-9.16
rfa	-9.16
tec	-9.16
_em	-9.16
pap	-9.16
tut	-9.16
bib	-9.16
VD_	-9.16
tea	-9.17
bro	-9.17
nko	-9.17
kot	-9.17
lv_	-9.17
lmä	-9.17
ham	-9.17
brä	-9.18
ca_	-9.18
_Di	-9.18
lsk	-9.18
döm	-9.18
fan	-9.18
små	-9.18
_ro	-9.18
epa	-9.18
akn	-9.2
vre	-9.2
nla	-9.2
_AB	-9.2
pin	-9.2
ifr	-9.2
ämm	-9.2
exp	-9.2
ryg	-9.2
 da	-9.21
_Ro	-9.21
eli	-9.21
eds	-9.21
_äg	-9.21
fre	-9.21
ice	-9.21
Int	-9.21
Att	-9.21
les	-9.21
Om_	-9.21
dad	-9.21
_Ak	-9.21
bok	-9.21
orr	-9.21
rsv	-9.21
ydk	-9.21
såd	-9.21
ju_	-9.22
äde	-9.22
lpr	-9.22
eff	-9.22
_ig	-9.22
När	-9.22
gic	-9.22
sme	-9.22
ule	-9.22
ryc	-9.22
Gör	-9.22
ap_	-9.22
arg	-9.22
öjd	-9.22
_El	-9.22
avr	-9.24
elm	-9.24
_pu	-9.24
rof	-9.24
Nat	-9.24
åta	-9.24
_Hu	-9.24
agt	-9.24
lfö	-9.24
inr	-9.24
aly	-9.24
bre	-9.24
ubl	-9.24
jus	-9.24
ln_	-9.24
uce	-9.24
kog	-9.25
uss	-9.25
Kon	-9.25
skn	-9.25
_ru	-9.25
sum	-9.25
pun	-9.25
åg_	-9.25
ppl	-9.25
_Im	-9.26
öns	-9.26
hos	-9.26
fti	-9.26
_Tr	-9.26
ud_	-9.26
alv	-9.26
ms_	-9.26
lio	-9.26
rns	-9.28
anf	-9.28
rom	-9.28
amp	-9.28
_Av	-9.28
ekr	-9.28
_Eu	-9.28
Arb	-9.28
gla	-9.28
gss	-9.28
vgi	-9.28
älp	-9.28
ila	-9.28
äms	-9.29
_Th	-9.29
ece	-9.29
äld	-9.29
iod	-9.29
omb	-9.29
nog	-9.29
imi	-9.29
lsa	-9.29
gde	-9.29
sis	-9.29
tss	-9.29
ogs	-9.29
ome	-9.31
_Br	-9.31
lof	-9.31
Olo	-9.31
vse	-9.31
ögs	-9.31
ej_	-9.31
