2984
3
_oe	-7.19
fle	-7.19
dal	-7.2
ben	-7.2
ail	-7.2
sta	-7.2
era	-7.2
ano	-7.2
da_	-7.21
nno	-7.22
fyn	-7.22
led	-7.22
hym	-7.23
nau	-7.23
yho	-7.23
lad	-7.24
_ba	-7.24
isi	-7.24
ein	-7.24
dai	-7.25
ard	-7.26
_st	-7.26
fen	-7.26
byn	-7.26
edo	-7.26
ym_	-7.26
nu_	-7.26
ain	-7.27
odi	-7.27
_bw	-7.27
dan	-7.27
leo	-7.27
ybo	-7.27
ech	-7.28
_mw	-7.28
hio	-7.28
nll	-7.28
law	-7.28
raf	-7.28
can	-7.29
ter	-7.3
ud_	-7.3
dir	-7.3
nd_	-7.3
ate	-7.31
_wa	-7.31
bar	-7.31
for	-7.31
syl	-7.31
nnw	-7.31
iwy	-7.32
rol	-7.32
hai	-7.32
cae	-7.33
ffo	-7.34
hef	-7.34
_fa	-7.34
ade	-7.34
ymu	-7.34
at_	-7.35
rod	-7.35
atb	-7.35
fan	-7.35
tbl	-7.35
yne	-7.35
ent	-7.35
ynl	-7.35
og_	-7.36
ewi	-7.36
_my	-7.36
ife	-7.36
hwn	-7.36
ff_	-7.37
che	-7.37
us_	-7.37
rio	-7.37
llt	-7.37
hre	-7.37
roe	-7.38
eis	-7.38
nes	-7.38
deb	-7.38
_cr	-7.38
sg_	-7.39
awn	-7.39
wrt	-7.39
ag_	-7.39
odo	-7.4
_ag	-7.4
ord	-7.4
afo	-7.4
ana	-7.4
eud	-7.41
cho	-7.41
ymd	-7.41
wch	-7.42
arw	-7.42
_ro	-7.42
ynh	-7.42
ene	-7.42
_yw	-7.42
_aw	-7.43
gen	-7.43
nae	-7.43
wne	-7.43
_cw	-7.43
oi_	-7.43
fyr	-7.44
_ho	-7.45
bwy	-7.45
obl	-7.45
nny	-7.45
awr	-7.45
le_	-7.45
if_	-7.45
_pw	-7.46
bl_	-7.46
eri	-7.46
_hw	-7.46
gwl	-7.46
sef	-7.46
fno	-7.46
gal	-7.46
arc	-7.46
_le	-7.46
rfo	-7.47
flw	-7.47
du_	-7.48
str	-7.48
ob_	-7.48
ert	-7.48
rhe	-7.48
_te	-7.49
ddu	-7.49
_bl	-7.49
wla	-7.5
_as	-7.5
fei	-7.5
taf	-7.5
awd	-7.51
swy	-7.51
wer	-7.51
_mi	-7.52
lu_	-7.53
was	-7.53
est	-7.53
_al	-7.54
cyh	-7.54
lai	-7.54
neg	-7.54
saf	-7.54
_th	-7.54
ond	-7.54
ewy	-7.54
_on	-7.55
osi	-7.55
sio	-7.55
as_	-7.55
_wy	-7.56
_mo	-7.56
war	-7.56
_ph	-7.56
_no	-7.56
hyf	-7.56
adw	-7.56
ygu	-7.56
rho	-7.57
fa_	-7.57
lch	-7.57
ili	-7.58
ari	-7.58
lod	-7.58
dyl	-7.59
fre	-7.59
_ta	-7.59
_wr	-7.59
stu	-7.59
yff	-7.59
ane	-7.6
san	-7.6
cad	-7.6
mun	-7.6
asa	-7.6
thy	-7.61
pro	-7.61
bob	-7.61
tre	-7.61
gel	-7.63
edl	-7.63
_sw	-7.63
rff	-7.63
eil	-7.63
tud	-7.63
arb	-7.63
lir	-7.64
nnu	-7.64
pwy	-7.65
ath	-7.66
ste	-7.66
ole	-7.66
leg	-7.66
hod	-7.66
yfy	-7.66
rs_	-7.67
une	-7.67
ast	-7.67
dur	-7.67
ect	-7.67
hyw	-7.68
_ae	-7.68
yrw	-7.68
eni	-7.68
_ra	-7.68
nrh	-7.68
iwe	-7.69
udi	-7.69
ori	-7.69
rei	-7.69
mor	-7.69
wro	-7.69
fri	-7.7
gra	-7.7
yth	-7.7
mgy	-7.7
yny	-7.7
no_	-7.71
il_	-7.71
cha	-7.71
nha	-7.71
elo	-7.71
mat	-7.71
hwi	-7.72
dwr	-7.72
dla	-7.72
ywe	-7.72
erb	-7.72
ymw	-7.72
rby	-7.72
iei	-7.72
gia	-7.72
llw	-7.72
ef_	-7.72
gri	-7.73
ado	-7.73
oes	-7.73
wil	-7.73
rbe	-7.74
sty	-7.74
mar	-7.74
res	-7.74
_ew	-7.75
hel	-7.75
dyw	-7.75
ewr	-7.75
ddf	-7.75
pri	-7.75
hon	-7.76
ani	-7.76
ffr	-7.76
arp	-7.76
rin	-7.77
med	-7.77
ysy	-7.77
li_	-7.77
aff	-7.78
gos	-7.78
ydl	-7.78
hed	-7.78
pen	-7.78
chi	-7.78
mry	-7.78
sto	-7.78
_do	-7.78
rop	-7.78
iri	-7.78
na_	-7.8
gar	-7.8
rda	-7.8
_ai	-7.8
ylc	-7.8
iec	-7.8
rpa	-7.8
pob	-7.8
_ie	-7.81
nde	-7.81
mod	-7.81
sgr	-7.81
ied	-7.82
oga	-7.82
ygi	-7.82
mai	-7.82
nog	-7.83
fra	-7.83
din	-7.83
has	-7.83
ort	-7.83
gof	-7.84
ini	-7.85
hra	-7.85
yna	-7.85
dog	-7.85
nge	-7.85
aes	-7.85
gys	-7.85
mis	-7.85
drw	-7.86
lid	-7.86
grw	-7.86
_en	-7.86
eid	-7.86
isg	-7.86
ywo	-7.86
yrc	-7.86
ymh	-7.87
chr	-7.87
bro	-7.87
wng	-7.87
tal	-7.88
_bu	-7.88
ogi	-7.88
iff	-7.88
air	-7.89
lfa	-7.89
har	-7.89
rfe	-7.89
sol	-7.89
bri	-7.89
wm_	-7.89
dre	-7.9
the	-7.9
_ef	-7.91
_fw	-7.91
eno	-7.91
per	-7.91
mde	-7.91
arn	-7.91
iw_	-7.91
sne	-7.92
nid	-7.92
hia	-7.92
log	-7.92
ymo	-7.92
ola	-7.92
dor	-7.92
ma_	-7.93
ysi	-7.93
ora	-7.94
do_	-7.94
fwy	-7.94
hyr	-7.94
igo	-7.94
aur	-7.94
gyr	-7.94
ber	-7.94
gle	-7.95
dus	-7.95
hu_	-7.95
_os	-7.95
ans	-7.95
rof	-7.95
ich	-7.96
loe	-7.97
llg	-7.97
fon	-7.97
yri	-7.97
lyw	-7.97
tod	-7.97
tia	-7.97
nif	-7.98
_re	-7.98
gyl	-7.98
wod	-7.98
wir	-7.98
orf	-7.99
dis	-7.99
ywi	-7.99
tor	-7.99
hen	-7.99
hwa	-7.99
teb	-8
rhw	-8
ser	-8
ams	-8
amg	-8
cen	-8
eff	-8
heo	-8
ryn	-8
idi	-8
iry	-8.01
oni	-8.01
nta	-8.01
unr	-8.01
tun	-8.01
trw	-8.01
ri_	-8.02
edr	-8.02
yli	-8.02
rie	-8.03
erd	-8.03
eli	-8.03
lau	-8.03
ymg	-8.03
myn	-8.04
ers	-8.04
_fl	-8.04
oll	-8.04
ryw	-8.05
icr	-8.05
are	-8.05
hag	-8.05
sic	-8.05
_iw	-8.05
ôl_	-8.06
dfa	-8.06
thu	-8.06
lgo	-8.06
aso	-8.06
ono	-8.06
fat	-8.06
ron	-8.07
her	-8.07
hor	-8.07
lwe	-8.08
erf	-8.08
dym	-8.08
wid	-8.08
mer	-8.09
ylw	-8.09
_wn	-8.09
fn_	-8.09
gwn	-8.09
wyt	-8.09
end	-8.09
ema	-8.1
tyr	-8.1
fia	-8.1
edu	-8.1
ope	-8.1
ydi	-8.1
_hu	-8.11
gio	-8.11
_la	-8.11
odr	-8.11
lei	-8.11
wri	-8.11
ner	-8.11
ryc	-8.12
cyd	-8.12
_pl	-8.12
ny_	-8.12
cef	-8.13
_tu	-8.13
anf	-8.13
wl_	-8.13
mau	-8.13
tir	-8.13
ino	-8.13
aro	-8.14
myf	-8.14
gho	-8.14
dwe	-8.14
pea	-8.14
awe	-8.14
und	-8.15
sod	-8.15
ywy	-8.15
lis	-8.15
cwr	-8.15
nad	-8.15
_dw	-8.15
lyf	-8.15
cys	-8.15
wis	-8.15
nor	-8.15
ded	-8.15
arg	-8.16
ro_	-8.16
men	-8.16
âr_	-8.16
ffi	-8.17
hoi	-8.17
yde	-8.17
dri	-8.18
iod	-8.18
sgu	-8.18
_ty	-8.18
mse	-8.18
oly	-8.18
_âr	-8.18
aru	-8.18
urd	-8.19
wah	-8.19
sen	-8.19
ior	-8.19
uno	-8.2
nte	-8.2
dew	-8.21
_ôl	-8.21
wdu	-8.21
ily	-8.21
ego	-8.21
llo	-8.21
yla	-8.21
tei	-8.21
nas	-8.22
odw	-8.22
iaw	-8.22
ale	-8.22
fol	-8.22
gwr	-8.23
rat	-8.23
esa	-8.23
yme	-8.23
wrd	-8.23
ydy	-8.23
eai	-8.23
_ti	-8.24
bwr	-8.24
wrs	-8.24
thw	-8.24
ydw	-8.24
haw	-8.25
raw	-8.25
ais	-8.25
sie	-8.25
fal	-8.25
haf	-8.26
crh	-8.26
iwn	-8.26
anl	-8.26
col	-8.26
dyf	-8.26
thg	-8.26
alo	-8.27
_id	-8.27
sig	-8.28
lac	-8.28
con	-8.28
nc_	-8.28
_el	-8.28
bry	-8.28
ele	-8.28
off	-8.28
ws_	-8.28
ofi	-8.28
mch	-8.29
wle	-8.29
gei	-8.29
igi	-8.29
nal	-8.29
sym	-8.3
son	-8.3
bla	-8.3
si_	-8.3
olw	-8.3
ymc	-8.3
adu	-8.3
lef	-8.3
awl	-8.3
ify	-8.3
bu_	-8.3
tyn	-8.3
did	-8.31
ris	-8.31
arh	-8.31
man	-8.31
saw	-8.32
rdo	-8.32
ffy	-8.32
ali	-8.32
asg	-8.33
ofy	-8.33
teg	-8.33
ost	-8.33
chn	-8.33
yfo	-8.33
dil	-8.33
pry	-8.33
tau	-8.33
_oh	-8.33
yfn	-8.34
afl	-8.34
ago	-8.34
sir	-8.34
amr	-8.34
_cc	-8.34
ist	-8.34
_gl	-8.34
fed	-8.34
ct_	-8.34
ifo	-8.34
cei	-8.35
agl	-8.35
gc_	-8.35
eoe	-8.35
_hi	-8.35
and	-8.35
cre	-8.35
elw	-8.35
ffa	-8.35
iyn	-8.35
cgc	-8.36
ses	-8.36
iar	-8.36
dle	-8.36
had	-8.36
den	-8.36
enw	-8.36
eng	-8.37
byw	-8.37
wan	-8.37
hae	-8.37
_du	-8.37
adl	-8.37
ata	-8.37
_wi	-8.38
rfy	-8.38
hun	-8.38
rsi	-8.39
ntr	-8.39
ifi	-8.39
_ry	-8.4
nti	-8.4
aha	-8.4
fin	-8.4
una	-8.4
fio	-8.4
thn	-8.4
pla	-8.4
ega	-8.4
nir	-8.4
dec	-8.4
hno	-8.4
fur	-8.4
reu	-8.41
ela	-8.41
liw	-8.41
mla	-8.41
gi_	-8.41
few	-8.41
yrf	-8.41
ama	-8.41
_og	-8.41
gad	-8.42
nly	-8.42
cwm	-8.42
ffu	-8.42
anr	-8.42
efe	-8.42
lt_	-8.42
_sg	-8.43
ato	-8.43
pol	-8.43
fry	-8.43
eda	-8.43
hri	-8.44
_is	-8.44
rde	-8.44
udd	-8.44
fys	-8.45
chu	-8.45
ull	-8.45
oro	-8.45
sae	-8.45
aml	-8.45
esi	-8.46
sgl	-8.46
ynd	-8.46
_yc	-8.46
sti	-8.47
rn_	-8.47
wg_	-8.47
nfo	-8.47
hei	-8.47
_cl	-8.47
wya	-8.47
rac	-8.47
tai	-8.48
anw	-8.48
ral	-8.48
ngl	-8.48
eic	-8.48
arl	-8.48
tur	-8.48
yrs	-8.49
hwe	-8.49
hga	-8.49
gau	-8.49
oma	-8.49
nai	-8.49
atu	-8.49
em_	-8.49
lti	-8.5
ôn_	-8.5
ynr	-8.5
nat	-8.5
aw_	-8.51
tro	-8.51
ynu	-8.51
lw_	-8.51
och	-8.51
ld_	-8.51
eld	-8.51
gil	-8.51
gry	-8.51
urf	-8.51
cyr	-8.51
siy	-8.52
siw	-8.52
one	-8.52
ero	-8.52
wia	-8.52
hog	-8.52
rhi	-8.52
esn	-8.52
ifa	-8.52
sgy	-8.52
naw	-8.53
fun	-8.53
ram	-8.53
gli	-8.53
hna	-8.53
fai	-8.53
eig	-8.53
erm	-8.54
op_	-8.54
rwp	-8.54
ccg	-8.54
adn	-8.54
aif	-8.54
mre	-8.54
uwc	-8.54
cia	-8.54
ytu	-8.55
hro	-8.55
deg	-8.55
ybl	-8.56
fey	-8.56
_uw	-8.56
cro	-8.56
dif	-8.57
int	-8.57
rdy	-8.58
hes	-8.58
mwe	-8.58
alw	-8.58
ghe	-8.58
nel	-8.58
fft	-8.58
heb	-8.58
elf	-8.58
mdd	-8.59
maw	-8.59
gwi	-8.59
_fu	-8.59
tio	-8.59
_ol	-8.6
eco	-8.6
wyi	-8.6
tem	-8.6
ofn	-8.6
mud	-8.6
_of	-8.6
olf	-8.6
bel	-8.61
yml	-8.61
cto	-8.61
lew	-8.62
yfu	-8.62
tel	-8.62
ogy	-8.62
wyo	-8.62
we_	-8.62
lyd	-8.62
faw	-8.62
pre	-8.63
dlu	-8.63
tri	-8.63
lwg	-8.63
hos	-8.63
fla	-8.64
wdd	-8.64
ric	-8.64
cas	-8.64
pur	-8.64
deu	-8.64
apu	-8.64
old	-8.64
aws	-8.64
ble	-8.64
osb	-8.65
gre	-8.65
eun	-8.66
leu	-8.66
rtn	-8.66
cyl	-8.66
tne	-8.66
rge	-8.66
lon	-8.66
tu_	-8.67
ndd	-8.67
st_	-8.67
bet	-8.67
lde	-8.68
yaf	-8.68
eif	-8.68
hys	-8.68
cor	-8.68
rfa	-8.68
yg_	-8.69
la_	-8.69
eyd	-8.69
atg	-8.69
ngy	-8.69
yrd	-8.69
lin	-8.69
erw	-8.7
sgw	-8.7
hi_	-8.7
efi	-8.7
del	-8.7
gai	-8.7
iog	-8.7
yie	-8.7
tr_	-8.71
ese	-8.71
gyh	-8.71
ong	-8.71
gyb	-8.71
iwr	-8.71
pan	-8.72
nyn	-8.72
ged	-8.72
mia	-8.72
edy	-8.72
erc	-8.72
uro	-8.73
dry	-8.73
ila	-8.73
aed	-8.73
_in	-8.73
ta_	-8.74
meg	-8.74
irf	-8.74
car	-8.74
ly_	-8.74
cof	-8.74
_mh	-8.74
mca	-8.75
hir	-8.75
rll	-8.75
amc	-8.75
rym	-8.75
wad	-8.75
nwa	-8.76
fro	-8.76
iso	-8.76
ind	-8.76
fae	-8.76
nom	-8.76
fni	-8.76
sba	-8.76
sgi	-8.76
rir	-8.76
rwe	-8.76
egi	-8.76
sau	-8.76
ona	-8.76
edw	-8.77
uch	-8.77
_eg	-8.77
_au	-8.77
abe	-8.77
nda	-8.77
ïau	-8.77
nar	-8.78
nos	-8.78
cai	-8.78
_ab	-8.79
eny	-8.79
dfe	-8.79
ngw	-8.79
ont	-8.79
roi	-8.79
sib	-8.8
wmn	-8.8
ohe	-8.8
niw	-8.8
age	-8.8
frw	-8.8
cc_	-8.8
usn	-8.8
ore	-8.81
ean	-8.81
yso	-8.81
nag	-8.81
rob	-8.81
dno	-8.81
dim	-8.81
sei	-8.82
rgy	-8.82
omi	-8.82
nhy	-8.82
dos	-8.82
gon	-8.82
_fr	-8.82
gir	-8.83
hal	-8.83
mhe	-8.83
wen	-8.83
ban	-8.83
_uc	-8.83
nac	-8.84
lus	-8.84
rec	-8.84
im_	-8.84
laf	-8.84
oso	-8.84
esu	-8.84
ely	-8.84
fes	-8.84
nci	-8.84
_yd	-8.84
uda	-8.84
_ec	-8.84
gfe	-8.84
nab	-8.84
nsi	-8.84
glw	-8.84
act	-8.84
ofa	-8.84
_jo	-8.85
fôn	-8.85
ear	-8.85
aol	-8.85
naf	-8.85
phr	-8.86
tga	-8.86
ryf	-8.86
dli	-8.86
wnc	-8.86
cta	-8.87
don	-8.87
gef	-8.87
rso	-8.87
cel	-8.87
bol	-8.87
_mr	-8.87
ft_	-8.87
neb	-8.88
sai	-8.88
ern	-8.88
ode	-8.88
cry	-8.88
cyt	-8.89
nry	-8.89
blo	-8.89
ose	-8.9
ame	-8.9
dwa	-8.9
pel	-8.9
wi_	-8.9
dul	-8.9
rys	-8.9
ite	-8.9
iny	-8.9
sec	-8.91
ra_	-8.91
pia	-8.91
soe	-8.91
lwc	-8.91
_es	-8.91
mas	-8.92
tua	-8.92
ffô	-8.92
nyr	-8.92
wio	-8.92
gha	-8.93
su_	-8.93
agw	-8.93
yo_	-8.93
ura	-8.93
ogf	-8.93
_ed	-8.93
_su	-8.93
fyl	-8.93
ync	-8.94
llf	-8.94
fi_	-8.94
yf_	-8.94
ina	-8.94
any	-8.95
god	-8.95
pap	-8.95
atr	-8.95
dem	-8.95
hob	-8.96
asi	-8.96
wra	-8.96
hif	-8.96
yl_	-8.97
ery	-8.97
nan	-8.97
_ea	-8.97
lem	-8.97
yrr	-8.97
nga	-8.97
_wl	-8.97
rtr	-8.97
iby	-8.97
ine	-8.97
ust	-8.98
nei	-8.98
blw	-8.98
ywr	-8.98
das	-8.98
doe	-8.98
_fi	-8.99
ase	-8.99
try	-8.99
cer	-8.99
_gi	-8.99
bre	-8.99
sur	-9
anb	-9.01
fy_	-9.01
hao	-9.01
ymy	-9.01
aea	-9.01
hur	-9.01
_py	-9.01
toi	-9.01
_rw	-9.01
ngr	-9.02
com	-9.02
rwn	-9.03
nri	-9.03
let	-9.04
dag	-9.04
_if	-9.04
wbl	-9.04
rno	-9.04
rag	-9.04
rga	-9.05
frg	-9.05
bor	-9.05
iwl	-9.06
tad	-9.06
so_	-9.06
gro	-9.06
dr_	-9.06
elu	-9.06
bra	-9.06
wgr	-9.06
bli	-9.06
fyw	-9.06
ens	-9.06
anc	-9.06
daw	-9.06
nys	-9.07
lit	-9.07
ns_	-9.07
wb_	-9.07
bus	-9.07
igw	-9.07
nsa	-9.07
mes	-9.07
ndo	-9.08
ebu	-9.08
fnu	-9.08
bio	-9.08
gur	-9.08
wli	-9.08
wna	-9.08
ody	-9.08
fac	-9.08
_nh	-9.09
awg	-9.09
ii_	-9.09
unw	-9.09
nba	-9.09
hin	-9.09
asn	-9.09
pas	-9.09
ltu	-9.09
ysb	-9.09
amo	-9.09
oge	-9.09
mlw	-9.09
gl_	-9.09
_ny	-9.09
ghr	-9.09
mho	-9.09
rra	-9.09
amd	-9.09
byg	-9.09
_ly	-9.09
nne	-9.09
amw	-9.09
cam	-9.1
iga	-9.1
fly	-9.1
pec	-9.1
nfa	-9.1
sys	-9.1
dna	-9.11
dea	-9.11
iro	-9.11
udo	-9.11
uny	-9.12
nhe	-9.12
fyf	-9.12
awy	-9.12
eal	-9.12
ylu	-9.12
rfi	-9.13
onf	-9.13
oho	-9.13
ued	-9.13
ibl	-9.13
nam	-9.13
foe	-9.14
wpi	-9.14
bos	-9.14
eus	-9.14
fwr	-9.14
mwn	-9.15
eul	-9.15
luo	-9.15
nhw	-9.15
dwn	-9.15
gis	-9.15
phe	-9.15
fe_	-9.16
eua	-9.16
des	-9.16
ndr	-9.16
bud	-9.16
gly	-9.17
_et	-9.17
ut_	-9.17
_lo	-9.17
bei	-9.17
mha	-9.18
ygo	-9.18
alu	-9.18
rlu	-9.18
ymi	-9.18
pos	-9.18
orm	-9.18
_eh	-9.18
sna	-9.18
eby	-9.19
esy	-9.19
_ml	-9.19
abl	-9.19
eso	-9.19
adf	-9.19
jon	-9.19
osg	-9.19
yfw	-9.19
nw_	-9.2
min	-9.2
dad	-9.2
afa	-9.2
awo	-9.2
wre	-9.2
eha	-9.2
wll	-9.21
ren	-9.21
pho	-9.21
ide	-9.21
twr	-9.21
uri	-9.21
tec	-9.21
hyb	-9.22
ham	-9.22
noe	-9.22
hyl	-9.22
nef	-9.22
ony	-9.22
ebo	-9.22
lwa	-9.22
gog	-9.22
sut	-9.22
reo	-9.22
ien	-9.23
eba	-9.23
mdr	-9.23
_op	-9.23
ysw	-9.23
mic	-9.23
tan	-9.23
bau	-9.24
ydr	-9.24
thd	-9.24
rta	-9.24
ia_	-9.24
fao	-9.24
nra	-9.25
pwn	-9.25
nty	-9.25
ybr	-9.25
_ri	-9.25
ysl	-9.25
ynw	-9.25
mni	-9.26
ead	-9.26
pet	-9.26
rti	-9.26
egl	-9.26
pyn	-9.27
ile	-9.27
dyc	-9.27
riw	-9.27
ne_	-9.27
amp	-9.27
glu	-9.27
gla	-9.29
mi_	-9.29
abo	-9.29
ndi	-9.29
hec	-9.29
hem	-9.29
hry	-9.3
_to	-9.3
reg	-9.3
fyg	-9.3
ca_	-9.31
wym	-9.31
lur	-9.31
lfy	-9.31
rnh	-9.31
rdi	-9.31
rea	-9.31
doc	-9.32
dyg	-9.32
mil	-9.32
orw	-9.33
tiw	-9.33
lwm	-9.33
caf	-9.33
efa	-9.33
yra	-9.33
eia	-9.33
nyl	-9.33
wet	-9.33
mge	-9.34
ygy	-9.34
obe	-9.34
wp_	-9.34
nso	-9.34
gue	-9.34
cod	-9.35
awb	-9.35
sby	-9.35
win	-9.35
eim	-9.35
aun	-9.35
iml	-9.35
avi	-9.35
won	-9.37
olo	-9.37
ger	-9.37
nwe	-9.37
_mô	-9.37
_so	-9.37
gob	-9.37
mly	-9.38
euo	-9.38
om_	-9.38
ati	-9.38
ofr	-9.38
dw_	-9.38
wd_	-9.38
dib	-9.38
evo	-9.38
dwl	-9.38
eys	-9.38
fil	-9.39
eat	-9.39
ty_	-9.39
ica	-9.39
ydo	-9.39
les	-9.39
wrn	-9.39
rig	-9.39
flo	-9.39
swl	-9.39
ltw	-9.39
mrw	-9.39
ril	-9.39
rmi	-9.4
tat	-9.4
mhw	-9.4
wes	-9.4
ala	-9.4
fud	-9.4
lie	-9.4
aca	-9.4
arr	-9.4
_bi	-9.4
afr	-9.4
igr	-9.4
nil	-9.4
ton	-9.42
ena	-9.42
mag	-9.42
mgu	-9.42
ler	-9.42
iat	-9.42
cos	-9.42
nfe	-9.42
ebi	-9.42
dud	-9.42
onn	-9.42
ysu	-9.43
egr	-9.43
lys	-9.43
de_	-9.43
ry_	-9.43
pha	-9.43
lyt	-9.43
rt_	-9.43
alb	-9.43
tes	-9.43
gyt	-9.43
van	-9.43
_od	-9.43
ted	-9.43
aeo	-9.43
taw	-9.43
ybu	-9.44
rwm	-9.44
eti	-9.44
dlo	-9.44
_io	-9.44
ogl	-9.44
ti_	-9.44
hof	-9.45
_nw	-9.45
fad	-9.45
rna	-9.45
cwl	-9.47
chl	-9.47
hug	-9.47
iaf	-9.47
ial	-9.47
las	-9.47
ges	-9.48
uog	-9.48
reb	-9.48
mei	-9.48
ogw	-9.48
ogo	-9.48
thl	-9.48
dii	-9.48
wog	-9.48
dwc	-9.5
ou_	-9.5
inc	-9.5
lec	-9.5
lwn	-9.5
wyf	-9.5
bon	-9.5
yfi	-9.5
wae	-9.5
icw	-9.5
_li	-9.51
nul	-9.51
rmw	-9.51
ido	-9.51
bys	-9.51
hrw	-9.52
ydn	-9.52
hea	-9.52
_mu	-9.52
lbw	-9.52
net	-9.52
org	-9.52
uag	-9.52
_oi	-9.52
ml_	-9.52
