4859
3
_lu	-7.51
obr	-7.51
bar	-7.51
dze	-7.52
oże	-7.52
cji	-7.52
_gd	-7.52
kow	-7.53
we_	-7.53
_zd	-7.53
_wł	-7.53
wła	-7.53
tki	-7.53
_mn	-7.54
_ok	-7.54
zej	-7.54
poc	-7.54
wym	-7.55
już	-7.55
ma_	-7.56
yło	-7.56
ią_	-7.56
dob	-7.56
lsk	-7.56
oli	-7.56
pot	-7.57
_so	-7.57
mów	-7.57
pom	-7.57
zeg	-7.58
ara	-7.58
da_	-7.58
bra	-7.58
ący	-7.58
two	-7.58
ysz	-7.59
ymi	-7.59
wo_	-7.59
ylk	-7.59
ące	-7.59
zem	-7.59
_sk	-7.59
ują	-7.59
_Pr	-7.6
nak	-7.61
odn	-7.61
_ca	-7.61
wil	-7.61
osz	-7.61
niu	-7.61
res	-7.61
ron	-7.62
wsk	-7.62
zyj	-7.62
cią	-7.62
ora	-7.63
one	-7.63
on_	-7.63
ką_	-7.63
yci	-7.64
ówi	-7.64
_le	-7.64
hod	-7.64
wid	-7.64
uje	-7.64
dzo	-7.65
oje	-7.65
dla	-7.65
gdy	-7.65
dna	-7.66
zi_	-7.66
zaj	-7.66
będ	-7.66
_Ja	-7.67
ion	-7.67
zaw	-7.67
yśl	-7.67
poz	-7.67
_Na	-7.67
czą	-7.68
lic	-7.68
_św	-7.68
atr	-7.68
kom	-7.68
_ży	-7.68
nął	-7.69
_W_	-7.69
_zw	-7.69
chw	-7.69
_dl	-7.7
_os	-7.7
nac	-7.7
zon	-7.71
ste	-7.71
_we	-7.71
czo	-7.71
_re	-7.71
ten	-7.71
_Za	-7.72
dał	-7.72
chc	-7.72
eż_	-7.72
rob	-7.72
as_	-7.72
ako	-7.72
myś	-7.72
zny	-7.73
_bę	-7.74
owo	-7.74
yni	-7.74
zne	-7.74
śni	-7.74
zyc	-7.74
rów	-7.74
nad	-7.75
wal	-7.75
ows	-7.76
erw	-7.76
yta	-7.76
oko	-7.76
_oc	-7.77
kł_	-7.77
lni	-7.77
jeg	-7.77
wol	-7.77
_Pa	-7.77
ewn	-7.77
ate	-7.77
_pe	-7.77
aci	-7.77
tor	-7.78
zes	-7.78
lud	-7.78
śmy	-7.79
liw	-7.79
emu	-7.79
_bu	-7.79
och	-7.79
zer	-7.8
wił	-7.8
_us	-7.8
ryc	-7.81
bez	-7.81
odp	-7.81
sią	-7.81
_gr	-7.81
_Cz	-7.81
ros	-7.82
sko	-7.82
pis	-7.82
zan	-7.82
swo	-7.82
ba_	-7.82
_bi	-7.82
ele	-7.83
inn	-7.83
mię	-7.83
osi	-7.83
zyw	-7.83
wej	-7.83
zą_	-7.83
dro	-7.83
gie	-7.83
_be	-7.84
ńsk	-7.84
zar	-7.84
ucz	-7.84
ład	-7.85
_uc	-7.85
Chr	-7.85
ote	-7.85
om_	-7.85
jej	-7.86
zyk	-7.86
szt	-7.86
yła	-7.86
_St	-7.86
ic_	-7.87
men	-7.87
esi	-7.87
obo	-7.88
ina	-7.88
rz_	-7.88
ian	-7.88
par	-7.88
ził	-7.88
drz	-7.88
_wr	-7.89
ząc	-7.89
zew	-7.89
hrz	-7.89
_br	-7.89
ząs	-7.9
nim	-7.9
nio	-7.9
czł	-7.9
cki	-7.9
tam	-7.91
tej	-7.91
aj_	-7.91
re_	-7.91
_Wi	-7.92
kę_	-7.92
krz	-7.92
elk	-7.92
_op	-7.92
spr	-7.92
nam	-7.92
weg	-7.92
szk	-7.93
art	-7.93
odo	-7.93
ańs	-7.93
_To	-7.93
zo_	-7.93
cja	-7.94
eć_	-7.94
tur	-7.94
_wz	-7.94
sło	-7.94
unk	-7.95
kła	-7.95
sty	-7.95
_ks	-7.95
ini	-7.95
zos	-7.95
kaz	-7.95
_A_	-7.95
god	-7.95
aś_	-7.95
zwi	-7.95
ńst	-7.95
zaś	-7.96
słu	-7.96
pad	-7.96
daj	-7.96
łas	-7.97
ciw	-7.97
śli	-7.97
awe	-7.97
ąsz	-7.97
te_	-7.97
ekt	-7.97
ata	-7.98
zeb	-7.98
_se	-7.98
eka	-7.98
ieb	-7.98
kol	-7.98
dal	-7.98
gra	-7.98
zyg	-7.98
isk	-7.98
et_	-7.98
lat	-7.99
wod	-7.99
erc	-7.99
ksi	-7.99
daw	-7.99
oło	-7.99
sia	-7.99
iat	-7.99
ewi	-7.99
iło	-8
ziw	-8
_rę	-8
łod	-8
ęci	-8
ję_	-8
aro	-8
gi_	-8
naw	-8
ust	-8.01
sow	-8.01
nal	-8.01
dno	-8.01
oła	-8.02
asn	-8.02
_my	-8.02
dan	-8.02
hwi	-8.02
ozp	-8.02
ala	-8.02
okr	-8.03
iła	-8.03
wią	-8.03
kra	-8.03
_la	-8.03
ówn	-8.03
oda	-8.03
ięk	-8.03
pat	-8.04
_dw	-8.04
pok	-8.04
kre	-8.04
śmi	-8.04
bow	-8.04
idz	-8.04
sła	-8.04
dos	-8.05
zam	-8.05
yna	-8.05
mow	-8.05
ii_	-8.05
yma	-8.05
_Bo	-8.05
_og	-8.05
dł_	-8.05
aje	-8.05
lit	-8.06
_ku	-8.06
yli	-8.06
ono	-8.06
ięt	-8.06
czu	-8.06
tac	-8.07
lny	-8.07
ądz	-8.07
życ	-8.07
at_	-8.07
ad_	-8.08
liś	-8.08
eń_	-8.08
emi	-8.08
cił	-8.08
poj	-8.08
oś_	-8.08
dne	-8.08
ząd	-8.08
tru	-8.09
Prz	-8.09
_zo	-8.09
poł	-8.09
ieś	-8.09
kto	-8.09
tów	-8.09
wad	-8.1
łni	-8.1
_ró	-8.1
own	-8.1
usi	-8.1
lac	-8.1
ici	-8.1
rad	-8.1
_Al	-8.1
umi	-8.1
waż	-8.1
jsz	-8.1
dzy	-8.1
ady	-8.1
_tw	-8.1
rog	-8.11
oso	-8.11
_li	-8.11
stę	-8.11
łoś	-8.11
_Do	-8.11
cic	-8.11
Pol	-8.12
ode	-8.12
ońc	-8.12
_Je	-8.12
ers	-8.12
dza	-8.12
oto	-8.12
_tu	-8.12
ozw	-8.12
iwi	-8.13
kró	-8.13
awd	-8.13
iśm	-8.13
wys	-8.13
To_	-8.14
pew	-8.14
wą_	-8.14
nny	-8.14
ełn	-8.14
isz	-8.14
lki	-8.14
tęp	-8.14
ero	-8.14
ort	-8.15
reg	-8.15
brz	-8.15
raj	-8.16
ęc_	-8.16
sem	-8.16
ewo	-8.16
bli	-8.16
_or	-8.16
zep	-8.16
jow	-8.16
zęś	-8.16
jrz	-8.17
oty	-8.17
wyk	-8.17
kże	-8.17
wyp	-8.17
zu_	-8.17
cen	-8.17
akż	-8.17
iąż	-8.18
pyt	-8.18
_Ko	-8.18
ugi	-8.18
ewa	-8.19
rok	-8.19
sy_	-8.19
ere	-8.2
oka	-8.2
_um	-8.2
_Ma	-8.2
roc	-8.2
_Ta	-8.2
ywi	-8.2
ria	-8.2
łos	-8.21
tko	-8.21
win	-8.21
ież	-8.21
lek	-8.21
wic	-8.21
omo	-8.21
den	-8.21
_Ro	-8.21
ody	-8.21
ame	-8.21
lno	-8.21
tos	-8.21
_są	-8.21
imi	-8.21
su_	-8.22
zyt	-8.22
_ic	-8.22
dny	-8.22
lne	-8.22
min	-8.22
edł	-8.22
mon	-8.22
adn	-8.22
_Ra	-8.22
liz	-8.23
_pu	-8.23
wne	-8.23
Ale	-8.23
tat	-8.23
_zł	-8.23
ari	-8.24
dpo	-8.24
hci	-8.24
ław	-8.24
_ru	-8.24
Szc	-8.24
zwa	-8.24
kry	-8.24
akt	-8.24
nił	-8.24
ról	-8.25
peł	-8.25
ebi	-8.25
ięd	-8.25
ias	-8.25
nę_	-8.25
zpo	-8.26
aż_	-8.26
aws	-8.26
atu	-8.26
si_	-8.26
opi	-8.26
ec_	-8.26
dom	-8.26
azy	-8.26
jsk	-8.26
_Mi	-8.26
zow	-8.26
rzu	-8.26
_du	-8.26
ług	-8.26
odu	-8.26
mał	-8.26
eln	-8.26
mus	-8.26
_kl	-8.26
wyr	-8.27
las	-8.27
lec	-8.27
dę_	-8.27
nis	-8.27
lej	-8.27
aby	-8.27
zak	-8.27
eś_	-8.28
wis	-8.28
rak	-8.28
oga	-8.28
mat	-8.28
zel	-8.28
oja	-8.28
_me	-8.28
moc	-8.28
tel	-8.28
koł	-8.28
bur	-8.28
szl	-8.28
ręk	-8.28
kty	-8.29
_ła	-8.29
oby	-8.29
kan	-8.29
odr	-8.29
nte	-8.29
nar	-8.29
wny	-8.29
ga_	-8.29
zki	-8.3
jny	-8.3
han	-8.3
eł_	-8.3
aty	-8.3
rcz	-8.3
cio	-8.3
_an	-8.3
lu_	-8.3
zka	-8.31
wsp	-8.31
też	-8.31
mog	-8.31
_zr	-8.31
zę_	-8.31
adł	-8.31
nos	-8.31
noc	-8.31
emy	-8.31
zuc	-8.31
arn	-8.31
_fi	-8.31
oba	-8.32
zci	-8.32
iow	-8.32
_zb	-8.32
_ab	-8.32
ksz	-8.32
ieł	-8.32
_wp	-8.32
wcz	-8.32
gro	-8.33
ożn	-8.33
żył	-8.33
eńs	-8.33
ser	-8.33
_zm	-8.33
iąg	-8.33
Pan	-8.33
api	-8.34
ień	-8.34
iko	-8.34
aka	-8.34
aza	-8.34
ram	-8.34
ann	-8.34
rsk	-8.34
oci	-8.34
yjn	-8.34
wor	-8.34
_Ki	-8.34
aru	-8.35
lan	-8.35
koń	-8.35
epi	-8.35
ląd	-8.35
być	-8.35
cej	-8.36
oro	-8.36
szł	-8.36
ozo	-8.36
każ	-8.36
zyp	-8.36
ras	-8.36
ars	-8.36
ogr	-8.36
iep	-8.37
kam	-8.37
kar	-8.37
kac	-8.37
dłu	-8.37
cyc	-8.37
uci	-8.37
órz	-8.37
lem	-8.37
zeń	-8.37
chn	-8.37
gan	-8.38
ed_	-8.38
wet	-8.38
kaw	-8.38
iet	-8.38
rem	-8.38
dzą	-8.38
wę_	-8.38
ama	-8.38
_ża	-8.38
nan	-8.38
tą_	-8.38
ado	-8.38
gni	-8.38
otn	-8.38
tyw	-8.38
mal	-8.38
szą	-8.39
_zg	-8.39
sły	-8.39
ank	-8.39
ogo	-8.4
ogi	-8.4
nią	-8.4
ela	-8.4
eby	-8.4
_ga	-8.4
Rad	-8.4
er_	-8.4
otr	-8.4
jac	-8.41
rym	-8.41
_fa	-8.41
zmi	-8.41
ika	-8.41
chy	-8.41
awo	-8.41
dru	-8.41
jem	-8.41
eśl	-8.41
enc	-8.42
_ot	-8.42
ans	-8.42
sił	-8.42
wyd	-8.42
yka	-8.42
leż	-8.42
twi	-8.43
omn	-8.43
ede	-8.43
_Co	-8.43
_dł	-8.43
azi	-8.43
rat	-8.43
mar	-8.43
amy	-8.43
rus	-8.43
nów	-8.44
uka	-8.44
nię	-8.44
mil	-8.44
źni	-8.45
ieć	-8.45
są_	-8.45
_ry	-8.45
eta	-8.45
awn	-8.45
awy	-8.45
ęce	-8.46
rżu	-8.46
opo	-8.46
nał	-8.46
bym	-8.46
len	-8.46
urż	-8.46
wno	-8.46
ołe	-8.46
wst	-8.46
taj	-8.46
Na_	-8.46
ymo	-8.46
łaś	-8.46
du_	-8.46
obn	-8.46
man	-8.47
_śm	-8.47
łby	-8.47
oży	-8.47
mic	-8.47
ód_	-8.47
low	-8.47
cą_	-8.47
ażd	-8.47
żen	-8.47
leg	-8.47
_sy	-8.47
zno	-8.48
nap	-8.48
ześ	-8.48
ilk	-8.48
iąz	-8.48
amo	-8.48
ite	-8.48
aże	-8.49
kną	-8.49
_ud	-8.49
arł	-8.49
ncj	-8.49
hał	-8.49
tyk	-8.49
_uk	-8.49
moś	-8.49
zyć	-8.49
asa	-8.49
uwa	-8.49
tę_	-8.49
_im	-8.5
ory	-8.5
oln	-8.5
oku	-8.5
łoż	-8.5
_pł	-8.5
bro	-8.5
żna	-8.5
róc	-8.5
run	-8.5
dop	-8.5
Kie	-8.5
Jak	-8.5
ojn	-8.5
zab	-8.5
aga	-8.51
sku	-8.51
óln	-8.51
_de	-8.51
lar	-8.51
_I_	-8.52
ato	-8.52
Szy	-8.52
stą	-8.52
lał	-8.52
wra	-8.52
rsz	-8.52
tal	-8.52
spó	-8.52
kla	-8.52
pal	-8.52
róż	-8.52
dar	-8.52
per	-8.52
ysł	-8.52
omu	-8.52
_up	-8.52
iły	-8.53
acy	-8.53
yby	-8.53
óra	-8.53
chu	-8.53
dą_	-8.53
ary	-8.53
nki	-8.53
żeb	-8.53
for	-8.53
anc	-8.53
_zi	-8.53
ro_	-8.53
rwa	-8.53
ygi	-8.53
rek	-8.53
_wc	-8.53
iar	-8.54
zal	-8.54
eba	-8.54
eśc	-8.54
and	-8.54
zwy	-8.55
_aż	-8.55
rni	-8.55
atk	-8.55
zro	-8.55
cię	-8.55
nta	-8.55
rol	-8.55
zda	-8.55
zwo	-8.56
ity	-8.56
sce	-8.56
pop	-8.56
śla	-8.56
ńcz	-8.56
rug	-8.56
ola	-8.56
yda	-8.56
lę_	-8.56
osł	-8.56
ruc	-8.56
gar	-8.56
arc	-8.57
maj	-8.57
ój_	-8.57
zin	-8.57
nni	-8.57
abi	-8.57
iac	-8.57
oki	-8.57
lis	-8.57
yły	-8.57
ową	-8.57
yja	-8.57
nat	-8.57
dok	-8.58
ral	-8.58
rop	-8.58
_ce	-8.58
ery	-8.58
żyw	-8.58
Roz	-8.58
ręc	-8.58
emn	-8.58
_ak	-8.58
iwy	-8.58
jsc	-8.58
uro	-8.58
lon	-8.58
czk	-8.58
ial	-8.58
ura	-8.59
ant	-8.59
icy	-8.59
aśc	-8.59
kał	-8.59
let	-8.59
apa	-8.59
ern	-8.59
Tak	-8.6
kcj	-8.6
glą	-8.6
rws	-8.6
stu	-8.6
ąda	-8.6
iza	-8.6
_pó	-8.6
nne	-8.6
anu	-8.6
_An	-8.6
ysk	-8.6
eck	-8.6
_fo	-8.6
epr	-8.61
rom	-8.61
lub	-8.61
ęśc	-8.61
łe_	-8.61
ciu	-8.61
uaz	-8.62
wró	-8.62
iwa	-8.62
ods	-8.62
apr	-8.62
żua	-8.62
mor	-8.62
_Ba	-8.62
dem	-8.62
lep	-8.62
ypa	-8.62
zim	-8.62
stn	-8.63
ryw	-8.63
łuż	-8.63
pon	-8.63
dać	-8.64
ju_	-8.64
zor	-8.64
lew	-8.64
_Ka	-8.64
_śr	-8.64
yko	-8.64
nku	-8.64
łob	-8.64
iś_	-8.64
ces	-8.64
ors	-8.64
ase	-8.64
szu	-8.64
opr	-8.64
ytu	-8.64
iwn	-8.64
_lo	-8.65
was	-8.65
eko	-8.65
rej	-8.65
łuc	-8.65
rał	-8.65
lka	-8.65
isa	-8.66
pus	-8.66
ąć_	-8.66
żni	-8.66
asi	-8.66
gdz	-8.67
dwa	-8.67
ted	-8.67
ita	-8.67
żał	-8.67
raż	-8.67
pię	-8.67
_ha	-8.67
_uw	-8.67
_żo	-8.67
żon	-8.68
ega	-8.68
iez	-8.68
obe	-8.68
óg_	-8.68
_ar	-8.68
kil	-8.68
lbo	-8.68
łon	-8.69
łec	-8.69
lił	-8.69
wes	-8.69
iaj	-8.69
sad	-8.69
ozu	-8.69
kt_	-8.69
ród	-8.69
zię	-8.69
mił	-8.69
ome	-8.69
toś	-8.69
_ją	-8.69
rę_	-8.69
osó	-8.7
ojr	-8.7
łam	-8.7
_dn	-8.7
iąc	-8.7
atn	-8.7
nęł	-8.7
ury	-8.71
tka	-8.71
dst	-8.71
pas	-8.71
_is	-8.71
ija	-8.71
łys	-8.71
ler	-8.71
nu_	-8.71
ęcz	-8.72
dzk	-8.72
how	-8.72
Co_	-8.72
zet	-8.72
pła	-8.72
zli	-8.72
mo_	-8.72
adk	-8.72
_Mo	-8.72
toj	-8.72
zyl	-8.72
_su	-8.72
mas	-8.72
szo	-8.72
ozm	-8.72
pół	-8.72
niż	-8.73
Sta	-8.73
kro	-8.73
nem	-8.73
jan	-8.73
oją	-8.73
uda	-8.73
aną	-8.73
ajd	-8.74
ców	-8.75
ade	-8.75
zuj	-8.75
opa	-8.75
odk	-8.75
cis	-8.75
zyb	-8.75
nka	-8.75
omy	-8.75
cow	-8.75
ice	-8.75
pog	-8.75
hoć	-8.75
iż_	-8.75
yra	-8.75
ęks	-8.75
woi	-8.75
woś	-8.75
eri	-8.75
lam	-8.75
zla	-8.75
ota	-8.75
mys	-8.75
_ur	-8.75
dów	-8.75
zmo	-8.76
obl	-8.76
zko	-8.76
dra	-8.76
gad	-8.76
akb	-8.76
aśn	-8.76
cję	-8.76
_Te	-8.76
ik_	-8.76
coś	-8.76
utr	-8.76
koś	-8.76
kor	-8.77
_Sk	-8.77
bio	-8.77
wić	-8.77
kby	-8.77
wdz	-8.77
łą_	-8.77
are	-8.77
gł_	-8.77
alb	-8.78
mac	-8.78
spa	-8.78
udn	-8.78
iwe	-8.78
rą_	-8.78
ąd_	-8.78
sów	-8.78
dus	-8.78
woł	-8.78
hor	-8.79
ark	-8.79
waj	-8.79
łów	-8.79
alo	-8.79
int	-8.79
szn	-8.79
sun	-8.79
oma	-8.79
ób_	-8.79
dot	-8.79
eda	-8.79
mam	-8.79
dam	-8.79
azj	-8.79
nag	-8.79
enn	-8.79
dyn	-8.8
ógł	-8.8
bia	-8.8
oza	-8.8
usk	-8.8
osk	-8.8
móg	-8.8
ety	-8.8
elu	-8.81
akc	-8.81
gor	-8.81
rtu	-8.81
ypo	-8.81
asu	-8.81
yle	-8.81
wio	-8.81
ży_	-8.82
cu_	-8.82
got	-8.82
_dy	-8.82
dyb	-8.82
scy	-8.82
ęła	-8.82
jne	-8.82
ajm	-8.82
_Ty	-8.82
Czy	-8.82
akr	-8.83
eds	-8.83
uni	-8.83
łac	-8.83
ąpi	-8.83
odw	-8.83
gę_	-8.83
óżn	-8.83
che	-8.83
ha_	-8.83
mio	-8.83
orą	-8.83
_Wy	-8.83
łyc	-8.83
ok_	-8.83
gow	-8.83
yje	-8.84
óci	-8.84
hu_	-8.84
naz	-8.85
cer	-8.85
asy	-8.85
el_	-8.85
gle	-8.85
pań	-8.85
zum	-8.85
jen	-8.85
ubi	-8.85
osp	-8.85
sób	-8.85
ozn	-8.85
pły	-8.86
tąp	-8.86
zma	-8.86
odd	-8.86
rud	-8.87
duj	-8.87
aze	-8.87
ask	-8.87
aćp	-8.87
eki	-8.87
bud	-8.87
ćpa	-8.87
zła	-8.87
wyt	-8.87
udo	-8.87
_ow	-8.87
try	-8.88
es_	-8.88
ior	-8.88
nna	-8.88
ica	-8.88
gu_	-8.88
_By	-8.88
goś	-8.89
sny	-8.89
eje	-8.89
chł	-8.89
al_	-8.89
nsp	-8.89
bił	-8.89
eks	-8.89
wag	-8.89
gól	-8.89
zął	-8.89
ysi	-8.89
_Ws	-8.89
wem	-8.89
rew	-8.89
der	-8.89
_id	-8.89
ską	-8.89
osu	-8.89
_pl	-8.89
Nik	-8.89
apo	-8.89
ezp	-8.89
moj	-8.89
ktu	-8.89
bec	-8.89
azu	-8.89
ofi	-8.9
har	-8.9
zpi	-8.9
łu_	-8.9
yte	-8.9
ape	-8.9
zji	-8.9
_py	-8.9
oć_	-8.9
ryt	-8.9
laz	-8.91
uży	-8.91
dło	-8.91
zów	-8.91
ążę	-8.91
eśn	-8.91
iln	-8.91
toc	-8.91
yki	-8.91
olo	-8.92
niz	-8.92
tać	-8.92
upi	-8.92
duk	-8.92
yre	-8.92
afi	-8.92
_Wo	-8.93
bok	-8.93
śle	-8.93
ywy	-8.93
zad	-8.93
ól_	-8.93
Kmi	-8.93
fil	-8.93
rot	-8.93
_Dy	-8.93
_Km	-8.93
sne	-8.94
ikó	-8.94
ogł	-8.94
_Z_	-8.94
red	-8.94
etu	-8.94
lin	-8.94
rci	-8.94
egł	-8.94
rst	-8.94
szę	-8.94
zja	-8.94
gła	-8.94
ejś	-8.94
gą_	-8.94
ru_	-8.94
eto	-8.94
ącz	-8.94
cyj	-8.95
koc	-8.95
dwi	-8.95
cel	-8.95
mag	-8.95
Ja_	-8.95
ojc	-8.95
apy	-8.95
_u_	-8.95
raf	-8.96
_Dz	-8.96
urz	-8.96
doś	-8.96
oce	-8.96
łat	-8.96
olu	-8.96
yś_	-8.97
aca	-8.97
ios	-8.97
Dzi	-8.97
fra	-8.97
aża	-8.97
mło	-8.97
_Us	-8.97
ryn	-8.97
dcz	-8.97
jeś	-8.98
zgo	-8.98
wed	-8.98
doc	-8.98
ińs	-8.98
iam	-8.98
iłe	-8.98
ięż	-8.98
izm	-8.98
_mł	-8.98
ema	-8.98
_hi	-8.98
tek	-8.98
łał	-8.98
zdr	-8.99
hce	-8.99
woz	-8.99
wpr	-8.99
ila	-8.99
_ut	-8.99
łot	-8.99
rab	-8.99
Sto	-9
nt_	-9
ick	-9
cym	-9
jec	-9
_oj	-9
orm	-9
_Kr	-9
lad	-9
ojs	-9.01
not	-9.01
wyg	-9.01
azd	-9.01
roż	-9.01
rte	-9.01
ejo	-9.01
zta	-9.01
bot	-9.01
ół_	-9.01
aką	-9.01
chę	-9.01
tus	-9.02
ruk	-9.02
łan	-9.02
agł	-9.02
rys	-9.02
hło	-9.02
ęta	-9.03
kal	-9.03
pac	-9.03
ołn	-9.03
_O_	-9.03
kob	-9.03
żad	-9.03
cę_	-9.03
nąć	-9.03
tec	-9.04
nog	-9.04
iki	-9.04
rzę	-9.04
ub_	-9.04
ctw	-9.04
zag	-9.04
rty	-9.05
nić	-9.05
ęty	-9.05
sł_	-9.05
iot	-9.05
pre	-9.05
iny	-9.05
ajw	-9.05
łym	-9.05
zdo	-9.05
ecn	-9.06
byl	-9.06
ątk	-9.06
_Bó	-9.06
owę	-9.06
pił	-9.06
ośn	-9.06
ażn	-9.06
ews	-9.06
