3439
3
Nor	-11.24
Nus	-11.24
Mla	-11.24
sey	-11.24
riy	-11.24
May	-11.24
Mau	-11.24
rir	-11.24
Pur	-11.24
MPU	-11.24
sod	-11.24
Rea	-11.24
Rec	-11.24
Rep	-11.24
ree	-11.24
rds	-11.24
SCT	-11.24
Lap	-11.24
Lai	-11.24
STT	-11.24
LA_	-11.24
_RR	-11.24
EC_	-11.24
_SC	-11.24
koa	-11.24
Duf	-11.24
_Sr	-11.24
kbu	-11.24
Dor	-11.24
kba	-11.24
Dod	-11.24
_Tj	-11.24
jol	-11.24
jef	-11.24
jeb	-11.24
jai	-11.24
its	-11.24
irj	-11.24
huj	-11.24
DOC	-11.24
gto	-11.24
gro	-11.24
_mb	-11.24
giz	-11.24
gh_	-11.24
gek	-11.24
CTV	-11.24
Jac	-11.24
tta	-11.24
okm	-11.24
Ist	-11.24
ubj	-11.24
oeg	-11.24
oco	-11.24
_DA	-11.24
Hus	-11.24
_DO	-11.24
nlu	-11.24
naz	-11.24
lyo	-11.24
uno	-11.24
GM_	-11.24
_Ml	-11.24
Fer	-11.24
_NA	-11.24
Far	-11.24
lie	-11.24
FKP	-11.24
lex	-11.24
FA_	-11.24
_PN	-11.24
Ent	-11.24
Emp	-11.24
