3394
3
Nep	-11.86
Naz	-11.86
Nar	-11.86
bao	-11.86
geu	-11.86
Bac	-11.86
hsa	-11.86
igd	-11.86
anh	-11.86
Ced	-11.86
ivo	-11.86
lbo	-11.86
ain	-11.86
Cin	-11.86
lu_	-11.86
ad 	-11.86
Dam	-11.86
mob	-11.86
Deb	-11.86
Del	-11.86
_ym	-11.86
Dex	-11.86
nlo	-11.86
Dua	-11.86
oam	-11.86
ofl	-11.86
og_	-11.86
Eph	-11.86
Euf	-11.86
ssc	-11.86
Flo	-11.86
sut	-11.86
tad	-11.86
Gaz	-11.86
