4744
3
די_	-7.44
ועי	-7.44
יגפ	-7.45
שדח	-7.45
איה	-7.45
_קו	-7.45
_לב	-7.45
לה_	-7.46
שיג	-7.46
ירפ	-7.46
רוג	-7.47
יעב	-7.47
_םל	-7.47
ייח	-7.47
רפס	-7.47
ירח	-7.48
םיע	-7.48
חטי	-7.48
ותי	-7.48
ואל	-7.49
ויב	-7.49
יבו	-7.49
_הק	-7.49
כמ_	-7.49
ינ_	-7.5
ורמ	-7.5
סונ	-7.5
טסל	-7.5
ניט	-7.5
תיר	-7.5
רומ	-7.51
ראב	-7.52
קב_	-7.52
ץוח	-7.52
תל_	-7.52
סלפ	-7.52
נוי	-7.52
ירי	-7.52
לשה	-7.53
ייו	-7.53
ופי	-7.53
למ_	-7.53
רתו	-7.53
במ_	-7.53
קלח	-7.54
מכ_	-7.54
ובע	-7.55
בח_	-7.55
_תב	-7.55
נוש	-7.55
רע_	-7.55
_שד	-7.56
_הט	-7.56
נמ_	-7.56
כרע	-7.56
_רפ	-7.56
יבש	-7.57
ויד	-7.57
רמו	-7.57
ישי	-7.57
יו_	-7.57
כל_	-7.57
_דח	-7.57
ריע	-7.58
נל_	-7.58
יגה	-7.58
יית	-7.58
_ןה	-7.58
הרו	-7.58
לב_	-7.58
בעה	-7.58
רל_	-7.59
ור_	-7.59
_רד	-7.59
ותו	-7.59
_תכ	-7.59
ריא	-7.59
ינע	-7.59
םיט	-7.59
ושר	-7.59
_תפ	-7.6
רד_	-7.6
בור	-7.6
וס_	-7.6
_הח	-7.61
וטי	-7.61
דוב	-7.61
_הג	-7.61
ניי	-7.61
דמה	-7.61
_ב_	-7.61
_שו	-7.62
גב_	-7.62
ואי	-7.62
יפ_	-7.62
בשו	-7.62
תיה	-7.62
נפל	-7.62
ופ_	-7.63
עיד	-7.63
ירמ	-7.63
ילה	-7.63
וצע	-7.63
עש_	-7.64
דומ	-7.64
_תח	-7.64
מתא	-7.64
רשא	-7.64
תאמ	-7.64
_תש	-7.65
היי	-7.65
יעל	-7.65
יס_	-7.66
נכו	-7.66
היל	-7.66
ןב_	-7.66
חאל	-7.67
_רא	-7.67
ורפ	-7.67
םא_	-7.68
וק_	-7.68
_בר	-7.68
רוז	-7.69
תופ	-7.69
ולו	-7.7
ינכ	-7.7
מוא	-7.7
שא_	-7.7
לח_	-7.7
_רק	-7.71
_סו	-7.71
ולא	-7.71
הרע	-7.72
כו_	-7.72
ולח	-7.72
וצי	-7.72
פמ_	-7.72
ארה	-7.72
שיי	-7.72
ריכ	-7.73
םהי	-7.73
ובק	-7.73
רשפ	-7.73
ואמ	-7.73
רוא	-7.73
וימ	-7.73
כסה	-7.73
רור	-7.74
ירע	-7.74
ודג	-7.74
_לה	-7.74
יפו	-7.74
םלו	-7.74
רופ	-7.75
_רס	-7.75
ועמ	-7.75
דגנ	-7.75
ומש	-7.75
דמע	-7.75
דוח	-7.75
שומ	-7.75
בשה	-7.75
םול	-7.75
לופ	-7.76
עפ_	-7.76
לוא	-7.76
_ךא	-7.76
הפו	-7.76
ניב	-7.76
ךא_	-7.77
יטי	-7.77
בר_	-7.77
ירצ	-7.77
ןיא	-7.77
_וע	-7.77
ילב	-7.78
יונ	-7.78
רבו	-7.78
סל_	-7.78
אכ_	-7.78
_וד	-7.78
תיי	-7.78
וכ_	-7.78
והש	-7.78
ורק	-7.78
_םד	-7.78
לוד	-7.79
פשמ	-7.79
דוק	-7.79
תוכ	-7.8
תאז	-7.8
תנש	-7.8
יץר	-7.8
שיץ	-7.8
טלח	-7.8
ביצ	-7.8
ייל	-7.8
קר_	-7.8
קיב	-7.8
יעה	-7.81
בע_	-7.81
שיב	-7.81
יע_	-7.82
ןוג	-7.82
םיפ	-7.82
אצמ	-7.82
שדו	-7.82
גל_	-7.82
יוו	-7.82
רבה	-7.82
עוב	-7.82
שנ_	-7.82
יחב	-7.82
יול	-7.83
תימ	-7.83
התו	-7.84
ונמ	-7.84
וסי	-7.84
לוכ	-7.84
טיל	-7.84
יבל	-7.84
טיר	-7.85
ראל	-7.85
שמב	-7.85
יתה	-7.85
בכ_	-7.85
_םכ	-7.85
יי_	-7.85
ינק	-7.86
_ןב	-7.86
הבו	-7.86
רוס	-7.86
עונ	-7.86
תרו	-7.86
יד_	-7.87
וקת	-7.87
סנכ	-7.87
שו_	-7.87
שפא	-7.87
ללכ	-7.87
תיש	-7.87
יעו	-7.88
םש_	-7.88
לוג	-7.88
נתה	-7.88
בתכ	-7.88
תהל	-7.88
תיא	-7.89
ייש	-7.89
_עב	-7.89
קתה	-7.89
ושה	-7.89
םיק	-7.89
זה_	-7.89
יאש	-7.89
פור	-7.89
חמה	-7.89
נשב	-7.89
םיח	-7.89
וית	-7.89
יהל	-7.89
יאו	-7.9
יצה	-7.9
וצר	-7.9
ריה	-7.9
_עד	-7.9
ךכ_	-7.9
ורש	-7.91
הלי	-7.91
_רצ	-7.91
םיכ	-7.91
יעפ	-7.91
לעו	-7.91
רפה	-7.91
וגי	-7.91
ביר	-7.92
ויס	-7.92
_הצ	-7.92
_סר	-7.92
לבק	-7.92
ווי	-7.92
דכ_	-7.92
פא_	-7.93
אמב	-7.93
יהש	-7.93
נומ	-7.93
מנ_	-7.93
ייק	-7.93
לכל	-7.94
ורד	-7.94
ודמ	-7.94
וחת	-7.94
נו_	-7.94
עיג	-7.94
אמה	-7.94
ישא	-7.95
שת_	-7.95
רקי	-7.95
ונת	-7.95
יבי	-7.95
רוט	-7.96
תשל	-7.96
_ןא	-7.96
עומ	-7.96
שנא	-7.96
ולכ	-7.96
תוצ	-7.97
תיל	-7.97
אלו	-7.97
םיג	-7.97
ופו	-7.98
צעה	-7.98
_לל	-7.99
שונ	-7.99
_וש	-7.99
וחב	-7.99
שרה	-7.99
רוד	-7.99
ותמ	-7.99
קמה	-7.99
רצו	-8
עיב	-8
יחת	-8
אז_	-8
אצו	-8
קת_	-8
םוא	-8
חתה	-8
וגר	-8
תרב	-8.01
ביש	-8.01
צי_	-8.01
הנמ	-8.01
יסנ	-8.01
וזי	-8.01
לימ	-8.01
ישו	-8.02
ומכ	-8.02
יאמ	-8.02
גנ_	-8.02
אבצ	-8.02
ידכ	-8.02
קיר	-8.02
חטב	-8.02
שלפ	-8.02
שיל	-8.02
ביב	-8.03
_קי	-8.03
ידע	-8.03
חי_	-8.03
ןוט	-8.03
_הס	-8.03
דחא	-8.03
לכו	-8.04
ייה	-8.04
ייר	-8.04
_יט	-8.04
הית	-8.04
_ףא	-8.04
_םר	-8.04
ראש	-8.05
פסמ	-8.05
_וט	-8.05
אשו	-8.05
_דג	-8.06
טה_	-8.06
סרפ	-8.06
זיא	-8.06
ותב	-8.06
וטל	-8.06
ומו	-8.06
רו_	-8.06
ארב	-8.06
יק_	-8.06
ופה	-8.06
חאה	-8.06
ימה	-8.06
ןונ	-8.06
טב_	-8.06
רוי	-8.06
ובר	-8.06
לוח	-8.07
חרז	-8.07
מאה	-8.07
ילג	-8.07
מרג	-8.07
ועת	-8.07
ורט	-8.07
ועפ	-8.07
ינא	-8.07
ישה	-8.07
_עצ	-8.08
צע_	-8.08
_אצ	-8.08
עוו	-8.08
מצע	-8.09
ליח	-8.09
אפר	-8.09
דיק	-8.09
_שמ	-8.09
לכב	-8.09
רג_	-8.09
ושמ	-8.09
ריש	-8.09
נימ	-8.09
_קל	-8.09
הנה	-8.09
ייא	-8.09
מינ	-8.1
רוע	-8.1
דח_	-8.1
לאש	-8.1
ראו	-8.1
בק_	-8.1
לכה	-8.1
מחל	-8.1
דיל	-8.1
ורה	-8.1
עדי	-8.1
הנש	-8.1
סחי	-8.1
תית	-8.1
_יע	-8.11
כות	-8.11
_ףי	-8.11
ידב	-8.11
_תק	-8.12
קש_	-8.12
ירד	-8.12
ילכ	-8.12
םוק	-8.12
םה_	-8.12
_יק	-8.13
קיע	-8.13
פוא	-8.13
שהל	-8.13
זכר	-8.13
בקע	-8.13
להנ	-8.13
קמב	-8.13
עמה	-8.13
ועה	-8.13
חטש	-8.13
שיה	-8.13
מאמ	-8.13
צל_	-8.14
ןמ_	-8.14
לל_	-8.14
צב_	-8.14
תרי	-8.14
נות	-8.14
סינ	-8.14
יצק	-8.14
ךות	-8.14
כרמ	-8.14
יצ_	-8.14
יקפ	-8.14
יגו	-8.14
ןתי	-8.15
נמר	-8.15
אבו	-8.15
ריח	-8.15
יצנ	-8.15
שח_	-8.15
חלמ	-8.16
טרפ	-8.16
ליל	-8.16
צרא	-8.17
איש	-8.17
יכר	-8.17
_וכ	-8.17
תש_	-8.17
גמ_	-8.17
_ךש	-8.17
_סי	-8.17
יטר	-8.17
יג_	-8.17
מיש	-8.17
טני	-8.18
נבל	-8.18
_ךל	-8.18
רק_	-8.18
םוש	-8.18
יבא	-8.18
ירק	-8.18
ירא	-8.18
עדו	-8.18
ויצ	-8.18
ובו	-8.18
_דב	-8.19
ריי	-8.19
למה	-8.19
ונה	-8.19
וחי	-8.19
יאנ	-8.19
ודו	-8.19
כש_	-8.19
ויש	-8.19
ית_	-8.19
וכר	-8.2
ישמ	-8.2
עוי	-8.2
ורא	-8.2
ולע	-8.2
תאפ	-8.2
ונל	-8.2
רסמ	-8.2
תלש	-8.21
גיצ	-8.21
ימע	-8.21
יעי	-8.21
ודע	-8.21
בדל	-8.21
ןוש	-8.21
איב	-8.21
להצ	-8.21
דוד	-8.21
פסו	-8.21
טמ_	-8.21
בד_	-8.22
יכב	-8.22
הבי	-8.22
ארו	-8.22
תכר	-8.22
רבמ	-8.23
ךשמ	-8.23
ירה	-8.23
יאר	-8.23
_םנ	-8.23
מוק	-8.24
יקס	-8.24
ארק	-8.24
נשה	-8.24
ילק	-8.24
םית	-8.24
להת	-8.24
יימ	-8.24
_אב	-8.24
סומ	-8.24
ביי	-8.25
_יח	-8.25
רוה	-8.25
לעב	-8.25
_בת	-8.25
_הו	-8.25
מוש	-8.25
יחה	-8.25
רדב	-8.25
ונכ	-8.25
יפס	-8.25
ניש	-8.25
תמה	-8.26
לעה	-8.26
קוח	-8.26
ושק	-8.26
ילח	-8.26
זחה	-8.26
רבכ	-8.26
ועב	-8.27
וסה	-8.27
וקר	-8.27
שק_	-8.27
ישר	-8.27
הרב	-8.27
_בה	-8.27
וקה	-8.27
מיי	-8.27
אלש	-8.27
פרע	-8.27
עמל	-8.27
תמו	-8.27
_ופ	-8.27
ךרד	-8.28
תי_	-8.28
תשה	-8.28
וט_	-8.28
ייס	-8.28
יאל	-8.28
_תג	-8.28
חתפ	-8.28
_וק	-8.28
וסב	-8.28
ענ_	-8.28
וגה	-8.28
יצו	-8.28
ףוס	-8.28
_קנ	-8.28
יפה	-8.29
השע	-8.29
תיד	-8.29
ןימ	-8.29
יסה	-8.29
הרא	-8.29
ךיל	-8.29
העי	-8.29
ונש	-8.29
תהה	-8.29
היצ	-8.29
עבו	-8.29
שע_	-8.29
ירג	-8.3
_גי	-8.3
_וח	-8.3
עמש	-8.3
_ןד	-8.31
ריס	-8.31
_ןג	-8.31
עצב	-8.31
צמא	-8.31
_תס	-8.31
טפש	-8.31
_ףס	-8.31
ירש	-8.31
ורת	-8.31
פתה	-8.31
נמא	-8.31
ומד	-8.31
רתה	-8.32
טבה	-8.32
_אש	-8.32
_חי	-8.32
פס_	-8.32
שמל	-8.32
דבו	-8.32
בוט	-8.32
עתה	-8.32
דג_	-8.33
ימר	-8.33
ימש	-8.33
_רג	-8.33
ליב	-8.33
ונא	-8.33
יקה	-8.33
וחמ	-8.33
גרא	-8.33
נכה	-8.33
ואצ	-8.33
יר_	-8.34
סמב	-8.34
עוצ	-8.34
כלכ	-8.34
תוו	-8.34
רזח	-8.34
ווה	-8.34
רת_	-8.34
ארנ	-8.34
חש_	-8.34
מרו	-8.34
תסה	-8.34
נוו	-8.34
_לק	-8.34
לחנ	-8.35
שר_	-8.35
שקב	-8.35
נוכ	-8.35
המי	-8.35
ותנ	-8.35
טסי	-8.36
ירט	-8.36
ליא	-8.36
_א_	-8.36
ישד	-8.36
ווכ	-8.36
נכ_	-8.37
פנ_	-8.37
הת_	-8.37
בוח	-8.37
_טי	-8.37
הדי	-8.37
בומ	-8.37
לאה	-8.37
והו	-8.38
ךיר	-8.38
אלא	-8.38
_רכ	-8.38
יצי	-8.38
ומא	-8.38
ישע	-8.38
קפת	-8.38
עי_	-8.38
פיס	-8.38
_דמ	-8.38
נפ_	-8.38
ףא_	-8.38
יבג	-8.38
בהר	-8.39
זמ_	-8.39
יסב	-8.39
_חר	-8.39
קתב	-8.4
ראמ	-8.4
וצמ	-8.4
ידר	-8.4
והל	-8.4
ריק	-8.4
הלע	-8.4
ייד	-8.4
ייב	-8.4
ועו	-8.4
ברו	-8.4
צוה	-8.4
ניל	-8.4
השק	-8.4
ומל	-8.4
דגה	-8.4
ותכ	-8.41
לק_	-8.41
המו	-8.41
רצמ	-8.41
ושע	-8.41
עבק	-8.41
חוכ	-8.41
יהו	-8.42
חוי	-8.42
ושח	-8.42
ומע	-8.42
הקי	-8.42
תדע	-8.42
_תט	-8.42
_גר	-8.42
םכס	-8.42
גד_	-8.42
יבב	-8.42
טל_	-8.42
גפו	-8.42
רמה	-8.42
ימל	-8.42
יבע	-8.42
יבס	-8.43
דלו	-8.43
הרש	-8.43
לפ_	-8.43
ואר	-8.43
צומ	-8.43
בצמ	-8.44
סהל	-8.44
ידה	-8.44
גהנ	-8.44
_רר	-8.44
הדע	-8.44
יתל	-8.44
קנב	-8.44
ןמז	-8.44
וחו	-8.44
ןוכ	-8.44
לקש	-8.44
םתו	-8.44
ןכ_	-8.45
צעו	-8.45
בצה	-8.45
דיר	-8.45
בות	-8.45
כיר	-8.45
וול	-8.45
ןוד	-8.45
יחר	-8.45
נחמ	-8.45
סול	-8.46
ישב	-8.46
צוב	-8.46
םיס	-8.46
_זא	-8.46
ריפ	-8.47
כנ_	-8.47
רקב	-8.47
בוע	-8.47
_בצ	-8.47
תבי	-8.47
קרס	-8.47
הנח	-8.47
לגה	-8.47
הצ_	-8.47
ולב	-8.47
צמנ	-8.47
תלב	-8.47
תשי	-8.47
רטש	-8.47
תעד	-8.47
יתע	-8.47
_טר	-8.47
_תצ	-8.48
חו_	-8.48
יסי	-8.49
ןול	-8.49
חת_	-8.49
מת_	-8.49
משה	-8.49
המח	-8.49
וצ_	-8.49
חנ_	-8.49
רגס	-8.49
נמל	-8.49
סהה	-8.5
רזמ	-8.5
ושל	-8.5
ונח	-8.5
לבי	-8.5
לאו	-8.5
ילל	-8.5
_יס	-8.5
שיש	-8.5
רצע	-8.5
_יג	-8.51
כוס	-8.51
ייט	-8.51
וחפ	-8.51
יקל	-8.51
זא_	-8.51
םור	-8.51
_קש	-8.51
בשב	-8.52
דא_	-8.52
תני	-8.52
מי_	-8.52
תיע	-8.52
איל	-8.52
וטנ	-8.52
תעב	-8.52
הפי	-8.52
וכמ	-8.52
עצמ	-8.52
_סנ	-8.52
וכז	-8.52
ופצ	-8.52
איר	-8.52
האו	-8.52
קשמ	-8.52
לשב	-8.52
הבש	-8.52
לבא	-8.53
תבש	-8.53
ותע	-8.53
רקו	-8.53
קומ	-8.53
שות	-8.53
בהל	-8.53
יחט	-8.53
שעמ	-8.53
בחר	-8.53
_ה_	-8.53
מח_	-8.53
יהי	-8.53
הדר	-8.53
יגי	-8.54
מבו	-8.54
נעב	-8.54
חול	-8.54
רדס	-8.54
רכה	-8.54
יטפ	-8.54
אלמ	-8.54
דוג	-8.54
וסמ	-8.54
ידל	-8.55
מוע	-8.55
איצ	-8.55
_לט	-8.55
אנ_	-8.55
סמה	-8.55
םיצ	-8.55
שש_	-8.55
_ת_	-8.55
טיג	-8.55
בחה	-8.55
רשה	-8.55
פהל	-8.55
כרד	-8.55
סוא	-8.55
תכמ	-8.55
עוג	-8.55
רבי	-8.55
ניח	-8.55
יסח	-8.55
סור	-8.55
רות	-8.55
עפה	-8.56
מול	-8.56
לבח	-8.56
המכ	-8.56
בצ_	-8.56
טלש	-8.56
לת_	-8.56
עצה	-8.56
תוה	-8.56
השו	-8.57
לול	-8.57
שכ_	-8.57
גני	-8.57
עת_	-8.57
נק_	-8.57
רגה	-8.57
שרו	-8.58
_ש_	-8.58
תסנ	-8.58
תע_	-8.58
ועצ	-8.58
דחו	-8.58
יסא	-8.58
_זו	-8.59
ףסו	-8.59
דיב	-8.59
רשק	-8.59
לעפ	-8.59
דרי	-8.59
הוו	-8.59
רכז	-8.59
רקמ	-8.59
_ןע	-8.59
טשמ	-8.59
קול	-8.59
חלו	-8.59
םות	-8.59
בלב	-8.59
חהל	-8.59
_קח	-8.59
הלל	-8.59
ישל	-8.59
תדו	-8.6
דבל	-8.6
ליי	-8.6
יחי	-8.6
_דצ	-8.6
תכ_	-8.6
פש_	-8.6
_ןל	-8.61
תהב	-8.61
חתב	-8.61
וחל	-8.61
שרפ	-8.61
חנת	-8.61
לחמ	-8.61
_לד	-8.61
לוק	-8.61
חוו	-8.61
לוב	-8.61
הטי	-8.62
דיח	-8.62
רפא	-8.62
וגד	-8.62
רקה	-8.62
דרמ	-8.62
שנה	-8.62
יתנ	-8.62
ללו	-8.62
פוס	-8.62
כוא	-8.62
תלי	-8.62
פכ_	-8.63
אית	-8.63
נמה	-8.63
ביק	-8.63
שול	-8.63
יאק	-8.63
רוח	-8.63
נול	-8.63
צנ_	-8.63
היס	-8.64
_וצ	-8.64
דרא	-8.64
יעצ	-8.64
עופ	-8.64
ווב	-8.64
והה	-8.64
מלש	-8.64
שאה	-8.64
_שג	-8.64
ארל	-8.64
לבו	-8.64
בחמ	-8.64
כח_	-8.64
חיש	-8.64
טסו	-8.64
קרו	-8.64
מס_	-8.64
נכת	-8.64
גיפ	-8.65
אפו	-8.65
נבה	-8.65
ותל	-8.65
בגה	-8.65
רט_	-8.65
תפו	-8.65
_טו	-8.65
בעש	-8.65
_כח	-8.65
תשר	-8.65
דחה	-8.65
יעס	-8.66
עמב	-8.66
יתר	-8.66
בג_	-8.66
ופר	-8.66
יט_	-8.66
ימב	-8.66
יתב	-8.66
יצמ	-8.66
גפה	-8.67
האמ	-8.67
צוא	-8.67
חמב	-8.67
לאי	-8.67
ניפ	-8.67
בשי	-8.67
_וס	-8.67
הרט	-8.67
פמה	-8.67
רנ_	-8.67
רטס	-8.67
אוו	-8.67
רסא	-8.68
_רז	-8.68
קפס	-8.68
מוח	-8.68
ןיד	-8.68
_רע	-8.68
מור	-8.68
ןוע	-8.68
יתמ	-8.68
מכס	-8.68
יוכ	-8.68
יכו	-8.68
גול	-8.68
_אר	-8.68
תיפ	-8.68
רתי	-8.69
רדת	-8.69
תיט	-8.69
ליה	-8.69
יתי	-8.69
תחא	-8.69
רדה	-8.69
כי_	-8.69
הטל	-8.7
פיט	-8.7
תו_	-8.7
ואו	-8.7
הדמ	-8.7
תוק	-8.7
עהל	-8.7
בדה	-8.7
ברה	-8.7
בוד	-8.7
ינל	-8.7
_לח	-8.71
תנו	-8.71
_כב	-8.71
יבכ	-8.71
קעב	-8.71
יפי	-8.71
נפה	-8.72
יבצ	-8.72
ךרע	-8.72
ךרו	-8.72
ללא	-8.72
ציב	-8.72
אלל	-8.72
מיל	-8.72
_חת	-8.72
גש_	-8.72
הכר	-8.72
_ץי	-8.72
סוי	-8.72
יגב	-8.72
נס_	-8.72
אשה	-8.72
יחו	-8.72
ומב	-8.72
אקי	-8.72
סנ_	-8.72
אופ	-8.72
לכנ	-8.72
צבמ	-8.72
ושב	-8.72
גהל	-8.72
יתפ	-8.72
ילמ	-8.73
נוק	-8.73
גפ_	-8.73
רמל	-8.73
תוט	-8.73
כיס	-8.73
תמי	-8.73
ריד	-8.73
הכ_	-8.73
ותש	-8.74
צר_	-8.74
_בש	-8.74
כבש	-8.74
ויכ	-8.74
יוב	-8.74
כנמ	-8.74
יזח	-8.74
מאב	-8.74
תפ_	-8.75
שקה	-8.75
שגפ	-8.75
דוס	-8.75
ועל	-8.75
ייצ	-8.75
דלי	-8.75
סא_	-8.75
מומ	-8.75
עוד	-8.75
אנה	-8.75
ןוו	-8.75
תאצ	-8.75
_לצ	-8.75
ןומ	-8.76
אנת	-8.76
תבו	-8.76
פו_	-8.76
חיי	-8.76
דמו	-8.76
ורג	-8.76
_בל	-8.76
בוה	-8.76
תלא	-8.76
ויע	-8.76
ונע	-8.76
ייע	-8.77
אוב	-8.77
הלב	-8.77
יחל	-8.77
עפל	-8.77
וטס	-8.77
_שר	-8.77
פת_	-8.77
בקל	-8.77
_קפ	-8.77
אתה	-8.77
קית	-8.77
נמו	-8.77
_טפ	-8.77
קנ_	-8.77
יהק	-8.77
מיב	-8.78
דעה	-8.78
הבר	-8.78
היו	-8.78
וור	-8.78
סו_	-8.78
ימא	-8.78
גהה	-8.78
ושד	-8.78
זוח	-8.78
_כ_	-8.78
כלמ	-8.78
כשל	-8.78
ובג	-8.78
בגל	-8.78
מד_	-8.78
סש_	-8.78
תאר	-8.79
גא_	-8.79
תרג	-8.79
תרז	-8.79
בוק	-8.79
טשב	-8.79
יבק	-8.79
בקה	-8.79
זב_	-8.79
קות	-8.79
ףול	-8.79
ודל	-8.79
עיפ	-8.79
כומ	-8.8
תמק	-8.8
נוח	-8.8
וסנ	-8.8
חפש	-8.8
רסה	-8.8
חות	-8.8
יטב	-8.8
םהב	-8.8
יחמ	-8.8
גו_	-8.8
שימ	-8.81
יער	-8.81
ןאכ	-8.81
קיפ	-8.81
היפ	-8.81
מקה	-8.81
ורע	-8.81
רבג	-8.81
